epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
210,"[11, 0, 76, 98, 92, 70, 32, 77, 65, 30]",82.23,0.4801524809002876,328.653617143631,9.23,1696.5900000000001
211,"[40, 61, 72, 26, 48, 64, 80, 56, 19, 3]",81.9,0.4852326047420501,330.0973422527313,12.1,1708.69
212,"[41, 42, 61, 48, 79, 49, 40, 3, 28, 56]",84.36,0.4374614250659943,331.69748878479004,12.1,1720.79
213,"[14, 96, 65, 17, 29, 57, 92, 35, 78, 30]",83.43,0.4534110358357429,333.1739959716797,9.3,1730.09
214,"[70, 35, 65, 29, 78, 30, 11, 67, 76, 66]",84.32,0.4329048931598663,334.6335754394531,9.18,1739.27
215,"[57, 32, 0, 11, 17, 35, 77, 70, 96, 65]",83.78,0.441375703215599,336.2690296173096,9.3,1748.57
216,"[61, 19, 3, 26, 41, 52, 48, 40, 49, 45]",85.0,0.4241944304108619,337.8128204345703,12.1,1760.6699999999998
217,"[50, 24, 51, 86, 46, 36, 25, 33, 15, 13]",82.33,0.4655693532526493,339.43271112442017,6.05,1766.7199999999998
218,"[36, 93, 27, 46, 50, 15, 25, 24, 33, 69]",80.09,0.5103015983104706,340.94555139541626,6.05,1772.7699999999998
219,"[93, 86, 24, 13, 27, 36, 53, 51, 82, 88]",84.8,0.4307809698581695,342.439088344574,5.49,1778.2599999999998
220,"[33, 69, 88, 46, 27, 9, 51, 82, 36, 43]",84.7,0.4285869291424751,344.22297859191895,6.05,1784.3099999999997
221,"[88, 15, 81, 27, 50, 25, 82, 13, 93, 9]",83.44,0.4509569191932678,345.64680194854736,5.46,1789.7699999999998
222,"[66, 70, 65, 17, 30, 57, 67, 0, 58, 11]",84.45,0.4260549080371856,347.2097544670105,9.3,1799.0699999999997
223,"[48, 40, 71, 28, 61, 56, 45, 73, 72, 19]",84.35,0.4363966795802116,348.468523979187,12.1,1811.1699999999996
224,"[14, 32, 29, 76, 67, 96, 17, 66, 0, 98]",84.35,0.4308616709709167,350.1692953109741,9.3,1820.4699999999996
225,"[17, 92, 77, 35, 78, 67, 66, 58, 30, 32]",83.97,0.438373290002346,351.53453612327576,9.3,1829.7699999999995
226,"[48, 26, 73, 72, 80, 40, 56, 61, 52, 19]",84.9,0.4195317989587784,352.8830387592316,12.1,1841.8699999999994
227,"[41, 71, 42, 73, 64, 56, 52, 79, 47, 40]",82.88,0.4663154715299606,354.5582067966461,11.38,1853.2499999999995
228,"[51, 50, 88, 81, 15, 36, 9, 16, 53, 82]",83.25,0.4500309047102928,356.2118833065033,5.46,1858.7099999999996
229,"[96, 32, 57, 70, 0, 77, 30, 92, 14, 17]",82.84,0.4597921472787857,357.6717047691345,9.3,1868.0099999999995
230,"[77, 92, 11, 35, 17, 0, 65, 29, 76, 14]",84.67,0.4250220274925232,359.109468460083,9.3,1877.3099999999995
231,"[79, 61, 71, 45, 56, 47, 26, 28, 73, 42]",85.17,0.4187079647183418,360.5848178863525,11.71,1889.0199999999995
232,"[69, 46, 86, 27, 81, 43, 9, 51, 13, 88]",82.82,0.456215356439352,362.05285024642944,5.68,1894.6999999999996
233,"[80, 40, 3, 56, 41, 71, 73, 28, 72, 52]",84.66,0.4232275226712227,363.4606082439423,11.34,1906.0399999999995
234,"[15, 86, 36, 46, 88, 50, 24, 93, 43, 69]",83.11,0.45134311825037,364.82343888282776,5.68,1911.7199999999996
235,"[53, 50, 81, 33, 86, 25, 46, 15, 9, 51]",85.1,0.4138634857535362,366.4787738323212,6.05,1917.7699999999995
236,"[69, 88, 25, 9, 43, 16, 53, 51, 82, 33]",84.68,0.4278103867173194,368.2556006908417,6.05,1923.8199999999995
237,"[31, 12, 23, 87, 55, 21, 7, 18, 74, 84]",85.11,0.4141337206959724,369.8717453479767,7.7,1931.5199999999995
238,"[76, 57, 78, 96, 92, 58, 14, 65, 98, 17]",84.01,0.4398628199100494,371.348358631134,9.3,1940.8199999999995
239,"[67, 0, 29, 32, 17, 35, 66, 77, 96, 70]",84.85,0.4165457513928413,372.95284128189087,9.3,1950.1199999999994
240,"[73, 28, 41, 47, 79, 26, 80, 49, 3, 72]",85.27,0.4151836095750332,374.4026081562042,11.34,1961.4599999999994
241,"[77, 57, 98, 32, 67, 92, 66, 96, 29, 58]",83.84,0.4364162641763687,375.8889708518982,9.03,1970.4899999999993
242,"[17, 96, 76, 66, 32, 78, 11, 92, 70, 58]",84.12,0.429617860019207,377.3075196743012,9.3,1979.7899999999993
243,"[65, 92, 32, 35, 98, 17, 11, 29, 66, 70]",84.36,0.4221785755455494,378.8290450572968,9.3,1989.0899999999992
244,"[16, 24, 25, 36, 93, 51, 69, 86, 33, 50]",84.82,0.4237955719232559,380.19612312316895,6.05,1995.1399999999992
245,"[41, 40, 49, 26, 45, 56, 80, 71, 73, 64]",84.28,0.4289939729869366,381.7762081623077,11.71,2006.8499999999992
246,"[33, 53, 46, 88, 51, 13, 86, 93, 24, 9]",84.45,0.4302158637344837,383.2529282569885,6.05,2012.8999999999992
247,"[42, 64, 61, 79, 72, 71, 26, 40, 80, 47]",83.48,0.4554961493611336,384.8023991584778,11.38,2024.2799999999993
248,"[82, 81, 93, 13, 69, 25, 43, 36, 27, 51]",83.93,0.4333329963684082,386.2873868942261,5.46,2029.7399999999993
249,"[46, 86, 88, 9, 16, 43, 36, 53, 50, 51]",84.24,0.4345866630971431,388.0568137168884,5.68,2035.4199999999994
250,"[79, 45, 61, 3, 41, 26, 19, 72, 28, 47]",85.18,0.4171028968691825,389.4772639274597,11.71,2047.1299999999994
251,"[43, 82, 50, 46, 24, 93, 25, 15, 88, 33]",83.53,0.4493596038222313,391.1163394451141,6.05,2053.1799999999994
252,"[79, 45, 3, 80, 42, 49, 56, 28, 47, 19]",85.13,0.415723408460617,392.6026465892792,11.71,2064.8899999999994
253,"[39, 1, 94, 83, 44, 34, 85, 22, 99, 54]",80.61,0.4938101994991302,394.1436264514923,2.81,2067.6999999999994
254,"[76, 14, 96, 70, 30, 11, 78, 32, 92, 77]",83.71,0.4329958534240722,395.5393841266632,9.18,2076.879999999999
255,"[65, 14, 29, 57, 96, 77, 58, 0, 30, 98]",83.91,0.4362059664726257,397.0519392490387,9.23,2086.109999999999
256,"[98, 67, 70, 76, 96, 66, 29, 30, 35, 57]",83.89,0.436744332909584,398.7171816825866,9.18,2095.289999999999
257,"[73, 47, 79, 52, 80, 26, 71, 64, 40, 19]",84.44,0.4232791078090667,400.2709987163544,11.38,2106.669999999999
258,"[72, 79, 3, 52, 80, 48, 40, 71, 56, 19]",83.93,0.4307279175519943,401.5768682956696,12.1,2118.769999999999
259,"[35, 78, 96, 70, 17, 77, 29, 30, 98, 58]",82.77,0.4637184777855873,402.85362553596497,9.3,2128.0699999999993
260,"[2, 94, 62, 99, 90, 8, 37, 85, 39, 5]",84.29,0.4303237497806549,404.5598044395447,3.27,2131.3399999999992
261,"[53, 43, 24, 36, 50, 81, 86, 93, 13, 16]",83.97,0.4356408923864364,406.1388721466065,5.49,2136.829999999999
262,"[18, 60, 89, 23, 7, 31, 4, 68, 21, 75]",85.49,0.4021005129814148,407.85767579078674,7.72,2144.549999999999
263,"[43, 33, 88, 24, 27, 13, 51, 36, 53, 69]",85.6,0.4023560458421707,409.51115465164185,6.05,2150.599999999999
264,"[55, 12, 95, 4, 23, 21, 68, 18, 84, 7]",85.17,0.4045831315219402,411.2387089729309,7.7,2158.299999999999
265,"[88, 27, 53, 36, 15, 9, 16, 50, 86, 82]",84.87,0.4191003373265266,412.7823123931885,5.49,2163.7899999999986
266,"[87, 60, 68, 23, 21, 38, 31, 12, 20, 74]",85.49,0.4038369825482368,414.3767855167389,7.72,2171.5099999999984
267,"[13, 15, 86, 46, 51, 69, 43, 9, 88, 25]",84.68,0.4175106775760651,415.993501663208,5.68,2177.1899999999982
268,"[15, 33, 69, 51, 53, 93, 24, 82, 86, 46]",85.0,0.4113228929042816,417.4888360500336,6.05,2183.2399999999984
269,"[72, 64, 71, 40, 26, 48, 47, 45, 49, 73]",85.03,0.4207670113444328,418.948757648468,12.1,2195.3399999999983
270,"[21, 7, 84, 89, 4, 23, 20, 38, 55, 75]",85.47,0.4034451082348823,420.7370297908783,7.72,2203.059999999998
271,"[59, 54, 99, 83, 1, 94, 2, 8, 97, 85]",85.47,0.4036293143033981,422.0965759754181,3.24,2206.299999999998
272,"[19, 47, 64, 42, 40, 3, 52, 49, 28, 79]",84.26,0.4338243785500526,423.7591369152069,11.38,2217.679999999998
273,"[38, 55, 89, 31, 21, 20, 18, 10, 7, 84]",85.91,0.3941809722781181,425.2568047046661,7.91,2225.589999999998
274,"[61, 41, 49, 56, 64, 3, 28, 47, 72, 45]",84.42,0.42958416223526,426.8081057071686,11.71,2237.299999999998
275,"[6, 1, 2, 97, 85, 83, 99, 91, 34, 59]",81.9,0.4843741053342819,428.00740027427673,3.24,2240.5399999999977
276,"[37, 62, 85, 90, 91, 8, 5, 97, 44, 39]",84.15,0.4393616457283497,429.6697165966034,3.27,2243.8099999999977
277,"[17, 92, 0, 98, 66, 77, 70, 11, 30, 14]",84.32,0.4244958861172199,431.1325316429138,9.3,2253.109999999998
278,"[28, 47, 64, 40, 19, 45, 42, 56, 71, 79]",84.07,0.4385383415222168,432.8197591304779,11.71,2264.819999999998
279,"[75, 63, 38, 84, 95, 60, 4, 12, 21, 89]",85.36,0.4077073994278908,434.59955859184265,7.72,2272.5399999999977
280,"[54, 5, 34, 85, 90, 59, 62, 94, 8, 39]",85.16,0.4084030775725841,436.3596525192261,3.27,2275.8099999999977
281,"[94, 85, 1, 97, 34, 59, 22, 5, 62, 91]",85.26,0.404157439917326,437.82448387146,3.24,2279.0499999999975
282,"[91, 44, 85, 39, 83, 99, 34, 97, 94, 1]",78.11,0.5756160816550255,439.34878158569336,3.24,2282.2899999999972
283,"[66, 78, 35, 11, 92, 65, 98, 0, 32, 70]",84.74,0.4127205273509025,440.9032738208771,9.23,2291.5199999999973
284,"[6, 97, 1, 44, 99, 91, 8, 94, 85, 59]",84.82,0.4168694591522217,442.2848575115204,3.24,2294.759999999997
285,"[87, 12, 75, 55, 20, 31, 21, 60, 68, 10]",85.69,0.3938740928471088,443.99320936203,7.91,2302.669999999997
286,"[85, 2, 54, 1, 8, 59, 39, 97, 44, 94]",81.38,0.4768588155508041,445.3849422931671,3.24,2305.9099999999967
287,"[10, 20, 31, 74, 21, 38, 55, 18, 63, 75]",85.78,0.3911455476284027,446.9316411018372,7.91,2313.8199999999965
288,"[60, 20, 18, 75, 38, 23, 89, 12, 95, 63]",85.5,0.4042354616522789,448.6527211666107,7.72,2321.5399999999963
289,"[58, 17, 77, 65, 96, 14, 92, 32, 0, 11]",84.32,0.4319935175776481,450.01136898994446,9.3,2330.8399999999965
290,"[32, 14, 29, 58, 98, 65, 35, 57, 70, 78]",84.66,0.4179170505702496,451.4392442703247,8.94,2339.7799999999966
291,"[65, 58, 57, 76, 70, 77, 92, 66, 11, 78]",84.2,0.4249823582172394,452.8352327346802,9.03,2348.8099999999968
292,"[74, 87, 7, 38, 31, 18, 68, 10, 95, 4]",84.47,0.4116548460721969,454.57644057273865,7.91,2356.7199999999966
293,"[96, 58, 30, 35, 57, 32, 11, 0, 17, 65]",84.74,0.4199336931109428,456.024968624115,9.3,2366.019999999997
294,"[24, 36, 51, 88, 13, 86, 15, 81, 43, 27]",85.85,0.3906783634424209,457.7364082336426,5.49,2371.5099999999966
295,"[51, 13, 93, 36, 53, 86, 16, 33, 24, 82]",85.68,0.392857037037611,459.39203786849976,6.05,2377.5599999999968
296,"[15, 82, 69, 88, 24, 25, 33, 9, 51, 43]",86.02,0.393791310340166,461.0702557563782,6.05,2383.609999999997
297,"[16, 82, 33, 43, 88, 51, 9, 24, 93, 69]",85.6,0.4026701514422893,462.70762038230896,6.05,2389.659999999997
298,"[61, 71, 49, 26, 45, 73, 56, 42, 48, 72]",85.66,0.3935798844695091,464.1812188625336,12.1,2401.759999999997
299,"[46, 53, 16, 27, 36, 43, 81, 15, 9, 50]",85.54,0.399408189356327,465.8378448486328,5.68,2407.439999999997
300,"[45, 79, 64, 49, 19, 56, 72, 41, 52, 42]",83.98,0.4400216130912304,467.6256697177887,11.71,2419.149999999997
301,"[40, 3, 42, 61, 73, 71, 28, 52, 64, 41]",84.76,0.4228060027956962,469.2106432914734,11.38,2430.529999999997
302,"[73, 42, 26, 3, 41, 40, 72, 61, 79, 47]",85.89,0.3921213595569133,470.68791460990906,11.29,2441.819999999997
303,"[84, 18, 60, 23, 7, 89, 20, 21, 12, 31]",86.04,0.3925398877263069,472.321950674057,7.72,2449.539999999997
304,"[85, 8, 62, 54, 44, 99, 94, 91, 83, 22]",86.38,0.3804996280372142,474.0084180831909,2.79,2452.3299999999967
305,"[20, 31, 18, 63, 74, 23, 95, 84, 21, 7]",85.19,0.405584449917078,475.5890259742737,7.7,2460.0299999999966
306,"[64, 45, 72, 41, 56, 79, 48, 26, 71, 40]",84.85,0.4191106919944286,477.168062210083,12.1,2472.1299999999965
307,"[66, 65, 14, 98, 92, 78, 0, 11, 70, 30]",85.61,0.3975412040948868,478.5222609043121,9.23,2481.3599999999965
308,"[73, 56, 40, 71, 41, 26, 52, 47, 72, 49]",86.18,0.3860774077475071,479.9453728199005,11.19,2492.5499999999965
309,"[92, 29, 70, 30, 32, 78, 65, 98, 14, 66]",85.0,0.40362578317523,481.3732957839966,9.18,2501.7299999999964
310,"[98, 32, 29, 57, 35, 77, 58, 70, 76, 66]",85.31,0.3983151465654373,482.9667263031006,9.03,2510.7599999999966
311,"[64, 42, 41, 72, 26, 71, 3, 45, 48, 56]",85.3,0.4068125982582569,484.65231370925903,12.1,2522.8599999999965
312,"[43, 27, 25, 15, 82, 24, 81, 33, 86, 69]",85.79,0.3982564540207386,486.2378234863281,6.05,2528.9099999999967
313,"[68, 21, 87, 63, 75, 89, 4, 84, 55, 23]",85.84,0.3965831011533737,487.820485830307,7.7,2536.6099999999965
314,"[36, 51, 81, 16, 27, 24, 15, 82, 50, 9]",86.09,0.3900112868845463,489.3285689353943,5.46,2542.0699999999965
315,"[56, 41, 49, 40, 3, 71, 61, 64, 80, 52]",84.71,0.4182093405723572,490.9411990642548,11.38,2553.4499999999966
316,"[40, 52, 49, 56, 73, 47, 79, 42, 48, 3]",85.33,0.4067338156700134,492.4180357456207,12.1,2565.5499999999965
317,"[97, 34, 83, 44, 39, 99, 5, 54, 22, 85]",84.66,0.4291837783157825,494.00870394706726,3.24,2568.7899999999963
318,"[30, 57, 92, 67, 65, 58, 0, 35, 66, 98]",85.34,0.4038301606476306,495.7127842903137,9.23,2578.0199999999963
319,"[54, 91, 39, 37, 59, 83, 6, 5, 34, 99]",84.13,0.4268284246325493,497.48948431015015,3.17,2581.1899999999964
320,"[51, 43, 33, 46, 82, 53, 13, 50, 24, 25]",86.08,0.3928937456011772,498.84356331825256,6.05,2587.2399999999966
321,"[35, 67, 78, 77, 17, 66, 65, 58, 92, 0]",85.41,0.3938513743877411,500.4633061885834,9.3,2596.539999999997
322,"[39, 6, 2, 8, 97, 37, 34, 5, 44, 83]",82.97,0.4600091670453548,502.1254637241364,3.24,2599.7799999999966
323,"[23, 4, 60, 68, 18, 10, 7, 31, 63, 95]",84.56,0.4086740961670875,503.68569779396057,7.91,2607.6899999999964
324,"[1, 22, 5, 54, 85, 62, 83, 90, 8, 2]",84.53,0.4123577854037284,505.2316403388977,3.27,2610.9599999999964
325,"[46, 93, 43, 9, 88, 27, 69, 86, 25, 24]",86.1,0.3890977630019188,506.64451837539673,5.68,2616.6399999999962
326,"[7, 60, 21, 75, 31, 10, 95, 18, 12, 20]",85.99,0.3904049012064934,508.233811378479,7.91,2624.549999999996
327,"[81, 69, 88, 43, 50, 86, 33, 16, 13, 93]",85.29,0.4014420875906944,509.6453187465668,6.05,2630.5999999999963
328,"[62, 37, 99, 90, 34, 2, 85, 94, 6, 97]",86.19,0.379968532025814,511.1448085308075,3.27,2633.8699999999963
329,"[83, 34, 22, 85, 2, 59, 5, 54, 37, 44]",85.03,0.4093429717421531,512.4641025066376,2.97,2636.839999999996
330,"[22, 39, 99, 91, 85, 54, 62, 6, 34, 44]",85.13,0.4093136818706989,513.9148650169373,3.17,2640.009999999996
331,"[87, 60, 20, 68, 18, 89, 63, 55, 95, 75]",85.09,0.4048725824058056,515.5130264759064,7.72,2647.729999999996
332,"[94, 99, 6, 37, 39, 34, 44, 97, 91, 54]",80.55,0.5141329225897789,516.9835028648376,3.24,2650.9699999999957
333,"[63, 4, 74, 10, 75, 55, 38, 60, 68, 84]",86.02,0.389006684422493,518.6578385829926,7.91,2658.8799999999956
334,"[37, 94, 44, 5, 85, 99, 6, 90, 1, 83]",85.65,0.4032987701892853,520.2260618209839,3.27,2662.1499999999955
335,"[9, 50, 27, 24, 53, 15, 16, 46, 93, 86]",85.8,0.3899063390493393,521.6232693195343,5.68,2667.8299999999954
336,"[74, 68, 89, 87, 95, 12, 63, 21, 31, 55]",86.21,0.3813479244709015,523.2849826812744,7.65,2675.4799999999955
337,"[74, 10, 31, 63, 18, 7, 87, 55, 23, 84]",86.06,0.3829645517468452,524.6307473182678,7.91,2683.3899999999953
338,"[20, 87, 63, 60, 31, 75, 95, 38, 68, 10]",84.02,0.4239916504919529,526.109860420227,7.91,2691.299999999995
339,"[88, 13, 81, 25, 9, 53, 51, 93, 69, 16]",85.52,0.3982495887577533,527.8361241817474,5.46,2696.759999999995
340,"[73, 42, 41, 79, 3, 64, 80, 61, 45, 40]",84.07,0.4410674300789833,529.5910475254059,11.71,2708.4699999999953
341,"[26, 56, 42, 71, 73, 52, 61, 28, 80, 41]",86.68,0.3741924080252647,531.042938709259,11.34,2719.8099999999954
342,"[64, 40, 19, 45, 79, 47, 28, 41, 52, 61]",86.01,0.3947023040056228,532.6567866802216,11.71,2731.5199999999954
343,"[67, 78, 35, 92, 96, 0, 29, 30, 32, 17]",86.21,0.3785797429084778,534.2810485363007,9.3,2740.8199999999956
344,"[3, 28, 19, 56, 71, 48, 79, 40, 42, 49]",86.32,0.3808286607265472,535.7686903476715,12.1,2752.9199999999955
345,"[30, 57, 92, 58, 98, 67, 78, 17, 65, 29]",85.18,0.4057473547756672,537.3261563777924,9.3,2762.2199999999957
346,"[78, 17, 96, 66, 67, 32, 14, 77, 11, 76]",86.18,0.3804185976088047,538.86070728302,9.3,2771.519999999996
347,"[96, 58, 30, 65, 77, 78, 66, 70, 92, 29]",86.18,0.3806731913983822,540.1745331287384,9.18,2780.6999999999957
348,"[73, 64, 71, 26, 3, 48, 56, 79, 42, 52]",85.34,0.4061742860078812,541.8248255252838,12.1,2792.7999999999956
349,"[78, 35, 58, 76, 29, 0, 67, 66, 98, 65]",84.83,0.4049844264984131,543.3599538803101,9.23,2802.0299999999957
350,"[9, 69, 25, 88, 86, 13, 53, 33, 36, 93]",86.58,0.3763624405860901,544.9418082237244,6.05,2808.079999999996
351,"[36, 9, 93, 88, 33, 86, 50, 27, 25, 46]",85.76,0.4029931528866291,546.4558782577515,6.05,2814.129999999996
352,"[43, 36, 81, 13, 46, 93, 24, 16, 50, 53]",86.1,0.3904303549230098,548.1111745834351,5.68,2819.809999999996
353,"[41, 28, 56, 80, 61, 42, 40, 3, 49, 26]",86.68,0.37301323980093,549.6048109531403,11.34,2831.149999999996
354,"[77, 29, 0, 35, 98, 92, 76, 70, 30, 96]",84.05,0.4277132990956306,551.1867663860321,9.23,2840.379999999996
355,"[92, 14, 96, 65, 57, 70, 76, 98, 77, 32]",84.13,0.426648574322462,552.7736859321594,8.96,2849.339999999996
356,"[42, 72, 71, 45, 48, 41, 56, 49, 73, 80]",84.48,0.4244574204087257,554.2478015422821,12.1,2861.439999999996
357,"[0, 14, 29, 66, 78, 58, 30, 96, 77, 98]",85.66,0.3937252634763717,555.7211503982544,9.23,2870.669999999996
358,"[26, 3, 41, 40, 28, 49, 80, 47, 72, 19]",87.07,0.3634388501942158,557.2313220500946,11.34,2882.009999999996
359,"[56, 79, 40, 64, 72, 61, 49, 28, 41, 52]",85.26,0.4047359305620193,558.8074369430542,11.38,2893.3899999999962
360,"[6, 62, 37, 91, 83, 2, 8, 5, 44, 99]",86.58,0.3727950702607632,560.5099387168884,3.17,2896.5599999999963
361,"[25, 16, 33, 27, 24, 50, 69, 36, 43, 15]",86.6,0.3778693144023418,562.2110600471497,6.05,2902.6099999999965
362,"[92, 78, 65, 77, 58, 98, 29, 66, 11, 57]",84.91,0.4071443769335747,563.4787027835846,9.03,2911.6399999999967
363,"[41, 3, 52, 28, 73, 71, 42, 79, 80, 40]",86.67,0.3702095697820187,564.9812762737274,11.34,2922.979999999997
364,"[46, 50, 43, 88, 53, 81, 82, 9, 15, 27]",86.12,0.3831519918143749,566.5635104179382,5.68,2928.6599999999967
365,"[31, 4, 21, 55, 87, 63, 89, 20, 12, 23]",86.2,0.381871023029089,568.2305676937103,7.65,2936.3099999999968
366,"[37, 8, 44, 22, 2, 6, 59, 1, 5, 39]",84.31,0.4367096756398678,569.8874542713165,3.17,2939.479999999997
367,"[59, 22, 94, 97, 5, 83, 1, 2, 85, 99]",86.37,0.3740539389848709,571.1489822864532,3.24,2942.7199999999966
368,"[12, 23, 68, 31, 95, 38, 7, 63, 75, 60]",85.98,0.3838166624307632,572.8694357872009,7.72,2950.4399999999964
369,"[84, 23, 12, 21, 75, 74, 68, 55, 10, 7]",86.56,0.3700661511719227,574.4689197540283,7.91,2958.3499999999963
370,"[53, 69, 82, 46, 88, 50, 25, 43, 81, 13]",85.53,0.3911340102553368,576.0771563053131,5.68,2964.029999999996
371,"[59, 34, 54, 85, 5, 22, 83, 1, 91, 97]",86.4,0.3756812962889671,577.4676983356476,3.24,2967.269999999996
372,"[59, 22, 37, 85, 99, 1, 91, 62, 83, 2]",87.03,0.3672045011818409,578.9575996398926,2.97,2970.2399999999957
373,"[38, 18, 20, 89, 74, 68, 31, 4, 87, 75]",86.39,0.3753698772192001,580.6438884735107,7.72,2977.9599999999955
374,"[15, 9, 36, 86, 82, 51, 13, 25, 24, 93]",86.7,0.3704227423667908,582.2407341003418,5.49,2983.4499999999953
375,"[17, 35, 67, 92, 76, 70, 77, 0, 98, 78]",83.85,0.4248955322802066,583.7459554672241,9.3,2992.7499999999955
376,"[36, 27, 88, 43, 15, 16, 46, 33, 69, 82]",86.06,0.3813215845823288,585.2133889198303,6.05,2998.7999999999956
377,"[60, 74, 20, 7, 89, 21, 10, 55, 75, 12]",86.58,0.3736032515764236,586.9835488796234,7.91,3006.7099999999955
378,"[84, 31, 20, 21, 75, 74, 89, 12, 63, 4]",85.32,0.4011242364346981,588.580858707428,7.7,3014.4099999999953
379,"[5, 1, 39, 2, 54, 34, 94, 8, 85, 97]",85.74,0.3958463002741337,589.9257249832153,3.24,3017.649999999995
380,"[72, 48, 47, 80, 45, 40, 42, 26, 79, 49]",86.1,0.3795317636430264,591.2383887767792,12.1,3029.749999999995
381,"[9, 33, 53, 16, 93, 82, 24, 25, 51, 46]",86.32,0.3802965345978737,592.9089465141296,6.05,3035.799999999995
382,"[46, 33, 88, 15, 51, 36, 86, 13, 53, 25]",86.36,0.3792851687967777,594.3654179573059,6.05,3041.8499999999954
383,"[58, 78, 35, 30, 98, 77, 66, 92, 57, 67]",84.41,0.4205143405497074,595.7392196655273,9.18,3051.029999999995
384,"[11, 65, 32, 57, 30, 98, 70, 58, 67, 96]",86.18,0.3811916363239288,597.2499935626984,9.18,3060.209999999995
385,"[29, 66, 14, 58, 30, 92, 32, 11, 67, 78]",86.36,0.3669472199678421,598.6545877456665,9.18,3069.389999999995
386,"[99, 94, 90, 37, 44, 54, 59, 34, 6, 62]",87.0,0.3599121308326721,600.2573997974396,3.27,3072.659999999995
387,"[71, 49, 64, 56, 72, 48, 40, 3, 79, 73]",85.34,0.4095543381571769,601.8296360969543,12.1,3084.7599999999948
388,"[24, 88, 9, 25, 27, 43, 51, 33, 81, 13]",86.88,0.3669238555431366,603.6079580783844,6.05,3090.809999999995
389,"[90, 99, 62, 8, 39, 85, 44, 54, 1, 2]",86.45,0.3795894776284694,605.2030439376831,3.27,3094.079999999995
390,"[56, 71, 49, 3, 45, 72, 19, 73, 52, 48]",86.11,0.3768182964622974,606.4984440803528,12.1,3106.179999999995
391,"[3, 56, 47, 52, 19, 61, 79, 72, 45, 42]",85.3,0.399976418018341,607.9770836830139,11.71,3117.889999999995
392,"[49, 42, 61, 26, 56, 47, 79, 80, 72, 40]",86.01,0.3833829388022423,609.3105356693268,11.29,3129.179999999995
393,"[35, 57, 70, 58, 78, 65, 98, 0, 30, 92]",85.11,0.4077178004384041,610.8595988750458,9.23,3138.409999999995
394,"[58, 32, 57, 96, 30, 14, 78, 77, 76, 92]",84.2,0.4318264499306679,612.2230830192566,9.18,3147.5899999999947
395,"[90, 39, 91, 83, 44, 94, 59, 85, 6, 1]",81.32,0.5050141382217407,613.7463817596436,3.27,3150.8599999999947
396,"[31, 68, 38, 18, 21, 10, 95, 84, 63, 23]",86.85,0.363067194968462,615.3217308521271,7.91,3158.7699999999945
397,"[50, 27, 86, 51, 88, 25, 9, 82, 15, 33]",86.9,0.3660585480928421,616.6934509277344,6.05,3164.8199999999947
398,"[94, 39, 59, 8, 91, 2, 85, 99, 37, 1]",83.93,0.4374811488389969,618.1790850162506,2.97,3167.7899999999945
399,"[51, 69, 24, 27, 33, 53, 16, 88, 50, 43]",86.51,0.3698043048381805,619.886385679245,6.05,3173.8399999999947
400,"[60, 20, 75, 7, 38, 10, 87, 55, 74, 95]",87.2,0.3571143180131912,621.4387490749359,7.91,3181.7499999999945
401,"[4, 10, 21, 55, 60, 12, 74, 87, 7, 31]",86.95,0.3589747552573681,622.9602797031403,7.91,3189.6599999999944
402,"[63, 87, 7, 18, 55, 21, 74, 68, 4, 20]",86.14,0.3756309743225574,624.4132561683655,7.56,3197.2199999999943
403,"[60, 89, 55, 38, 12, 23, 68, 7, 74, 21]",86.91,0.3597157721221447,626.297191619873,7.72,3204.939999999994
404,"[38, 84, 95, 63, 4, 87, 89, 10, 20, 18]",86.18,0.3782859864830971,627.808313369751,7.91,3212.849999999994
405,"[23, 18, 87, 38, 68, 84, 31, 60, 12, 95]",86.48,0.3752288898825645,629.4897472858429,7.72,3220.569999999994
406,"[31, 87, 38, 20, 84, 21, 75, 95, 4, 55]",87.19,0.3556645828485489,631.138482093811,7.72,3228.2899999999936
407,"[74, 38, 84, 18, 63, 68, 87, 60, 12, 7]",86.92,0.3643170394003391,632.8241186141968,7.72,3236.0099999999934
408,"[52, 48, 45, 40, 56, 41, 79, 73, 42, 71]",86.07,0.3810337144136428,634.365386724472,12.1,3248.1099999999933
409,"[89, 38, 10, 23, 75, 95, 68, 87, 12, 7]",85.35,0.3941997718811035,636.037091255188,7.91,3256.019999999993
410,"[20, 23, 10, 31, 55, 74, 7, 89, 95, 75]",86.47,0.3704236416518688,637.6028213500977,7.91,3263.929999999993
411,"[74, 31, 12, 60, 21, 18, 55, 7, 38, 23]",87.18,0.3600022441148758,639.3151688575745,7.72,3271.649999999993
412,"[55, 95, 12, 4, 31, 38, 7, 68, 60, 89]",86.86,0.3642866572737693,640.9540464878082,7.72,3279.3699999999926
413,"[87, 68, 4, 38, 18, 7, 55, 20, 21, 75]",87.06,0.3563160593807697,642.5137219429016,7.72,3287.0899999999924
414,"[2, 44, 85, 94, 34, 6, 39, 5, 90, 91]",83.95,0.4580430342257023,644.0239546298981,3.27,3290.3599999999924
415,"[75, 68, 38, 23, 55, 74, 89, 4, 10, 63]",86.39,0.3769841054081916,645.6812369823456,7.91,3298.2699999999923
416,"[21, 7, 4, 84, 20, 31, 23, 60, 74, 63]",86.79,0.3665131014585495,647.3342180252075,7.72,3305.989999999992
