epoch,selected_clients,accuracy,loss,run_time
506,"[9, 26, 5, 21, 45, 38, 8, 86, 74, 90]",83.15,0.44734818875789645,6223.08522439003
507,"[93, 66, 95, 44, 35, 92, 58, 16, 78, 18]",84.22,0.4357417832314968,6233.909195661545
508,"[96, 73, 24, 93, 95, 67, 51, 53, 88, 2]",82.82,0.4825794330239296,6245.544046878815
509,"[90, 59, 30, 11, 86, 91, 43, 46, 56, 37]",82.9,0.4649751898646355,6257.921438455582
510,"[62, 26, 69, 13, 67, 18, 8, 75, 99, 80]",84.63,0.4175108714401722,6270.495653867722
511,"[81, 47, 71, 50, 2, 19, 69, 35, 7, 53]",83.99,0.4435224708914757,6283.346300363541
512,"[50, 6, 19, 52, 13, 72, 9, 3, 34, 83]",84.59,0.42499883770942687,6294.91518163681
513,"[20, 57, 48, 34, 41, 22, 46, 68, 70, 96]",84.94,0.41419080972671507,6308.217558145523
514,"[47, 24, 56, 5, 20, 96, 66, 17, 33, 75]",83.76,0.4609917214512825,6320.969095468521
515,"[43, 63, 87, 26, 19, 69, 8, 12, 48, 88]",86.47,0.3767974027991295,6334.977774620056
516,"[44, 64, 79, 73, 77, 32, 2, 8, 84, 13]",83.06,0.45560907930135724,6348.158496618271
517,"[12, 54, 46, 29, 4, 28, 15, 36, 59, 67]",85.26,0.4086030504107475,6360.1125955581665
518,"[11, 88, 0, 6, 82, 26, 36, 71, 15, 65]",82.78,0.4649759474396706,6372.6920619010925
519,"[56, 75, 94, 79, 64, 35, 11, 15, 39, 32]",85.1,0.41579383090138433,6385.368668794632
520,"[77, 52, 80, 88, 84, 64, 48, 89, 74, 16]",78.24,0.5850924634933472,6399.136352777481
521,"[79, 64, 31, 15, 99, 74, 27, 46, 3, 77]",83.15,0.46081591308116915,6411.9567148685455
522,"[46, 6, 40, 82, 66, 0, 86, 74, 78, 16]",85.71,0.3881129711866379,6424.028099298477
523,"[30, 75, 54, 4, 32, 48, 76, 95, 97, 2]",83.71,0.4397939646244049,6437.294331789017
524,"[93, 33, 59, 92, 36, 44, 72, 12, 29, 31]",83.91,0.4457022860646248,6448.668248414993
525,"[46, 90, 42, 97, 71, 4, 19, 65, 28, 49]",82.14,0.4939733827114105,6461.037036180496
526,"[20, 47, 45, 73, 87, 15, 33, 19, 18, 35]",84.82,0.43195606559515,6474.109403848648
527,"[47, 91, 74, 21, 39, 23, 59, 79, 49, 50]",84.11,0.4678835356235504,6485.934512138367
528,"[12, 98, 20, 54, 53, 87, 7, 29, 16, 75]",85.68,0.4033987373113632,6495.683887958527
529,"[32, 65, 89, 69, 96, 77, 19, 9, 35, 64]",80.64,0.5296046227216721,6508.480617284775
530,"[73, 19, 68, 2, 60, 53, 17, 41, 89, 64]",82.59,0.48775818169116975,6521.443370819092
531,"[52, 54, 51, 95, 7, 42, 91, 65, 87, 24]",84.96,0.42250828698277476,6533.745836496353
532,"[1, 6, 40, 51, 21, 20, 85, 46, 73, 39]",84.94,0.412783038020134,6545.90919137001
533,"[62, 93, 47, 33, 36, 86, 46, 4, 71, 1]",85.7,0.40390457332134244,6558.318654298782
534,"[62, 98, 91, 16, 37, 90, 26, 97, 49, 13]",82.71,0.4607860817015171,6570.731130838394
535,"[57, 16, 47, 35, 59, 74, 83, 9, 2, 86]",85.9,0.40413734793663025,6582.597732543945
536,"[12, 53, 84, 90, 88, 31, 36, 48, 6, 61]",81.65,0.5151304619014263,6596.457269906998
537,"[72, 97, 39, 54, 79, 11, 56, 36, 30, 61]",84.85,0.4222686672210693,6608.93581366539
538,"[85, 12, 71, 32, 54, 53, 5, 80, 52, 90]",79.87,0.5501932883262635,6621.684273481369
539,"[49, 17, 98, 33, 31, 23, 18, 28, 99, 77]",76.71,0.6441704854369164,6633.924746274948
540,"[86, 36, 21, 80, 84, 78, 45, 54, 38, 61]",85.16,0.40292489290237427,6647.036366939545
541,"[25, 24, 0, 11, 42, 9, 82, 78, 26, 55]",85.11,0.41115396976470947,6659.524989366531
542,"[71, 89, 73, 41, 0, 48, 78, 1, 26, 59]",85.02,0.41995439797639844,6673.003979206085
543,"[81, 72, 60, 64, 73, 21, 53, 84, 80, 35]",80.88,0.5190499544143676,6685.896863460541
544,"[42, 8, 2, 0, 95, 59, 96, 70, 78, 98]",84.14,0.444961583763361,6698.680557727814
545,"[27, 90, 71, 4, 85, 45, 18, 47, 51, 44]",85.77,0.39435008794069293,6711.919384002686
546,"[44, 30, 3, 98, 91, 6, 29, 74, 39, 87]",83.68,0.4538490316271782,6723.333793401718
547,"[28, 45, 20, 64, 2, 44, 34, 40, 13, 86]",86.1,0.39830530270934106,6736.368018388748
548,"[53, 69, 73, 63, 59, 58, 98, 65, 71, 93]",83.7,0.4628811138868332,6748.870054721832
549,"[22, 91, 65, 3, 47, 31, 60, 0, 66, 69]",84.87,0.4415657836198807,6760.725135087967
550,"[10, 76, 46, 38, 93, 0, 42, 41, 72, 52]",75.54,0.6652232456207275,6773.38511800766
551,"[2, 45, 68, 22, 99, 88, 4, 64, 25, 23]",81.38,0.48895671308040617,6786.2537043094635
552,"[32, 20, 63, 42, 4, 7, 99, 34, 27, 31]",83.11,0.4427522486448288,6798.363792657852
553,"[33, 51, 65, 79, 97, 87, 68, 15, 10, 85]",84.55,0.45052907526493075,6809.958745718002
554,"[2, 21, 5, 60, 72, 56, 14, 41, 97, 44]",86.42,0.37225612983107564,6822.583559036255
555,"[26, 17, 37, 35, 96, 80, 3, 42, 12, 0]",81.98,0.4900656306743622,6835.78497505188
556,"[66, 84, 79, 80, 10, 29, 71, 82, 98, 44]",84.05,0.4513922056555748,6848.116816282272
557,"[2, 99, 11, 34, 63, 82, 48, 76, 79, 37]",81.83,0.48105595499277115,6861.802418470383
558,"[9, 25, 62, 5, 4, 22, 0, 86, 60, 55]",82.53,0.472513068318367,6872.556485652924
559,"[12, 51, 97, 37, 41, 75, 3, 77, 60, 79]",77.18,0.6324385517835617,6885.430841445923
560,"[27, 10, 91, 12, 2, 20, 19, 64, 30, 31]",85.58,0.3928080156445503,6898.286424875259
561,"[97, 98, 48, 47, 79, 4, 66, 35, 0, 12]",85.92,0.38887542560696603,6912.219243049622
562,"[22, 41, 72, 97, 94, 36, 52, 99, 12, 42]",78.07,0.6049349710345269,6924.810548067093
563,"[89, 12, 79, 63, 77, 11, 50, 99, 56, 36]",82.53,0.465709068775177,6937.668357133865
564,"[16, 41, 91, 27, 38, 8, 71, 39, 15, 92]",83.51,0.4390682463347912,6950.549886703491
565,"[64, 45, 2, 23, 46, 39, 68, 53, 66, 17]",84.28,0.43823573872447014,6963.734817028046
566,"[66, 3, 65, 36, 17, 10, 9, 27, 72, 40]",77.47,0.6302606746554374,6976.049619674683
567,"[61, 44, 74, 97, 27, 63, 29, 84, 52, 69]",84.47,0.4240602223575115,6988.9526743888855
568,"[43, 46, 21, 52, 44, 84, 16, 82, 0, 7]",85.98,0.40145855143666265,7000.313703298569
569,"[68, 47, 97, 96, 42, 52, 82, 28, 25, 72]",80.99,0.5067350503802299,7012.650546073914
570,"[18, 69, 50, 48, 17, 65, 99, 49, 67, 77]",81.02,0.5108372649550438,7026.327034950256
571,"[75, 79, 32, 73, 39, 76, 68, 65, 22, 37]",73.82,0.7421376976370812,7038.106305599213
572,"[99, 88, 28, 43, 79, 65, 83, 0, 56, 18]",84.16,0.4514395335316658,7050.360334157944
573,"[88, 0, 16, 56, 76, 50, 9, 75, 8, 17]",84.31,0.4356916932761669,7063.127676010132
574,"[94, 52, 6, 17, 9, 40, 90, 51, 70, 82]",84.57,0.43686339512467387,7075.631957769394
575,"[15, 55, 23, 68, 93, 75, 89, 5, 45, 29]",85.62,0.4026558800041676,7088.868795633316
576,"[15, 94, 62, 53, 19, 37, 20, 98, 33, 96]",79.42,0.5735732319951058,7100.022453784943
577,"[14, 76, 82, 8, 23, 38, 65, 45, 43, 61]",82.61,0.4656558109819889,7113.00528383255
578,"[94, 89, 52, 47, 98, 93, 77, 80, 75, 76]",82.87,0.46296175941824913,7125.28421998024
579,"[98, 57, 95, 14, 4, 53, 55, 30, 13, 62]",83.98,0.4485689564049244,7135.621757268906
580,"[62, 59, 83, 52, 13, 22, 71, 57, 81, 33]",84.96,0.4274497455358505,7147.712711811066
581,"[33, 50, 36, 3, 46, 43, 39, 17, 83, 79]",83.36,0.4788494309782982,7159.564509630203
582,"[64, 51, 97, 31, 67, 10, 52, 25, 44, 11]",85.93,0.3927980509400368,7172.239039182663
583,"[98, 80, 13, 6, 31, 21, 25, 17, 95, 38]",82.58,0.48421145528554915,7183.615648508072
584,"[0, 11, 63, 7, 14, 13, 25, 31, 99, 23]",84.2,0.4267912861704826,7194.190011978149
585,"[78, 70, 22, 13, 55, 58, 5, 92, 3, 28]",83.67,0.4507894918322563,7206.193979978561
586,"[89, 9, 81, 46, 77, 14, 43, 59, 17, 95]",83.82,0.4483633877336979,7216.910623073578
587,"[4, 49, 64, 34, 7, 22, 44, 15, 59, 97]",84.1,0.4343077254295349,7229.320342302322
588,"[16, 39, 10, 17, 66, 87, 79, 12, 1, 9]",86.12,0.38949245527386667,7241.101356744766
589,"[25, 76, 48, 97, 90, 73, 10, 68, 40, 33]",80.86,0.5170684146881104,7254.681164979935
590,"[39, 71, 42, 55, 45, 34, 93, 75, 10, 47]",84.9,0.42470730051398276,7268.028057575226
591,"[1, 46, 47, 95, 51, 99, 41, 68, 50, 54]",84.63,0.4251987601816654,7280.522936105728
592,"[42, 77, 74, 60, 94, 50, 10, 7, 1, 30]",82.46,0.4626345631480217,7293.189489126205
593,"[59, 90, 50, 14, 78, 96, 5, 84, 70, 89]",86.87,0.3653168876469135,7303.847050905228
594,"[86, 40, 49, 75, 99, 68, 43, 85, 92, 36]",83.14,0.4494865494966507,7315.903359174728
595,"[44, 0, 93, 42, 40, 22, 68, 37, 20, 61]",84.47,0.42072895884513856,7328.889134883881
596,"[54, 67, 96, 68, 26, 75, 43, 20, 60, 97]",84.62,0.42620748981833456,7341.3578560352325
597,"[1, 90, 26, 91, 85, 84, 32, 89, 7, 95]",85.81,0.40333338975906374,7353.9261972904205
598,"[77, 19, 61, 6, 31, 52, 5, 73, 42, 71]",75.85,0.6933817127346993,7366.872309207916
599,"[9, 21, 37, 84, 10, 11, 53, 76, 47, 64]",84.05,0.4419686411321163,7379.85582780838
600,"[50, 39, 49, 70, 79, 15, 32, 60, 26, 75]",85.28,0.4122859953343868,7392.341424703598
601,"[66, 91, 48, 18, 36, 4, 75, 23, 67, 52]",84.87,0.4219494484364986,7405.663502693176
602,"[27, 97, 96, 80, 52, 95, 71, 9, 51, 48]",86.27,0.3846977952122688,7419.305094957352
603,"[82, 13, 48, 59, 25, 69, 9, 98, 15, 55]",83.49,0.452744203209877,7432.626682758331
604,"[12, 76, 31, 83, 1, 96, 74, 58, 42, 51]",80.54,0.5384241250157357,7445.45915222168
605,"[87, 23, 74, 97, 70, 12, 73, 42, 39, 27]",83.34,0.4474409133195877,7458.258998394012
606,"[57, 8, 2, 11, 41, 90, 51, 64, 28, 26]",83.37,0.47027663931250574,7471.151188373566
607,"[95, 30, 62, 80, 77, 87, 92, 56, 33, 5]",83.29,0.4607506704330444,7483.898880243301
608,"[68, 51, 53, 99, 43, 87, 89, 55, 77, 48]",85.68,0.3990583558380604,7497.667205572128
609,"[31, 84, 98, 87, 91, 41, 32, 30, 10, 73]",84.17,0.43127130553126336,7510.375162363052
610,"[63, 21, 89, 99, 34, 39, 54, 47, 26, 1]",85.11,0.4161180366575718,7522.79899597168
611,"[56, 52, 82, 15, 85, 84, 75, 79, 6, 94]",84.77,0.41966271549463274,7535.290329694748
612,"[74, 3, 45, 51, 64, 1, 31, 76, 8, 30]",84.95,0.4128106315433979,7548.263817071915
613,"[92, 2, 84, 71, 97, 61, 47, 89, 74, 77]",83.65,0.44921915367245674,7561.174020767212
614,"[68, 85, 58, 96, 40, 41, 30, 24, 78, 50]",86.0,0.3910488851368427,7573.501510381699
615,"[68, 97, 9, 33, 46, 89, 70, 5, 55, 13]",86.38,0.3835814519226551,7583.582397699356
616,"[83, 63, 31, 84, 46, 37, 93, 7, 43, 51]",83.78,0.45118105739355086,7592.651047229767
617,"[26, 36, 86, 50, 33, 24, 59, 97, 28, 58]",84.03,0.42833142563700677,7605.102363109589
618,"[52, 48, 57, 75, 5, 10, 95, 97, 27, 82]",83.58,0.43495639234781264,7618.555542469025
619,"[95, 31, 5, 46, 24, 37, 50, 33, 44, 63]",83.75,0.44127582788467407,7627.128233671188
620,"[16, 70, 37, 91, 69, 98, 86, 89, 36, 68]",85.42,0.39894191473722457,7637.236317396164
621,"[69, 70, 61, 95, 65, 92, 53, 39, 74, 78]",85.4,0.411385091394186,7649.930077075958
622,"[44, 10, 50, 27, 15, 34, 14, 91, 88, 16]",84.44,0.425140922665596,7660.165624141693
623,"[10, 67, 31, 19, 41, 87, 48, 94, 7, 32]",85.84,0.39711134135723114,7673.2616102695465
624,"[84, 49, 67, 81, 2, 28, 59, 51, 92, 75]",85.32,0.4165153454244137,7685.222794294357
625,"[73, 12, 78, 69, 48, 31, 21, 25, 47, 58]",82.08,0.49364832311868667,7698.880619287491
626,"[68, 90, 15, 73, 63, 53, 35, 23, 47, 19]",85.73,0.3907012817263603,7710.949718236923
627,"[35, 97, 70, 48, 34, 84, 59, 74, 65, 22]",83.19,0.4844061648845673,7724.444145679474
628,"[18, 88, 42, 46, 69, 17, 56, 55, 99, 51]",83.77,0.4475415274500847,7736.892570972443
629,"[53, 61, 54, 30, 72, 79, 9, 33, 84, 68]",80.53,0.5778052693605423,7749.355054855347
630,"[60, 4, 54, 27, 22, 21, 39, 16, 97, 63]",85.99,0.3843196442723274,7758.215146780014
631,"[33, 8, 22, 65, 99, 72, 83, 25, 54, 37]",79.38,0.5587945958971977,7769.575391769409
632,"[94, 21, 97, 80, 71, 47, 74, 27, 89, 82]",86.88,0.3668887014687061,7781.92276263237
633,"[64, 79, 17, 85, 52, 7, 88, 77, 11, 93]",84.91,0.4196861292421818,7795.090814113617
634,"[14, 54, 82, 57, 39, 91, 69, 40, 61, 88]",86.25,0.3905497433245182,7807.540277004242
635,"[81, 99, 17, 1, 78, 89, 68, 87, 80, 53]",86.69,0.37675556525588033,7818.429622173309
636,"[95, 79, 0, 78, 24, 21, 15, 39, 46, 14]",84.99,0.42839926585555077,7829.956969499588
637,"[81, 37, 7, 69, 50, 44, 80, 78, 13, 34]",83.99,0.4459752658009529,7841.03092622757
638,"[57, 88, 34, 39, 33, 18, 35, 74, 70, 16]",85.85,0.393871443271637,7851.060886859894
639,"[1, 0, 48, 2, 62, 18, 73, 59, 38, 68]",83.31,0.4440126821398735,7864.468768358231
640,"[1, 70, 25, 38, 74, 27, 43, 86, 52, 49]",82.46,0.46918791025877,7877.118459701538
641,"[32, 75, 80, 15, 51, 42, 37, 99, 92, 98]",78.79,0.5880693140625953,7889.367500782013
642,"[12, 97, 80, 73, 99, 41, 39, 14, 98, 40]",79.95,0.555792136490345,7902.133770704269
643,"[30, 39, 23, 84, 2, 57, 13, 24, 36, 15]",84.29,0.4349812386929989,7912.52100276947
644,"[10, 76, 74, 21, 36, 94, 80, 82, 44, 63]",84.04,0.44009733587503436,7923.484219551086
645,"[59, 66, 43, 96, 2, 67, 79, 35, 32, 23]",84.59,0.42689402669668197,7935.297814846039
646,"[10, 83, 39, 67, 92, 12, 71, 3, 95, 82]",86.43,0.3824970087409019,7947.555264234543
647,"[19, 74, 1, 11, 5, 77, 47, 63, 35, 12]",83.25,0.45879424989223483,7959.926138162613
648,"[10, 26, 44, 97, 21, 6, 85, 65, 91, 9]",86.03,0.3954633305966854,7972.465225219727
649,"[52, 94, 66, 18, 75, 21, 29, 71, 14, 50]",83.94,0.4611162841320038,7984.626353025436
650,"[65, 75, 41, 62, 77, 80, 44, 60, 33, 57]",80.95,0.5332415661215782,7997.204414367676
651,"[22, 65, 46, 19, 24, 8, 56, 7, 85, 95]",85.71,0.4058854086697102,8009.495308637619
652,"[64, 2, 37, 39, 51, 25, 12, 34, 80, 90]",76.4,0.703065563738346,8022.615766048431
653,"[29, 44, 36, 71, 1, 62, 0, 98, 53, 67]",84.91,0.4596754494309425,8034.9567267894745
654,"[15, 95, 14, 65, 5, 44, 59, 39, 28, 57]",81.27,0.5079794251918792,8046.954785346985
655,"[74, 11, 35, 47, 80, 92, 46, 62, 59, 12]",86.78,0.3691081063449383,8059.232143163681
656,"[70, 4, 7, 84, 25, 47, 3, 99, 27, 82]",86.23,0.3760557655990124,8071.452719926834
657,"[99, 93, 25, 27, 31, 17, 83, 38, 71, 42]",86.06,0.38708547249436376,8084.856158256531
658,"[32, 50, 9, 49, 45, 3, 72, 4, 99, 15]",82.97,0.46307051807641986,8097.595727682114
659,"[5, 39, 10, 90, 87, 64, 18, 23, 24, 25]",85.47,0.4000926250219345,8110.383211374283
660,"[13, 1, 89, 28, 50, 48, 27, 85, 84, 8]",85.42,0.4020269492268562,8123.881396770477
661,"[98, 17, 0, 57, 82, 89, 95, 4, 3, 49]",84.76,0.4231389145553112,8135.730307340622
662,"[36, 27, 62, 69, 61, 83, 32, 70, 46, 34]",84.0,0.4450120805203915,8148.504818439484
663,"[42, 48, 25, 45, 81, 72, 4, 70, 0, 88]",82.0,0.5053222966194153,8161.781897783279
664,"[14, 55, 50, 92, 60, 58, 79, 40, 83, 4]",85.37,0.41973608911037447,8174.057208299637
665,"[35, 49, 42, 52, 4, 10, 62, 46, 82, 69]",84.01,0.4348443558812141,8186.353947639465
666,"[92, 2, 64, 0, 19, 1, 75, 32, 78, 23]",86.06,0.3929719030857086,8199.130769252777
667,"[3, 13, 68, 81, 73, 57, 39, 74, 45, 70]",85.5,0.40638806000351907,8211.90234541893
668,"[68, 64, 9, 55, 43, 59, 72, 8, 75, 56]",85.4,0.4115263015031815,8224.646640777588
669,"[69, 90, 22, 52, 73, 51, 54, 36, 64, 79]",83.65,0.4462683632969856,8237.411537647247
670,"[42, 84, 86, 60, 68, 52, 58, 93, 74, 81]",83.71,0.4689886072278023,8249.898713350296
671,"[34, 94, 43, 80, 95, 35, 56, 57, 62, 66]",85.51,0.3986095459759235,8262.29595708847
672,"[87, 63, 84, 51, 50, 77, 48, 73, 69, 17]",83.02,0.46307882875204087,8276.413418293
673,"[78, 60, 93, 48, 47, 42, 53, 14, 40, 75]",84.99,0.4397226765751839,8290.223738193512
674,"[74, 63, 50, 84, 62, 88, 38, 73, 82, 17]",86.14,0.3822212453186512,8302.393732309341
675,"[97, 16, 83, 43, 90, 66, 28, 87, 82, 77]",86.54,0.37799626469612124,8314.356870412827
676,"[50, 69, 80, 91, 1, 84, 31, 57, 37, 94]",79.45,0.5862526285648346,8325.569558858871
677,"[21, 47, 55, 32, 38, 5, 2, 18, 72, 63]",84.99,0.43045817092061045,8337.6336312294
678,"[88, 22, 32, 16, 49, 45, 64, 77, 19, 31]",80.19,0.5508457255363465,8350.69289112091
679,"[72, 50, 40, 60, 42, 96, 0, 90, 84, 88]",85.2,0.40883008629083634,8363.394419908524
680,"[19, 99, 49, 61, 7, 1, 27, 76, 4, 31]",81.02,0.5137497809529304,8376.428249120712
681,"[96, 93, 28, 56, 63, 48, 35, 67, 11, 46]",86.34,0.3822914142906666,8389.89205121994
682,"[35, 3, 58, 31, 26, 12, 93, 78, 74, 48]",84.9,0.42674315750598907,8403.714494466782
683,"[11, 79, 31, 24, 97, 2, 90, 59, 54, 55]",85.66,0.4059836055338383,8415.591017007828
684,"[61, 28, 95, 11, 68, 88, 26, 51, 96, 93]",85.01,0.42750646725296976,8428.360431432724
685,"[46, 27, 16, 52, 96, 13, 42, 65, 61, 26]",82.49,0.4873769475519657,8441.240658521652
686,"[0, 59, 31, 36, 94, 44, 23, 30, 63, 70]",84.91,0.4439995285868645,8451.791703224182
687,"[87, 72, 55, 92, 54, 0, 68, 2, 98, 91]",85.1,0.44122894391417505,8463.154648303986
688,"[86, 91, 27, 75, 99, 18, 24, 41, 72, 2]",84.98,0.41036075353622437,8475.629296064377
689,"[37, 91, 17, 94, 47, 92, 13, 18, 68, 31]",85.04,0.4155789624154568,8487.67851805687
690,"[6, 42, 51, 24, 35, 72, 10, 82, 12, 79]",81.44,0.5327782201766967,8500.09915804863
691,"[85, 72, 58, 37, 39, 82, 71, 4, 52, 77]",73.46,0.8506637424230575,8512.322170972824
692,"[74, 20, 64, 68, 91, 96, 23, 41, 2, 98]",85.33,0.42599942490458487,8524.93540763855
693,"[80, 70, 55, 21, 0, 2, 79, 57, 16, 34]",84.7,0.43909810960292817,8536.899040699005
694,"[53, 81, 28, 90, 62, 4, 94, 47, 59, 11]",85.74,0.41743956178426744,8548.775785923004
695,"[72, 12, 47, 38, 82, 75, 62, 20, 34, 58]",85.82,0.40688032314181327,8560.838351488113
696,"[1, 66, 51, 95, 9, 4, 26, 75, 16, 54]",86.43,0.37995255663990973,8573.458398580551
697,"[17, 71, 25, 36, 56, 99, 51, 28, 37, 20]",82.97,0.4788629095256329,8586.293783664703
698,"[17, 56, 6, 86, 23, 97, 95, 70, 68, 50]",85.31,0.410339981764555,8598.742589473724
699,"[2, 53, 51, 22, 30, 75, 83, 86, 78, 57]",85.21,0.4409858675301075,8609.23913025856
700,"[38, 60, 81, 0, 73, 15, 56, 77, 28, 57]",81.64,0.4898365846276283,8621.857310533524
701,"[59, 0, 95, 40, 6, 73, 11, 53, 92, 33]",85.88,0.3887007367610931,8634.23348903656
702,"[27, 83, 64, 45, 60, 75, 61, 23, 40, 5]",84.75,0.4195155082643032,8647.579691648483
703,"[81, 26, 78, 30, 31, 43, 90, 17, 15, 71]",85.31,0.4257430900633335,8660.5547580719
704,"[16, 67, 93, 28, 46, 17, 43, 94, 96, 1]",85.85,0.400748233795166,8672.5288875103
705,"[34, 2, 28, 55, 94, 52, 39, 98, 83, 73]",87.03,0.3686440692842007,8684.416429519653
706,"[14, 42, 53, 48, 59, 34, 63, 85, 7, 72]",85.61,0.40448532819747923,8697.577356815338
707,"[52, 72, 10, 85, 36, 31, 56, 67, 34, 65]",86.88,0.3718262778222561,8709.769317626953
708,"[52, 39, 95, 22, 64, 20, 99, 54, 91, 7]",86.47,0.3783331976830959,8722.218679904938
709,"[34, 20, 54, 66, 42, 39, 46, 26, 81, 78]",82.73,0.4816741746664047,8734.82113623619
710,"[27, 56, 2, 1, 33, 46, 70, 69, 34, 78]",87.23,0.36249064162373545,8747.576967477798
711,"[84, 22, 26, 48, 21, 95, 86, 31, 80, 24]",85.88,0.3950222600996494,8761.12357711792
712,"[41, 72, 9, 36, 95, 29, 82, 19, 3, 51]",86.33,0.37523320093750956,8773.620200395584
713,"[42, 16, 41, 74, 5, 85, 46, 37, 15, 92]",77.08,0.6292826151847839,8786.24261713028
714,"[46, 77, 37, 56, 48, 19, 34, 7, 50, 61]",78.75,0.5859009313583374,8800.01229429245
715,"[3, 61, 97, 83, 99, 76, 54, 92, 35, 81]",83.64,0.4555249008536339,8812.779484033585
716,"[78, 76, 61, 39, 15, 42, 77, 93, 22, 88]",81.77,0.5115520018339157,8825.868347167969
717,"[65, 48, 8, 31, 54, 58, 32, 37, 74, 36]",81.06,0.5199991372227669,8839.347559452057
718,"[1, 11, 58, 71, 26, 86, 30, 96, 65, 61]",85.88,0.3985839343070984,8852.127418994904
719,"[6, 2, 50, 65, 89, 17, 97, 93, 84, 47]",84.51,0.43579499155282975,8864.527165412903
720,"[74, 88, 16, 38, 52, 5, 91, 18, 19, 62]",83.98,0.4335568524897099,8876.004144906998
721,"[7, 21, 51, 24, 55, 65, 66, 91, 19, 20]",84.06,0.45533047065138815,8886.897137403488
722,"[20, 76, 24, 18, 9, 31, 53, 39, 80, 11]",85.21,0.40284608051180837,8897.981759548187
723,"[70, 90, 4, 85, 34, 10, 32, 21, 88, 45]",84.83,0.42986154586076736,8910.828049659729
724,"[52, 6, 14, 82, 73, 11, 81, 26, 67, 12]",80.51,0.5476139956712722,8923.186750411987
725,"[43, 94, 81, 36, 76, 83, 98, 25, 4, 30]",86.8,0.37387373104691507,8933.656427145004
726,"[63, 57, 66, 74, 59, 37, 44, 25, 5, 13]",82.49,0.49139540642499924,8944.124725103378
727,"[8, 70, 1, 41, 99, 85, 67, 48, 55, 68]",86.82,0.36695613905787466,8957.517309904099
728,"[95, 83, 56, 71, 55, 30, 2, 5, 72, 7]",86.47,0.3815779623389244,8970.194863319397
729,"[20, 30, 43, 49, 15, 36, 9, 37, 68, 22]",84.27,0.42717726305127146,8982.262471675873
730,"[44, 9, 55, 74, 33, 90, 18, 15, 4, 62]",85.06,0.41668621599674227,8991.024475336075
731,"[45, 10, 75, 15, 82, 71, 81, 23, 58, 96]",85.03,0.4159593860805035,9003.784803390503
732,"[12, 18, 97, 46, 95, 53, 3, 93, 87, 39]",85.85,0.3962158031761646,9015.35003376007
733,"[32, 66, 65, 8, 37, 5, 20, 97, 73, 67]",82.41,0.490657297372818,9027.171258926392
734,"[72, 40, 53, 25, 24, 55, 58, 71, 13, 98]",85.08,0.4136204281449318,9039.507191419601
735,"[74, 13, 14, 77, 46, 15, 88, 90, 28, 63]",83.4,0.44924847036600113,9051.480326414108
736,"[98, 0, 15, 35, 79, 58, 94, 61, 42, 81]",85.78,0.4006768502295017,9063.92869925499
737,"[81, 45, 86, 74, 61, 48, 38, 66, 5, 99]",83.95,0.43549243807792665,9077.328018188477
738,"[4, 51, 99, 10, 73, 0, 71, 84, 13, 46]",86.27,0.3816940797865391,9089.475721120834
739,"[57, 52, 39, 36, 0, 65, 49, 15, 24, 32]",84.28,0.4195260047912598,9101.0522108078
740,"[49, 85, 37, 50, 46, 3, 95, 90, 68, 26]",84.55,0.42152565717697144,9113.520792007446
741,"[9, 97, 75, 35, 43, 49, 92, 39, 93, 2]",85.23,0.4158993437886238,9125.56504034996
742,"[72, 16, 36, 55, 41, 64, 54, 76, 79, 49]",85.8,0.38627908274531364,9138.248294591904
743,"[0, 36, 35, 83, 40, 67, 26, 31, 22, 88]",83.55,0.46039095759391785,9150.619820356369
744,"[82, 50, 25, 5, 35, 72, 92, 33, 65, 66]",83.68,0.44878280073404314,9161.98920416832
745,"[70, 21, 58, 8, 28, 90, 0, 81, 11, 45]",82.7,0.5107064390182495,9174.982092380524
746,"[32, 73, 45, 59, 20, 4, 64, 88, 36, 80]",84.41,0.42605923503637316,9187.890746831894
747,"[14, 33, 99, 17, 52, 43, 88, 87, 84, 1]",86.38,0.39062773808836937,9199.427840709686
748,"[58, 94, 11, 22, 82, 66, 83, 28, 98, 79]",84.67,0.44916093468666074,9211.426417350769
749,"[94, 68, 46, 75, 19, 73, 72, 39, 4, 8]",83.38,0.4568196719884872,9222.992148637772
750,"[8, 79, 24, 28, 77, 32, 70, 25, 3, 52]",84.23,0.432732612490654,9235.05590581894
751,"[84, 35, 55, 37, 18, 90, 49, 65, 87, 66]",84.67,0.4333964827656746,9247.438382863998
752,"[2, 74, 47, 1, 71, 8, 87, 43, 70, 54]",85.47,0.4346714156866074,9260.205308437347
753,"[31, 86, 4, 43, 39, 3, 89, 12, 2, 80]",83.7,0.45996689558029175,9271.655598402023
754,"[45, 71, 82, 21, 36, 17, 78, 29, 72, 60]",83.5,0.5243452727794647,9284.82292509079
755,"[86, 1, 94, 56, 71, 21, 83, 75, 77, 41]",85.54,0.4020550076663494,9297.485292434692
756,"[67, 37, 4, 91, 13, 58, 60, 75, 92, 27]",86.73,0.3658041340112686,9307.967898845673
757,"[3, 19, 23, 70, 1, 29, 93, 30, 51, 25]",84.27,0.4577960568666458,9319.640219449997
758,"[67, 36, 35, 68, 49, 1, 17, 80, 54, 58]",85.72,0.4030012056231499,9331.81715130806
759,"[18, 94, 16, 0, 97, 2, 93, 73, 34, 31]",84.58,0.4432344168424606,9343.486892938614
