epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
209,"[51, 3, 40, 83, 45, 43, 70, 85, 63, 53]",70.85,0.9830931752920152,4013.890767335892,25.55,5109.3700000000035
210,"[14, 96, 51, 15, 72, 11, 58, 74, 18, 80]",72.67,0.8938696038722992,4031.8037004470825,22.75,5132.1200000000035
211,"[56, 21, 34, 99, 24, 82, 60, 3, 55, 71]",71.0,0.9551223093271256,4052.0051596164703,28.13,5160.250000000004
212,"[75, 42, 52, 39, 65, 68, 30, 54, 60, 80]",73.25,0.8929618179798127,4070.6307549476624,25.22,5185.470000000004
213,"[18, 83, 48, 20, 50, 23, 13, 77, 94, 39]",71.85,0.9614759773015976,4086.289828538895,26.2,5211.670000000004
214,"[30, 11, 43, 9, 66, 45, 42, 99, 80, 56]",71.17,0.9665207940340044,4101.908707618713,25.55,5237.220000000004
215,"[63, 57, 76, 10, 14, 94, 73, 92, 29, 13]",72.32,0.9051384478807448,4122.251482963562,21.51,5258.730000000004
216,"[55, 14, 17, 59, 74, 83, 32, 20, 41, 62]",71.64,0.952161500453949,4140.712689876556,24.92,5283.650000000004
217,"[90, 84, 77, 18, 56, 66, 10, 93, 91, 29]",71.41,0.966533116698265,4162.125092506409,21.51,5305.160000000004
218,"[39, 48, 44, 5, 15, 9, 72, 43, 89, 82]",72.35,0.9377138477563858,4181.425139427185,26.2,5331.360000000004
219,"[24, 98, 70, 9, 17, 57, 19, 89, 96, 79]",72.98,0.8859035205841065,4199.452275753021,25.8,5357.160000000004
220,"[11, 15, 14, 34, 20, 81, 39, 52, 45, 9]",71.94,0.9436010783910752,4216.776839017868,25.55,5382.710000000005
221,"[67, 3, 70, 17, 50, 71, 1, 12, 64, 51]",70.23,1.0254264158010482,4236.080651760101,28.13,5410.840000000005
222,"[45, 73, 8, 52, 6, 96, 99, 66, 19, 3]",71.98,0.9307009911537172,4256.38108921051,25.55,5436.390000000005
223,"[81, 29, 59, 49, 56, 64, 8, 17, 79, 58]",70.47,1.0088365054130557,4274.80117726326,26.23,5462.620000000004
224,"[84, 74, 35, 71, 39, 99, 80, 54, 33, 52]",72.36,0.9294594818353652,4293.597964286804,28.13,5490.750000000005
225,"[2, 77, 63, 82, 9, 4, 16, 5, 87, 36]",72.16,0.924522261619568,4312.166868448257,20.38,5511.130000000005
226,"[12, 3, 45, 14, 2, 81, 26, 40, 67, 20]",71.1,0.9890181404352189,4334.95774936676,25.55,5536.680000000005
227,"[5, 8, 20, 29, 74, 92, 41, 34, 7, 71]",72.66,0.9002586728334427,4354.455715894699,28.13,5564.810000000005
228,"[95, 59, 53, 60, 86, 34, 36, 83, 74, 72]",72.01,0.9178648322820664,4377.077678918839,22.75,5587.560000000005
229,"[98, 35, 52, 82, 56, 61, 39, 86, 27, 32]",73.23,0.8820535242557526,4398.382166862488,24.92,5612.480000000005
230,"[0, 61, 84, 62, 29, 90, 56, 99, 55, 32]",71.4,0.949999390244484,4419.442368984222,25.09,5637.570000000005
231,"[37, 9, 52, 40, 91, 77, 6, 2, 79, 32]",71.83,0.9486635905504228,4438.478847026825,25.8,5663.370000000005
232,"[55, 85, 60, 87, 13, 62, 17, 83, 41, 28]",72.41,0.9178983968496324,4457.614319086075,25.14,5688.510000000006
233,"[64, 9, 47, 48, 62, 26, 82, 66, 38, 17]",70.96,0.9758566009998322,4477.274213790894,26.23,5714.740000000005
234,"[6, 84, 38, 90, 9, 51, 89, 71, 36, 78]",71.53,0.9552817261219024,4496.705184459686,28.13,5742.870000000005
235,"[63, 91, 93, 45, 80, 97, 78, 30, 68, 40]",72.31,0.9241202455759048,4514.209691762924,25.55,5768.4200000000055
236,"[43, 49, 88, 42, 30, 28, 25, 90, 63, 23]",73.0,0.8988686895370483,4532.686210632324,25.14,5793.560000000006
237,"[28, 95, 42, 81, 87, 3, 70, 6, 94, 77]",73.19,0.8908082461357116,4556.503827810288,25.14,5818.700000000006
238,"[3, 51, 26, 75, 6, 8, 80, 61, 55, 1]",72.5,0.8955659109354019,4578.942713975906,19.21,5837.910000000006
239,"[53, 48, 95, 7, 4, 12, 63, 31, 32, 70]",72.25,0.941679317355156,4600.664528369904,26.2,5864.110000000006
240,"[81, 37, 18, 66, 41, 7, 13, 44, 35, 51]",73.51,0.8946764731407165,4620.097841024399,20.64,5884.750000000006
241,"[93, 69, 66, 88, 94, 78, 10, 31, 21, 82]",72.25,0.9530519652366638,4639.603546380997,21.51,5906.260000000007
242,"[95, 86, 61, 79, 8, 62, 99, 51, 54, 11]",72.13,0.9322335869073868,4656.376362323761,25.8,5932.060000000007
243,"[72, 21, 92, 85, 20, 29, 69, 7, 93, 94]",73.47,0.8880971837043762,4675.462738990784,22.75,5954.810000000007
244,"[76, 56, 42, 20, 96, 11, 23, 19, 97, 47]",71.14,0.9505828219652176,4694.160876512528,22.75,5977.560000000007
245,"[41, 40, 76, 54, 37, 2, 59, 67, 39, 38]",73.05,0.9110662877559662,4715.178050279617,20.62,5998.180000000007
246,"[23, 48, 59, 91, 4, 15, 79, 99, 60, 43]",71.33,0.979826163649559,4736.220210075378,26.2,6024.3800000000065
247,"[86, 37, 13, 62, 59, 89, 22, 21, 70, 18]",72.38,0.9665261232852936,4757.582918405533,17.39,6041.770000000007
248,"[21, 41, 9, 4, 24, 92, 90, 95, 27, 43]",71.62,0.977919100522995,4780.567842245102,20.62,6062.390000000007
249,"[52, 31, 88, 22, 95, 91, 16, 93, 10, 38]",70.9,1.014483305811882,4799.816200971603,21.51,6083.900000000007
250,"[32, 45, 98, 16, 49, 18, 34, 1, 63, 95]",73.44,0.9004442667961121,4822.53085899353,25.55,6109.450000000007
251,"[88, 66, 30, 70, 10, 64, 61, 27, 90, 21]",73.49,0.9001093083620071,4844.817781448364,26.23,6135.680000000007
252,"[96, 49, 25, 48, 33, 46, 13, 39, 80, 45]",72.18,0.9866661995649336,4863.903067827225,26.2,6161.8800000000065
253,"[18, 68, 80, 92, 55, 96, 90, 38, 31, 2]",70.96,1.0500412356853486,4884.270817041397,25.22,6187.100000000007
254,"[70, 71, 34, 57, 90, 61, 37, 17, 26, 31]",72.68,0.9214050111174584,4906.274073123932,28.13,6215.230000000007
255,"[74, 41, 2, 39, 52, 15, 58, 33, 7, 8]",72.88,0.9537311041355132,4927.527463436127,22.18,6237.410000000007
256,"[59, 40, 74, 13, 42, 2, 16, 79, 0, 71]",72.98,0.9318614333868028,4946.686220884323,28.13,6265.540000000007
257,"[22, 13, 97, 5, 82, 36, 58, 21, 40, 95]",73.29,0.879584287405014,4965.575925588608,22.18,6287.7200000000075
258,"[17, 45, 8, 92, 77, 85, 5, 67, 95, 53]",73.37,0.899496334195137,4987.224524736404,25.55,6313.270000000008
259,"[25, 62, 93, 2, 31, 37, 65, 54, 18, 17]",70.67,1.0417310798168182,5007.134754180908,20.0,6333.270000000008
260,"[85, 56, 69, 76, 93, 27, 21, 20, 51, 13]",72.84,0.8980505138635635,5026.170719623566,21.04,6354.310000000008
261,"[38, 88, 49, 42, 93, 53, 37, 66, 56, 3]",72.21,0.9685712480545045,5046.9663002491,22.75,6377.060000000008
262,"[42, 94, 97, 92, 74, 23, 2, 21, 98, 99]",73.03,0.9447242420911788,5065.959177494049,22.75,6399.810000000008
263,"[69, 25, 99, 89, 14, 23, 26, 42, 5, 59]",72.31,0.9440650609135628,5086.312423944473,22.75,6422.560000000008
264,"[70, 31, 27, 69, 87, 12, 23, 17, 48, 60]",72.28,0.9213693064451216,5102.882830381393,26.2,6448.7600000000075
265,"[44, 19, 49, 21, 96, 6, 31, 69, 93, 71]",73.4,0.8807568562030792,5116.821459770203,28.13,6476.890000000008
266,"[84, 96, 48, 99, 89, 23, 14, 5, 70, 92]",73.58,0.9040691620111464,5133.46458697319,26.2,6503.090000000007
267,"[87, 51, 80, 46, 50, 39, 43, 66, 93, 24]",72.23,0.9450101339817047,5147.849104166031,20.64,6523.730000000008
268,"[57, 3, 62, 6, 78, 30, 52, 51, 36, 96]",73.82,0.9025772237777708,5162.753540039063,19.19,6542.920000000007
269,"[55, 24, 33, 97, 52, 70, 54, 64, 90, 75]",73.2,0.9191049778461456,5177.794356584549,26.23,6569.150000000007
270,"[85, 44, 59, 11, 21, 23, 69, 57, 65, 28]",72.46,0.93435382604599,5191.235507965088,25.14,6594.290000000007
271,"[1, 46, 58, 62, 45, 70, 59, 65, 38, 84]",72.26,0.9354940843582152,5206.828855991364,25.55,6619.840000000007
272,"[91, 26, 85, 19, 36, 46, 38, 35, 84, 11]",72.2,0.9414739722013472,5223.452375411987,19.13,6638.9700000000075
273,"[35, 75, 73, 66, 77, 86, 1, 80, 24, 91]",70.82,1.0091106206178666,5238.427460670471,20.64,6659.610000000008
274,"[65, 72, 84, 60, 7, 56, 2, 11, 37, 75]",72.19,0.9402018094062804,5252.857980251312,22.75,6682.360000000008
275,"[69, 72, 18, 34, 74, 33, 95, 88, 58, 39]",72.11,0.9660482555627824,5270.359382867813,22.75,6705.110000000008
276,"[86, 81, 73, 49, 40, 67, 52, 45, 71, 31]",69.8,1.0684381985664368,5284.727816581726,28.13,6733.240000000008
277,"[45, 57, 37, 87, 99, 21, 24, 47, 12, 74]",72.64,0.9117469862103462,5299.197359085083,25.55,6758.790000000008
278,"[80, 12, 95, 84, 68, 77, 74, 93, 24, 81]",73.02,0.9193454095721244,5313.880803823471,25.22,6784.010000000008
279,"[43, 54, 68, 73, 76, 16, 84, 17, 18, 1]",73.76,0.8921799290180207,5329.450162410736,25.22,6809.230000000009
280,"[37, 64, 26, 10, 55, 14, 49, 61, 9, 53]",71.48,1.0163603907823562,5348.049535274506,26.23,6835.460000000008
281,"[71, 16, 45, 35, 82, 50, 96, 27, 90, 97]",71.7,0.9678642040491104,5361.498156070709,28.13,6863.590000000008
282,"[67, 33, 57, 86, 22, 69, 43, 80, 34, 62]",72.56,0.8889275103807449,5377.358794927597,17.42,6881.010000000008
283,"[30, 24, 68, 42, 73, 29, 78, 47, 2, 67]",70.93,1.013699809908867,5394.213361024857,25.22,6906.230000000009
284,"[21, 75, 81, 3, 22, 92, 14, 47, 44, 2]",73.5,0.902862314581871,5411.388247489929,17.66,6923.8900000000085
285,"[66, 46, 8, 23, 96, 45, 95, 9, 13, 79]",73.64,0.8900267273187638,5425.025333404541,25.8,6949.690000000009
286,"[87, 64, 20, 2, 66, 97, 6, 95, 31, 11]",72.86,0.9150432032346726,5441.110777616501,26.23,6975.920000000008
287,"[35, 93, 46, 11, 8, 17, 12, 80, 81, 49]",72.39,0.9402364027500152,5455.495440721512,22.24,6998.160000000008
288,"[52, 77, 30, 34, 11, 45, 82, 26, 35, 49]",72.72,0.9143624088168144,5472.211758136749,25.55,7023.710000000008
289,"[57, 3, 14, 61, 73, 2, 79, 86, 91, 21]",73.31,0.9213073229789734,5491.423879623413,25.8,7049.510000000008
290,"[45, 56, 98, 32, 48, 13, 22, 0, 41, 24]",72.62,0.9442648494243622,5506.248424053192,26.2,7075.710000000008
291,"[73, 67, 43, 29, 89, 0, 40, 81, 26, 82]",72.52,0.9401117169857024,5522.862715244293,25.09,7100.800000000008
292,"[97, 4, 44, 88, 35, 78, 77, 12, 3, 31]",73.64,0.899441232085228,5538.461871385574,20.38,7121.1800000000085
293,"[6, 12, 13, 23, 87, 55, 38, 2, 15, 85]",74.02,0.8721442019939423,5553.396699428558,19.58,7140.760000000008
294,"[61, 47, 57, 93, 64, 71, 29, 8, 43, 42]",72.71,0.9386370116472244,5567.346953392029,28.13,7168.8900000000085
295,"[19, 27, 51, 95, 69, 65, 22, 24, 61, 36]",71.58,0.9794338750839232,5583.760891199112,19.21,7188.100000000009
296,"[9, 80, 71, 2, 28, 10, 38, 49, 86, 3]",72.3,0.960541044473648,5597.5529618263245,28.13,7216.230000000009
297,"[13, 47, 24, 76, 40, 65, 45, 31, 48, 20]",73.51,0.8750826650857926,5611.4554698467255,26.2,7242.4300000000085
298,"[57, 65, 68, 70, 28, 37, 1, 35, 2, 93]",73.66,0.8826382705569267,5627.102259874344,25.22,7267.650000000009
299,"[23, 97, 92, 61, 73, 47, 9, 24, 17, 85]",73.43,0.91897723197937,5642.5246596336365,19.69,7287.340000000008
300,"[66, 86, 39, 14, 70, 94, 58, 26, 57, 37]",72.61,0.9877768182754516,5662.382699012756,22.18,7309.520000000009
301,"[4, 47, 41, 16, 80, 78, 99, 92, 93, 91]",73.39,0.920308487713337,5677.954122304916,20.62,7330.1400000000085
302,"[45, 80, 82, 43, 6, 14, 3, 42, 86, 63]",72.87,0.9340153104066848,5695.997489929199,25.55,7355.690000000009
303,"[62, 10, 34, 74, 63, 97, 44, 54, 12, 26]",71.6,0.979188249707222,5713.045426607132,21.51,7377.200000000009
304,"[21, 45, 72, 18, 97, 24, 88, 20, 70, 16]",72.23,1.0103386223316193,5728.644642591476,25.55,7402.750000000009
305,"[76, 85, 39, 79, 15, 38, 55, 5, 46, 12]",73.0,0.9244714653491974,5744.764322519302,25.8,7428.550000000009
306,"[7, 0, 55, 31, 58, 84, 47, 30, 15, 17]",71.77,0.9673767453432084,5760.260250329971,25.09,7453.640000000009
307,"[28, 87, 85, 13, 97, 50, 36, 1, 51, 5]",73.57,0.8730971586704254,5775.488368034363,25.14,7478.78000000001
308,"[41, 25, 74, 78, 19, 46, 89, 27, 52, 31]",73.43,0.9041285848617554,5791.787943601608,20.62,7499.40000000001
309,"[8, 63, 15, 11, 24, 94, 36, 84, 32, 20]",73.57,0.8982908868789673,5804.416439533234,24.92,7524.32000000001
310,"[44, 25, 63, 93, 81, 28, 89, 75, 51, 33]",72.58,0.9494810408353804,5817.791812419891,25.14,7549.46000000001
311,"[69, 92, 97, 90, 59, 38, 98, 41, 79, 83]",72.98,0.8921386826038361,5831.8223741054535,25.8,7575.26000000001
312,"[11, 17, 39, 58, 99, 18, 76, 3, 42, 65]",73.02,0.9178953182697296,5849.119810819626,22.75,7598.01000000001
313,"[76, 81, 10, 87, 48, 64, 69, 59, 65, 79]",71.95,0.9523794120550156,5865.665280342102,26.23,7624.24000000001
314,"[82, 24, 54, 8, 91, 5, 20, 64, 31, 55]",73.34,0.9292806434631348,5882.000113248825,26.23,7650.470000000009
315,"[13, 86, 21, 15, 55, 3, 90, 42, 20, 81]",70.82,1.0741698032617568,5898.523846387863,22.75,7673.220000000009
316,"[13, 96, 48, 28, 46, 34, 55, 51, 82, 65]",72.57,0.9263246262073516,5914.885101556778,26.2,7699.420000000009
317,"[82, 45, 48, 74, 55, 3, 75, 18, 59, 6]",73.77,0.9195295029878616,5933.171085119247,26.2,7725.620000000009
318,"[73, 39, 49, 80, 45, 83, 37, 50, 88, 68]",72.66,0.9530846711993216,5946.647547483444,25.55,7751.170000000009
319,"[75, 51, 93, 77, 86, 79, 46, 56, 14, 67]",71.31,0.9979920333623886,5961.568663358688,25.8,7776.970000000009
320,"[97, 37, 3, 80, 43, 7, 33, 0, 91, 88]",73.81,0.9135909634828568,5976.298702716827,25.09,7802.0600000000095
321,"[36, 86, 62, 93, 94, 54, 24, 38, 50, 77]",74.17,0.8775247126817703,5989.008671998978,20.38,7822.44000000001
322,"[17, 24, 7, 44, 99, 89, 56, 28, 52, 98]",72.36,0.9567867994308472,6003.534299850464,25.14,7847.58000000001
323,"[41, 11, 35, 47, 77, 26, 75, 49, 48, 67]",72.38,0.9673689478635789,6020.806671619415,26.2,7873.78000000001
324,"[21, 68, 75, 84, 58, 85, 26, 80, 38, 3]",73.61,0.9418505597114564,6036.7834351062775,25.22,7899.00000000001
325,"[52, 17, 37, 19, 80, 0, 82, 81, 61, 86]",74.17,0.8845028188824654,6052.472679853439,25.09,7924.09000000001
326,"[32, 79, 65, 44, 38, 0, 54, 52, 94, 67]",72.48,0.9412005746364592,6068.575790166855,25.8,7949.89000000001
327,"[79, 48, 1, 3, 26, 39, 90, 47, 62, 20]",73.68,0.9228857925534248,6088.361221551895,26.2,7976.09000000001
328,"[75, 6, 28, 23, 12, 63, 8, 39, 29, 93]",73.13,0.932626234292984,6104.682365655899,25.14,8001.2300000000105
329,"[99, 25, 45, 67, 46, 6, 95, 84, 75, 34]",72.06,0.9786165392398836,6120.702514410019,25.55,8026.780000000011
330,"[89, 81, 3, 86, 57, 22, 18, 63, 69, 12]",73.8,0.9100603556632996,6138.286502122879,17.39,8044.170000000011
331,"[15, 66, 92, 14, 4, 6, 67, 40, 73, 63]",73.09,0.9160239952802658,6155.879744052887,20.64,8064.810000000011
332,"[26, 30, 52, 82, 47, 36, 67, 43, 97, 91]",72.46,0.9609616410732268,6175.38673043251,19.19,8084.000000000011
333,"[78, 82, 34, 27, 76, 14, 29, 48, 43, 31]",73.66,0.9060041302442552,6196.699991941452,26.2,8110.200000000011
334,"[24, 63, 3, 44, 45, 18, 14, 9, 38, 51]",73.22,0.971741465330124,6218.143419981003,25.55,8135.750000000011
335,"[40, 80, 26, 58, 59, 32, 91, 60, 35, 29]",74.2,0.905543059706688,6241.984671831131,24.92,8160.670000000011
336,"[74, 78, 52, 27, 44, 96, 43, 84, 86, 23]",72.44,0.9754342085123062,6264.184888124466,19.58,8180.250000000011
337,"[9, 79, 63, 43, 61, 11, 49, 25, 28, 16]",73.98,0.9112162691354752,6279.787372350693,25.8,8206.05000000001
338,"[56, 77, 89, 22, 82, 29, 79, 44, 68, 78]",72.75,0.9490632390975952,6300.257108449936,25.8,8231.85000000001
339,"[11, 69, 21, 30, 32, 43, 53, 90, 75, 20]",73.59,0.8931915605068207,6321.009651660919,24.92,8256.77000000001
340,"[64, 86, 11, 29, 75, 69, 61, 5, 74, 37]",72.85,0.9513194739818572,6339.987113952637,26.23,8283.00000000001
341,"[40, 32, 9, 64, 44, 60, 33, 54, 91, 92]",73.57,0.9231291291117668,6359.986856460571,26.23,8309.230000000009
342,"[84, 24, 9, 78, 56, 1, 57, 50, 59, 20]",73.85,0.9058363765478136,6379.643496751785,21.04,8330.27000000001
343,"[59, 12, 93, 81, 28, 76, 87, 45, 79, 66]",72.24,0.9679242515563964,6400.269844770432,25.8,8356.070000000009
344,"[79, 21, 39, 2, 64, 98, 15, 68, 44, 90]",73.98,0.9031966209411622,6420.386715650559,26.23,8382.300000000008
345,"[29, 79, 0, 37, 83, 63, 65, 10, 35, 16]",74.46,0.8925750875473022,6441.367341041565,25.8,8408.100000000008
346,"[87, 45, 22, 29, 67, 49, 81, 50, 28, 55]",72.43,0.9607945322990418,6462.193905115128,25.55,8433.650000000007
347,"[50, 26, 79, 39, 4, 1, 82, 90, 8, 38]",73.46,0.9108139476180076,6485.28596162796,25.8,8459.450000000006
348,"[67, 13, 83, 19, 93, 12, 71, 61, 40, 65]",73.81,0.9027482622861862,6506.662276506424,28.13,8487.580000000005
349,"[59, 75, 43, 82, 40, 33, 41, 26, 78, 56]",72.83,0.9543176382780076,6530.519314289093,21.04,8508.620000000006
350,"[94, 5, 18, 83, 19, 76, 59, 64, 20, 35]",74.12,0.910235968530178,6553.074038505554,26.23,8534.850000000006
351,"[11, 74, 6, 33, 83, 81, 64, 10, 79, 19]",74.3,0.8706579533219337,6573.61003112793,26.23,8561.080000000005
352,"[78, 96, 15, 30, 37, 5, 62, 93, 41, 63]",73.24,0.9493709582090378,6591.709244728088,20.62,8581.700000000006
353,"[27, 13, 17, 44, 9, 40, 0, 53, 5, 75]",74.35,0.8751559674739837,6611.7975170612335,25.09,8606.790000000006
354,"[15, 6, 53, 62, 60, 35, 45, 92, 5, 47]",73.26,0.894924556016922,6633.076521158218,25.55,8632.340000000006
355,"[23, 44, 98, 80, 53, 29, 9, 94, 27, 12]",73.35,0.9293773862719537,6656.101460695267,19.63,8651.970000000005
356,"[97, 10, 88, 87, 44, 79, 40, 81, 1, 15]",74.16,0.8728043067455292,6674.540101051331,25.8,8677.770000000004
357,"[68, 87, 2, 20, 76, 48, 93, 5, 60, 80]",72.09,1.0037010538578033,6693.725866794586,26.2,8703.970000000005
358,"[60, 62, 32, 54, 3, 34, 7, 1, 75, 35]",73.34,0.9507856172323228,6715.245161771774,24.92,8728.890000000005
359,"[48, 67, 74, 4, 99, 24, 29, 46, 73, 38]",73.89,0.9225241714715956,6736.220455408096,26.2,8755.090000000006
360,"[70, 85, 83, 43, 64, 37, 3, 67, 48, 0]",73.63,0.9788919281959534,6757.843121767044,26.23,8781.320000000005
361,"[50, 82, 84, 24, 36, 16, 95, 83, 92, 2]",72.23,1.0512243950366973,6777.218734025955,18.44,8799.760000000006
362,"[25, 3, 62, 32, 77, 35, 10, 85, 19, 5]",74.13,0.9004983139038086,6797.309413909912,24.92,8824.680000000006
363,"[53, 63, 3, 48, 46, 96, 90, 97, 67, 18]",73.65,0.9481012725830078,6817.023691177368,26.2,8850.880000000006
364,"[49, 26, 61, 7, 88, 75, 10, 23, 76, 67]",72.93,0.9779175329208374,6832.538065433502,22.24,8873.120000000006
365,"[16, 1, 41, 6, 56, 21, 36, 80, 86, 28]",73.67,0.9045378237962722,6849.927735090256,25.14,8898.260000000006
366,"[39, 0, 40, 35, 30, 60, 36, 41, 80, 47]",74.07,0.8979002463817597,6867.718910455704,25.09,8923.350000000006
367,"[54, 37, 94, 76, 33, 87, 1, 74, 50, 92]",74.43,0.8960738778114319,6883.937099695206,13.54,8936.890000000007
368,"[21, 64, 19, 0, 73, 95, 49, 37, 92, 69]",73.97,0.923697369992733,6899.0609748363495,26.23,8963.120000000006
369,"[62, 84, 95, 42, 78, 71, 28, 14, 90, 74]",73.9,0.9138034987449646,6915.86253452301,28.13,8991.250000000005
370,"[25, 86, 88, 75, 91, 67, 71, 66, 18, 60]",73.71,0.947086521089077,6933.056883811951,28.13,9019.380000000005
371,"[22, 26, 6, 50, 33, 88, 0, 99, 17, 94]",73.33,0.9209244853258132,6950.564056396484,25.09,9044.470000000005
372,"[65, 0, 49, 57, 37, 34, 80, 90, 76, 33]",73.69,0.9153924578428267,6966.43551325798,25.09,9069.560000000005
373,"[44, 52, 6, 33, 0, 37, 60, 51, 70, 59]",72.68,1.0063904547691345,6984.389331102371,25.09,9094.650000000005
374,"[50, 66, 95, 27, 58, 41, 94, 10, 93, 77]",73.8,0.9273207271099092,7001.333486557007,22.18,9116.830000000005
375,"[28, 65, 53, 55, 1, 92, 64, 86, 17, 43]",74.28,0.8995540988445282,7020.477648973465,26.23,9143.060000000005
376,"[83, 90, 25, 85, 44, 49, 14, 13, 38, 96]",73.26,0.9378914332389832,7035.588383436203,22.24,9165.300000000005
377,"[21, 17, 58, 95, 1, 29, 9, 64, 16, 49]",73.93,0.954261611700058,7052.736538410187,26.23,9191.530000000004
378,"[4, 5, 78, 20, 81, 41, 61, 42, 91, 67]",73.5,0.96850406229496,7070.15305685997,22.75,9214.280000000004
379,"[24, 45, 48, 10, 93, 7, 23, 6, 25, 99]",73.05,0.9519344753026964,7083.38200545311,26.2,9240.480000000005
380,"[42, 74, 64, 2, 3, 86, 37, 85, 77, 20]",73.59,0.9587493366003036,7100.21386384964,26.23,9266.710000000005
381,"[83, 79, 43, 24, 3, 5, 70, 20, 53, 65]",74.78,0.924006935954094,7116.688266515732,25.8,9292.510000000004
382,"[86, 50, 69, 39, 12, 96, 5, 53, 37, 7]",73.88,0.9263156467676162,7131.3495008945465,14.77,9307.280000000004
383,"[71, 48, 21, 16, 43, 35, 0, 75, 89, 73]",74.28,0.952806270122528,7147.323424339294,28.13,9335.410000000003
384,"[86, 16, 44, 91, 11, 13, 40, 60, 73, 89]",72.37,1.0004009687900544,7163.115236997604,19.64,9355.050000000003
385,"[31, 76, 17, 14, 57, 84, 39, 1, 28, 37]",74.25,0.9062400299310684,7181.679691553116,25.14,9380.190000000002
386,"[8, 67, 6, 49, 63, 28, 0, 83, 55, 91]",74.59,0.9187029755115508,7198.364637851715,25.14,9405.330000000002
387,"[9, 79, 47, 24, 86, 93, 83, 13, 14, 1]",73.19,0.9591165536642074,7214.8889808654785,25.8,9431.130000000001
388,"[31, 39, 41, 89, 99, 42, 97, 17, 19, 93]",74.46,0.929728541970253,7233.154747486114,22.75,9453.880000000001
389,"[44, 12, 46, 22, 5, 29, 79, 16, 19, 52]",72.28,0.992811469435692,7251.392242193222,25.8,9479.68
390,"[30, 84, 28, 5, 31, 25, 18, 68, 15, 40]",71.35,1.035694436430931,7266.699591159821,25.22,9504.9
391,"[39, 72, 28, 61, 34, 91, 42, 51, 94, 10]",73.64,0.9371255496144296,7285.47606086731,25.14,9530.039999999999
392,"[68, 90, 82, 66, 7, 39, 3, 77, 52, 29]",73.37,0.96411726385355,7302.234070301056,25.22,9555.259999999998
393,"[34, 52, 18, 23, 5, 64, 91, 88, 35, 49]",74.54,0.9279763704538344,7319.713303804398,26.23,9581.489999999998
394,"[59, 92, 50, 78, 15, 74, 99, 95, 44, 39]",72.49,1.0226601940393447,7336.554762363434,14.92,9596.409999999998
395,"[9, 69, 5, 91, 48, 68, 73, 0, 63, 44]",74.18,0.9299905318021774,7353.112155675888,26.2,9622.609999999999
396,"[5, 36, 27, 50, 83, 37, 58, 97, 46, 68]",72.94,0.9674415278434754,7368.19532752037,25.22,9647.829999999998
397,"[68, 96, 20, 90, 22, 57, 24, 44, 91, 46]",74.24,0.914478127360344,7383.000884532928,25.22,9673.049999999997
398,"[15, 85, 30, 48, 76, 44, 71, 29, 84, 11]",72.57,0.9856873118877412,7398.4699873924255,28.13,9701.179999999997
399,"[60, 67, 22, 28, 95, 97, 77, 41, 36, 35]",74.13,0.9074721693992616,7415.343437671661,25.14,9726.319999999996
400,"[58, 32, 95, 16, 40, 19, 87, 8, 9, 1]",74.47,0.8831479486823082,7433.560990810394,24.92,9751.239999999996
401,"[4, 5, 82, 50, 52, 20, 7, 9, 53, 45]",73.91,0.9073938572406768,7448.311467170715,25.55,9776.789999999995
402,"[25, 34, 99, 2, 30, 49, 42, 87, 90, 71]",74.49,0.8928719311952591,7466.987957715988,28.13,9804.919999999995
403,"[50, 54, 32, 41, 27, 97, 30, 7, 2, 19]",73.22,0.949019033908844,7483.5108070373535,24.92,9829.839999999995
404,"[23, 78, 14, 12, 88, 56, 98, 35, 18, 3]",74.61,0.921835988163948,7502.3868589401245,21.04,9850.879999999996
405,"[43, 16, 24, 64, 26, 10, 61, 29, 5, 33]",73.97,0.9569214791059494,7519.765334129333,26.23,9877.109999999995
406,"[70, 16, 73, 4, 41, 36, 82, 34, 38, 97]",73.7,0.961663488149643,7536.963374376297,20.62,9897.729999999996
407,"[26, 39, 90, 16, 59, 93, 19, 47, 23, 36]",73.33,0.9515369868278504,7555.895277261734,19.67,9917.399999999996
408,"[63, 28, 83, 88, 66, 90, 62, 94, 20, 5]",73.44,0.9481349501013756,7571.616919994354,25.14,9942.539999999995
409,"[48, 9, 62, 56, 59, 60, 98, 28, 81, 66]",74.08,0.936374607682228,7588.554388046265,26.2,9968.739999999996
410,"[13, 4, 20, 58, 82, 85, 43, 72, 74, 37]",74.42,0.8970363128185272,7604.596700429916,22.75,9991.489999999996
411,"[65, 24, 82, 64, 71, 51, 18, 17, 57, 36]",73.92,0.9343380627036094,7619.643212080002,28.13,10019.619999999995
412,"[77, 4, 29, 8, 94, 18, 66, 13, 55, 14]",74.62,0.9027142924070358,7639.460856199264,20.64,10040.259999999995
413,"[60, 0, 15, 83, 49, 66, 8, 47, 97, 67]",74.3,0.9258988863229752,7655.836881160736,25.09,10065.349999999995
414,"[73, 7, 45, 20, 32, 95, 44, 11, 14, 27]",73.3,0.9431425702571868,7670.355220556259,25.55,10090.899999999994
415,"[23, 18, 41, 46, 43, 27, 59, 32, 62, 48]",72.69,1.0309817975759503,7688.666878700256,26.2,10117.099999999995
416,"[56, 24, 73, 49, 82, 79, 67, 20, 66, 53]",73.81,0.9701641452312468,7706.264923810959,25.8,10142.899999999994
