epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
626,"[70, 22, 60, 40, 45, 27, 73, 34, 23, 95]",84.98,0.4182680539786815,820.3451383113861,11.71,6891.010000000017
627,"[87, 24, 63, 94, 25, 30, 33, 26, 29, 31]",85.54,0.4006307072937488,821.5214445590973,11.13,6902.140000000017
628,"[79, 45, 19, 99, 13, 15, 10, 86, 84, 63]",85.7,0.3961183139681816,822.7180132865906,11.71,6913.850000000017
629,"[78, 0, 97, 69, 5, 61, 47, 79, 40, 63]",82.07,0.4646572831273079,824.0141870975494,11.29,6925.140000000017
630,"[73, 35, 62, 23, 97, 65, 50, 28, 96, 16]",82.77,0.45472167044878,825.3113782405853,11.34,6936.480000000017
631,"[6, 67, 54, 61, 69, 4, 64, 44, 50, 87]",81.75,0.4849374854564667,826.6022322177887,11.38,6947.860000000017
632,"[99, 22, 58, 15, 89, 66, 40, 88, 1, 86]",81.9,0.4656929320096969,827.8605713844299,10.93,6958.790000000017
633,"[26, 48, 74, 12, 41, 46, 78, 33, 23, 70]",84.71,0.4252605481445789,829.1106464862823,12.1,6970.890000000018
634,"[33, 30, 34, 60, 78, 43, 46, 23, 63, 54]",81.5,0.5118461930751801,830.2939240932465,9.18,6980.070000000018
635,"[26, 53, 89, 96, 47, 46, 51, 35, 57, 23]",84.11,0.442651081085205,831.6417555809021,11.13,6991.200000000018
636,"[73, 16, 87, 29, 12, 92, 34, 30, 71, 55]",85.02,0.414967311322689,833.3458926677704,11.09,7002.290000000018
637,"[48, 25, 18, 94, 19, 60, 1, 22, 53, 63]",82.05,0.5039214965701103,834.6347143650055,12.1,7014.3900000000185
638,"[17, 80, 66, 68, 92, 40, 62, 38, 32, 71]",84.75,0.4162819017469883,835.9320051670074,11.09,7025.480000000019
639,"[72, 6, 50, 12, 88, 20, 7, 27, 32, 60]",83.03,0.4477748189866543,837.3076028823853,10.78,7036.260000000018
640,"[80, 12, 57, 95, 42, 33, 46, 71, 32, 44]",81.03,0.5114259837567806,838.5925931930542,11.18,7047.440000000019
641,"[2, 52, 15, 44, 86, 77, 25, 73, 83, 68]",80.83,0.5001346489787102,839.9689974784851,10.55,7057.990000000019
642,"[22, 99, 36, 45, 41, 86, 65, 62, 94, 57]",82.66,0.4497192612290382,841.058914899826,11.71,7069.700000000019
643,"[10, 48, 78, 36, 59, 80, 18, 21, 81, 43]",81.19,0.5034167721867562,842.1767883300781,12.1,7081.800000000019
644,"[53, 80, 78, 73, 51, 9, 10, 20, 43, 29]",85.31,0.4028383085131645,843.4621272087097,10.55,7092.3500000000195
645,"[40, 83, 37, 90, 34, 77, 82, 50, 56, 99]",80.21,0.5114436027407646,845.0691246986389,11.1,7103.45000000002
646,"[46, 95, 75, 66, 57, 52, 21, 23, 2, 16]",84.4,0.4244222846627235,846.2658364772797,10.11,7113.5600000000195
647,"[93, 30, 84, 32, 95, 89, 10, 26, 21, 50]",84.5,0.4316041705012321,847.6607708930969,11.13,7124.69000000002
648,"[13, 12, 8, 60, 70, 6, 3, 98, 50, 67]",83.81,0.4434846074879169,849.1201786994934,10.1,7134.79000000002
649,"[97, 10, 13, 33, 79, 19, 83, 49, 39, 29]",84.02,0.4437049683928489,850.3173263072968,10.63,7145.42000000002
650,"[31, 94, 36, 56, 80, 16, 67, 21, 3, 4]",84.06,0.4311789239943027,851.632565498352,11.1,7156.52000000002
651,"[84, 45, 41, 60, 59, 69, 34, 70, 56, 17]",81.85,0.5021018287539483,853.0034394264221,11.71,7168.2300000000205
652,"[89, 69, 22, 75, 76, 58, 80, 95, 81, 72]",83.45,0.4435713438689708,854.1861102581024,10.78,7179.01000000002
653,"[55, 67, 81, 68, 39, 44, 61, 69, 29, 11]",85.0,0.4114299419522285,855.4118797779083,11.29,7190.30000000002
654,"[56, 39, 46, 52, 33, 19, 38, 1, 0, 66]",84.72,0.4199047859013081,856.8422226905823,11.1,7201.400000000021
655,"[97, 17, 44, 36, 60, 68, 1, 88, 62, 96]",85.1,0.414820866137743,858.1640863418579,9.3,7210.700000000021
656,"[61, 38, 1, 98, 55, 37, 76, 29, 0, 70]",82.02,0.4815826743841171,859.6264245510101,11.29,7221.990000000021
657,"[47, 24, 52, 71, 55, 50, 31, 20, 91, 94]",84.27,0.447560878843069,860.8387670516968,11.09,7233.080000000021
658,"[82, 49, 48, 28, 33, 10, 54, 80, 30, 66]",82.67,0.4756557095050812,861.9311416149139,12.1,7245.180000000021
659,"[97, 78, 88, 87, 34, 36, 83, 95, 68, 52]",83.61,0.4700965039432049,863.2268035411835,10.11,7255.290000000021
660,"[24, 8, 23, 17, 37, 14, 81, 58, 79, 57]",82.6,0.4826966422796249,864.4016401767731,10.63,7265.920000000021
661,"[34, 89, 79, 62, 24, 41, 2, 19, 6, 68]",82.7,0.4834314888715744,865.5902523994446,11.19,7277.110000000021
662,"[2, 23, 13, 36, 34, 16, 91, 56, 93, 1]",83.11,0.477568971812725,866.8706593513489,11.1,7288.210000000021
663,"[29, 11, 19, 1, 63, 27, 43, 53, 39, 47]",85.53,0.4105284208059311,868.2800288200378,10.86,7299.070000000021
664,"[59, 89, 4, 42, 10, 96, 18, 7, 34, 99]",83.85,0.4271900993585587,869.3886649608612,11.18,7310.250000000021
665,"[50, 9, 69, 60, 23, 24, 32, 48, 1, 15]",84.87,0.4142364743351936,870.6557199954987,12.1,7322.350000000021
666,"[98, 91, 31, 49, 56, 94, 4, 25, 58, 12]",75.29,0.6909570905566216,872.0081171989441,11.1,7333.450000000022
667,"[66, 85, 26, 60, 49, 87, 39, 41, 20, 80]",81.81,0.4733428791165351,873.3998374938965,11.19,7344.640000000021
668,"[93, 5, 95, 70, 66, 15, 32, 61, 81, 38]",85.13,0.4089483495056629,874.8007998466492,11.29,7355.930000000021
669,"[25, 46, 6, 85, 27, 14, 30, 81, 55, 41]",83.66,0.4343752482533455,876.0026452541351,11.19,7367.120000000021
670,"[1, 21, 35, 74, 15, 50, 31, 5, 88, 60]",84.4,0.42225148037076,877.3008213043213,8.45,7375.570000000021
671,"[88, 76, 19, 47, 98, 11, 31, 20, 63, 87]",86.24,0.3831776994466782,878.7448706626892,10.86,7386.43000000002
672,"[79, 43, 97, 80, 7, 45, 82, 19, 89, 68]",84.68,0.4239656594395637,879.8821036815643,11.71,7398.14000000002
673,"[13, 16, 62, 29, 40, 71, 82, 96, 44, 56]",84.83,0.4248256686329841,881.2428033351898,11.1,7409.240000000021
674,"[93, 24, 2, 88, 48, 45, 92, 17, 32, 5]",83.79,0.4488788975775242,882.646164894104,12.1,7421.340000000021
675,"[62, 90, 56, 71, 37, 69, 89, 24, 72, 23]",79.8,0.5424686357378959,883.9260110855103,11.1,7432.440000000021
676,"[69, 44, 41, 93, 59, 35, 76, 70, 20, 8]",85.47,0.4017314925789833,885.2977693080902,11.19,7443.630000000021
677,"[67, 19, 57, 37, 33, 69, 46, 58, 0, 99]",78.55,0.5774951839447021,886.4764575958252,9.94,7453.570000000021
678,"[81, 64, 48, 93, 23, 2, 79, 46, 99, 30]",83.76,0.4455906538665294,887.6638679504395,12.1,7465.670000000021
679,"[41, 92, 8, 84, 68, 49, 24, 67, 87, 63]",84.29,0.4380892899632453,888.9841477870941,11.19,7476.860000000021
680,"[98, 70, 19, 78, 36, 41, 52, 82, 14, 12]",84.88,0.4258603692054749,890.1812560558319,11.19,7488.05000000002
681,"[66, 84, 8, 5, 16, 22, 4, 25, 13, 62]",83.82,0.4371743866801262,891.5421605110168,9.03,7497.08000000002
682,"[24, 12, 4, 73, 82, 49, 84, 62, 67, 79]",77.6,0.6231974187493324,892.7640120983124,10.63,7507.71000000002
683,"[89, 75, 32, 6, 46, 28, 77, 91, 9, 1]",84.28,0.4224135711789131,894.0253911018372,11.34,7519.05000000002
684,"[26, 83, 62, 10, 59, 81, 7, 46, 71, 95]",82.22,0.4700341728329658,895.4152884483337,11.13,7530.18000000002
685,"[53, 47, 90, 7, 78, 34, 67, 5, 93, 9]",85.21,0.4069292855262756,896.8585317134857,10.86,7541.04000000002
686,"[38, 9, 27, 66, 12, 92, 29, 68, 49, 24]",84.83,0.4082914599776268,898.1673595905304,10.58,7551.62000000002
687,"[24, 67, 84, 31, 72, 80, 22, 71, 95, 53]",81.23,0.5203781855106354,899.4649634361267,11.09,7562.71000000002
688,"[95, 13, 98, 81, 73, 45, 86, 58, 89, 85]",83.52,0.4601686008274555,900.6582963466644,11.71,7574.42000000002
689,"[54, 13, 21, 23, 70, 51, 64, 43, 84, 20]",84.32,0.4363699701428413,901.9573645591736,11.38,7585.80000000002
690,"[68, 76, 56, 45, 40, 70, 41, 47, 52, 97]",85.55,0.4025950260460377,903.2967040538788,11.71,7597.51000000002
691,"[81, 55, 92, 41, 77, 30, 72, 69, 27, 48]",82.46,0.4695716804265976,904.7304363250732,12.1,7609.610000000021
692,"[98, 70, 95, 32, 46, 57, 50, 0, 92, 4]",84.9,0.4323569059371948,905.9034962654114,9.23,7618.84000000002
693,"[36, 76, 2, 66, 17, 38, 0, 28, 27, 40]",84.34,0.4151538352668285,907.5047280788422,11.34,7630.18000000002
694,"[2, 98, 88, 35, 70, 65, 71, 73, 19, 12]",83.26,0.4661649368703365,908.8163983821868,11.09,7641.27000000002
695,"[4, 58, 45, 19, 17, 33, 46, 74, 31, 29]",79.13,0.5829899281263351,910.0666270256042,11.71,7652.9800000000205
696,"[32, 38, 11, 73, 51, 72, 27, 93, 9, 92]",82.2,0.476611298918724,911.587500333786,10.78,7663.76000000002
697,"[41, 61, 22, 62, 88, 89, 73, 12, 76, 82]",73.24,0.7711298674345016,912.968843460083,11.29,7675.05000000002
698,"[38, 4, 93, 73, 48, 10, 99, 7, 98, 42]",80.78,0.5034541004896164,914.3892993927002,12.1,7687.150000000021
699,"[44, 55, 53, 15, 98, 29, 95, 83, 77, 1]",85.87,0.3899999488890171,915.8586344718932,8.59,7695.740000000021
700,"[81, 99, 80, 48, 6, 39, 67, 5, 40, 69]",82.15,0.4790059739351273,917.1527590751648,12.1,7707.840000000021
701,"[72, 19, 41, 64, 89, 28, 6, 86, 93, 50]",82.75,0.4827139794826507,918.3437063694,11.38,7719.220000000021
702,"[57, 96, 76, 73, 64, 11, 28, 55, 37, 50]",75.99,0.6391771200299263,919.6910150051116,11.38,7730.600000000021
703,"[18, 16, 43, 10, 60, 73, 95, 6, 70, 51]",84.25,0.4422601760923862,921.0100710391998,10.55,7741.1500000000215
704,"[33, 10, 51, 64, 55, 99, 89, 16, 97, 17]",85.66,0.4017535698413849,922.352870464325,11.38,7752.530000000022
705,"[61, 71, 25, 62, 50, 83, 73, 78, 94, 67]",84.71,0.4196826159954071,923.7436094284058,11.29,7763.8200000000215
706,"[31, 9, 34, 99, 55, 41, 87, 73, 11, 14]",84.16,0.4381726577877998,925.1506991386414,11.19,7775.010000000021
707,"[85, 52, 54, 46, 44, 24, 41, 76, 83, 3]",85.11,0.410123655796051,926.4398262500764,11.19,7786.200000000021
708,"[98, 39, 21, 44, 78, 56, 79, 18, 5, 29]",82.99,0.4482155746221542,927.6867914199828,11.1,7797.300000000021
709,"[25, 87, 47, 19, 96, 93, 10, 14, 94, 6]",84.11,0.4442746163904666,929.0859048366548,10.86,7808.160000000021
710,"[31, 79, 18, 36, 1, 43, 88, 14, 39, 57]",84.18,0.4281200644373893,930.3028075695038,10.63,7818.790000000021
711,"[60, 2, 42, 26, 94, 68, 27, 69, 66, 96]",84.7,0.4134971779584884,931.7226479053496,11.18,7829.970000000021
712,"[33, 70, 61, 79, 93, 18, 88, 89, 85, 2]",81.07,0.534615233540535,932.9447901248932,11.29,7841.260000000021
713,"[48, 74, 84, 67, 5, 32, 21, 7, 36, 25]",84.29,0.4403572559356689,934.1437296867372,12.1,7853.3600000000215
714,"[89, 79, 34, 6, 59, 83, 1, 8, 49, 84]",84.94,0.4180694150924682,935.4297721385956,10.63,7863.990000000022
715,"[34, 84, 46, 13, 2, 37, 83, 49, 29, 48]",83.28,0.4712838035821914,936.9418051242828,12.1,7876.090000000022
716,"[65, 90, 12, 40, 62, 76, 68, 11, 23, 25]",80.21,0.5352076378464699,938.2596974372864,10.93,7887.020000000022
717,"[64, 58, 71, 91, 2, 5, 31, 67, 39, 42]",86.48,0.3759809179604053,939.469570159912,11.38,7898.400000000022
718,"[62, 50, 95, 20, 2, 44, 87, 45, 80, 38]",85.25,0.4104172094166279,940.7374386787416,11.71,7910.110000000022
719,"[30, 64, 35, 7, 80, 32, 49, 3, 71, 28]",81.02,0.5143723234534263,941.961484670639,11.38,7921.4900000000225
720,"[19, 43, 50, 84, 17, 11, 93, 48, 66, 86]",84.27,0.4415396034717559,943.429037809372,12.1,7933.590000000023
721,"[78, 80, 87, 29, 53, 30, 73, 19, 54, 39]",85.37,0.4026184536516666,944.8321883678436,10.55,7944.140000000023
722,"[77, 42, 57, 69, 16, 26, 83, 17, 74, 87]",86.49,0.3823197181522846,946.3065214157104,11.18,7955.320000000023
723,"[25, 17, 39, 88, 90, 67, 55, 98, 18, 83]",85.26,0.4140798734128475,947.7826857566832,9.3,7964.6200000000235
724,"[72, 20, 40, 8, 71, 68, 92, 15, 23, 18]",83.43,0.4562924832105636,948.9941201210022,11.09,7975.710000000024
725,"[93, 3, 97, 40, 52, 38, 56, 95, 81, 94]",84.43,0.4353892184793949,950.3975675106047,11.1,7986.810000000024
726,"[35, 19, 99, 24, 13, 16, 23, 3, 97, 78]",84.88,0.4103007251024246,951.8158855438232,10.1,7996.910000000024
727,"[78, 34, 77, 72, 29, 76, 87, 3, 45, 10]",85.53,0.4040038679540157,953.181859254837,11.71,8008.620000000024
728,"[88, 99, 61, 17, 64, 77, 60, 91, 83, 47]",85.01,0.4089554849267006,954.6554598808287,11.38,8020.000000000025
729,"[23, 49, 62, 60, 17, 20, 24, 28, 4, 52]",84.17,0.4476084816455841,955.8455715179444,11.34,8031.340000000025
730,"[97, 1, 34, 52, 28, 95, 85, 25, 96, 26]",84.83,0.4232490080595016,957.1899874210358,11.34,8042.680000000025
731,"[8, 22, 56, 78, 62, 88, 41, 58, 31, 54]",85.92,0.3947371225059032,958.341677427292,11.19,8053.870000000024
732,"[51, 99, 5, 77, 94, 48, 92, 40, 50, 78]",82.32,0.4658394619822502,959.6490151882172,12.1,8065.970000000025
733,"[95, 73, 76, 68, 67, 82, 90, 4, 66, 13]",78.36,0.5493110087513924,960.9189658164978,10.55,8076.520000000025
734,"[57, 58, 5, 31, 66, 68, 50, 94, 71, 49]",80.93,0.5127733978629112,961.9834871292114,11.09,8087.610000000025
735,"[66, 97, 80, 6, 24, 37, 56, 50, 38, 99]",75.88,0.6162075701355935,963.4829127788544,11.1,8098.7100000000255
738,"[89, 69, 17, 50, 52, 41, 57, 3, 22, 58]",84.46,0.4351586911082268,967.1584250926971,11.19,8109.900000000025
739,"[75, 91, 25, 58, 11, 32, 41, 88, 83, 20]",84.57,0.428481118530035,968.3128464221954,11.19,8121.090000000025
740,"[91, 93, 15, 11, 14, 90, 57, 81, 46, 10]",84.85,0.4279259476065635,969.4443550109864,8.7,8129.7900000000245
741,"[67, 90, 49, 93, 65, 78, 20, 48, 70, 5]",85.35,0.4123183353245258,970.8007876873016,12.1,8141.890000000025
742,"[98, 21, 42, 72, 84, 19, 20, 18, 22, 91]",85.38,0.401770840883255,971.9935820102692,11.18,8153.070000000025
743,"[6, 53, 39, 93, 98, 57, 36, 80, 23, 15]",82.25,0.4978229202330112,973.3242449760436,10.04,8163.110000000025
744,"[16, 25, 0, 79, 97, 32, 1, 58, 63, 69]",83.45,0.4472333711385727,974.4546890258788,10.63,8173.740000000025
745,"[0, 77, 63, 30, 27, 75, 84, 60, 58, 52]",85.44,0.3997054909169674,975.763824224472,10.11,8183.850000000025
746,"[56, 10, 76, 0, 31, 70, 35, 79, 80, 71]",85.08,0.4165599229931831,977.166121006012,11.1,8194.950000000024
747,"[26, 6, 23, 18, 7, 83, 44, 4, 85, 73]",86.61,0.3780180937051773,978.5615618228912,11.13,8206.080000000024
748,"[77, 38, 42, 11, 6, 13, 53, 22, 20, 86]",83.4,0.4338726934790611,979.9511914253236,11.18,8217.260000000024
749,"[36, 78, 84, 88, 89, 76, 73, 71, 22, 58]",84.3,0.4375304062664509,981.2400026321412,11.09,8228.350000000024
750,"[95, 74, 46, 4, 11, 98, 38, 41, 47, 48]",85.91,0.3939989843964577,982.497889995575,12.1,8240.450000000024
751,"[8, 97, 54, 70, 37, 60, 17, 15, 88, 35]",82.63,0.4716848540306091,984.0245628356934,9.3,8249.750000000024
752,"[42, 67, 52, 26, 89, 78, 7, 13, 73, 93]",84.82,0.4313683067262173,985.3994526863098,11.18,8260.930000000024
753,"[80, 67, 11, 61, 92, 88, 77, 90, 36, 54]",82.37,0.4855365574359894,986.6724252700806,11.29,8272.220000000025
754,"[77, 40, 33, 67, 73, 79, 45, 16, 78, 72]",83.63,0.4358236652612686,988.1089808940887,11.71,8283.930000000024
755,"[63, 66, 93, 80, 23, 78, 29, 90, 37, 24]",84.66,0.4281045040488243,989.4933831691742,10.04,8293.970000000025
756,"[0, 15, 3, 59, 80, 94, 26, 78, 53, 52]",83.82,0.4490411634743214,990.7833693027496,11.13,8305.100000000024
757,"[5, 42, 44, 71, 81, 27, 1, 25, 88, 36]",82.2,0.466811816394329,992.163740158081,11.18,8316.280000000024
758,"[32, 8, 39, 38, 64, 70, 41, 98, 0, 14]",83.28,0.4591002243757248,993.4188294410706,11.38,8327.660000000024
759,"[87, 42, 43, 50, 92, 72, 78, 3, 22, 24]",84.45,0.4237546092271805,994.6054422855376,11.18,8338.840000000024
760,"[42, 43, 86, 61, 60, 4, 82, 17, 19, 80]",83.27,0.4565430903434753,995.9875609874724,11.29,8350.130000000025
761,"[58, 68, 42, 59, 52, 95, 7, 66, 38, 72]",83.87,0.4321673008799553,997.177737236023,11.18,8361.310000000025
762,"[92, 86, 40, 71, 68, 2, 26, 73, 87, 42]",85.99,0.3848691946268082,998.6121218204498,11.18,8372.490000000025
763,"[45, 8, 19, 35, 3, 43, 48, 80, 68, 21]",84.43,0.4236033694446087,999.8673329353333,12.1,8384.590000000026
764,"[73, 77, 49, 23, 76, 14, 96, 39, 90, 40]",77.68,0.5911315974593162,1001.2444467544556,10.93,8395.520000000026
765,"[90, 4, 34, 52, 11, 63, 30, 47, 57, 38]",82.06,0.4776860877871513,1002.5212693214417,10.86,8406.380000000026
766,"[27, 67, 38, 22, 14, 47, 4, 99, 25, 11]",83.06,0.4554247584939003,1003.8971853256226,10.86,8417.240000000027
767,"[56, 64, 3, 61, 19, 24, 43, 93, 67, 39]",86.58,0.3690768930315971,1005.107344865799,11.38,8428.620000000026
768,"[99, 41, 18, 98, 12, 66, 86, 16, 26, 92]",82.72,0.4561676034331322,1006.5058991909028,11.19,8439.810000000027
769,"[4, 58, 49, 91, 66, 14, 0, 39, 5, 87]",79.46,0.5320719146728515,1007.5948195457458,10.58,8450.390000000027
770,"[76, 11, 42, 59, 5, 13, 66, 98, 84, 95]",84.17,0.4287307405471802,1008.8677756786346,11.18,8461.570000000027
771,"[39, 2, 73, 97, 81, 26, 41, 25, 24, 36]",84.55,0.4206663011014461,1010.1375818252563,11.19,8472.760000000028
772,"[35, 68, 40, 98, 56, 85, 15, 34, 19, 20]",84.29,0.4385028640925884,1011.3410148620604,11.1,8483.860000000028
773,"[35, 14, 1, 79, 71, 65, 13, 26, 69, 44]",83.35,0.460370756983757,1012.629433631897,11.13,8494.990000000027
774,"[70, 40, 34, 18, 90, 36, 73, 31, 21, 9]",86.43,0.3844336266815662,1013.9018301963806,10.93,8505.920000000027
775,"[39, 78, 43, 69, 56, 6, 16, 3, 60, 86]",86.97,0.3611720886826515,1015.2279760837556,11.1,8517.020000000028
776,"[6, 13, 49, 11, 54, 50, 22, 90, 76, 75]",84.63,0.4174144352972507,1016.5129458904266,10.58,8527.600000000028
777,"[80, 88, 89, 57, 78, 45, 39, 42, 25, 91]",84.79,0.4185860902070999,1017.6798417568208,11.71,8539.310000000027
778,"[97, 85, 68, 10, 96, 59, 72, 16, 11, 89]",85.0,0.4034959396719932,1018.6951279640198,10.78,8550.090000000027
779,"[59, 12, 58, 39, 87, 82, 90, 98, 60, 29]",84.25,0.4365570871531963,1019.8793170452118,8.32,8558.410000000027
780,"[28, 18, 78, 33, 46, 50, 23, 89, 85, 42]",86.49,0.373795335739851,1020.8565573692322,11.34,8569.750000000027
781,"[41, 58, 62, 3, 8, 60, 14, 44, 61, 59]",85.55,0.4019299033284187,1021.8971874713898,11.29,8581.040000000028
782,"[21, 36, 98, 44, 77, 73, 16, 65, 13, 51]",84.09,0.4270364311337471,1023.073102235794,10.55,8591.590000000027
783,"[91, 13, 41, 71, 83, 9, 38, 68, 59, 51]",84.31,0.4462395974993706,1024.18292593956,11.19,8602.780000000028
784,"[75, 52, 30, 79, 31, 70, 20, 61, 49, 8]",85.15,0.425114706158638,1025.3741714954376,11.29,8614.070000000029
785,"[43, 26, 88, 75, 55, 72, 69, 30, 22, 84]",85.02,0.4132924483716488,1026.7209522724152,11.13,8625.200000000028
786,"[85, 9, 94, 91, 73, 62, 14, 75, 76, 59]",84.11,0.4249544508755207,1027.7027175426483,10.55,8635.750000000027
787,"[41, 71, 12, 56, 22, 39, 51, 8, 76, 13]",81.22,0.5005249473452568,1029.0157508850098,11.19,8646.940000000028
788,"[87, 76, 98, 48, 41, 63, 82, 84, 7, 11]",86.07,0.3883538302779197,1030.1934113502502,12.1,8659.040000000028
789,"[27, 17, 74, 96, 81, 0, 18, 84, 19, 57]",84.95,0.4227575677633285,1031.4824771881104,9.94,8668.980000000029
790,"[68, 37, 49, 78, 73, 57, 25, 26, 87, 40]",85.46,0.3959037783741951,1032.9504857063291,11.13,8680.110000000028
791,"[38, 72, 86, 55, 91, 44, 11, 74, 1, 78]",86.43,0.3795176699757576,1034.270474910736,10.78,8690.890000000029
792,"[65, 51, 16, 37, 7, 47, 70, 6, 0, 90]",83.51,0.462069461196661,1035.6681172847748,10.86,8701.75000000003
793,"[71, 45, 14, 36, 3, 30, 55, 89, 75, 50]",79.79,0.5607446169853211,1036.8763718605042,11.71,8713.460000000028
794,"[80, 40, 91, 48, 51, 55, 69, 27, 84, 22]",85.29,0.4031402212381363,1038.251357793808,12.1,8725.560000000029
795,"[60, 17, 24, 71, 49, 46, 53, 19, 36, 85]",81.75,0.5208215171098709,1039.4733455181122,11.09,8736.650000000029
796,"[16, 17, 1, 9, 82, 2, 18, 92, 62, 84]",85.39,0.41454917922616,1040.7003936767578,9.3,8745.950000000028
797,"[55, 17, 10, 82, 53, 58, 89, 77, 54, 79]",82.49,0.4780658268928527,1042.0629677772522,10.63,8756.580000000027
798,"[23, 58, 65, 54, 70, 57, 49, 45, 28, 77]",80.18,0.554874537885189,1043.1679713726044,11.71,8768.290000000026
799,"[0, 73, 63, 93, 30, 91, 64, 34, 52, 69]",83.89,0.4519854366779327,1044.4420611858368,11.38,8779.670000000026
800,"[73, 46, 4, 72, 61, 90, 47, 14, 74, 88]",82.15,0.493798766285181,1045.5535912513733,11.29,8790.960000000026
801,"[10, 18, 93, 67, 96, 99, 35, 59, 66, 78]",85.45,0.4093953168392181,1046.8942186832428,9.03,8799.990000000027
802,"[11, 31, 60, 80, 94, 84, 85, 9, 87, 81]",82.65,0.4825608272850513,1048.0651698112488,10.04,8810.030000000028
803,"[69, 74, 39, 78, 6, 43, 68, 99, 1, 60]",86.27,0.3823637323081493,1049.3448910713196,8.12,8818.150000000029
804,"[58, 65, 60, 73, 93, 42, 53, 45, 37, 21]",77.87,0.6598217302560806,1050.7109212875366,11.71,8829.860000000028
805,"[4, 88, 76, 95, 38, 93, 72, 33, 7, 80]",80.83,0.533950272500515,1051.959534406662,10.78,8840.640000000029
806,"[60, 74, 21, 73, 6, 84, 37, 94, 79, 3]",78.3,0.6007690697908401,1053.1639206409454,10.63,8851.270000000028
807,"[36, 62, 10, 16, 64, 9, 35, 32, 78, 1]",84.85,0.4041869360208511,1054.3596408367157,11.38,8862.650000000027
808,"[94, 14, 77, 22, 75, 19, 84, 57, 47, 33]",82.65,0.4727415476739406,1055.6736464500427,10.86,8873.510000000028
809,"[89, 30, 62, 23, 67, 4, 43, 10, 18, 76]",84.77,0.4103220760822296,1056.7610952854156,9.18,8882.690000000028
810,"[19, 63, 96, 52, 98, 49, 30, 84, 56, 92]",80.9,0.5213006463646889,1057.9070806503296,11.1,8893.790000000028
811,"[81, 21, 26, 73, 93, 44, 6, 82, 33, 96]",83.9,0.4501426923274993,1059.284495830536,11.13,8904.920000000027
812,"[14, 6, 21, 59, 51, 60, 38, 95, 96, 68]",82.27,0.4929942408204079,1060.2879710197449,8.72,8913.640000000027
813,"[29, 48, 87, 90, 49, 60, 33, 18, 67, 55]",84.86,0.4180922615528106,1061.6197047233582,12.1,8925.740000000027
814,"[1, 36, 57, 48, 86, 40, 67, 87, 5, 12]",85.81,0.3901502966880798,1062.9513952732086,12.1,8937.840000000027
815,"[68, 81, 45, 55, 78, 83, 34, 42, 12, 32]",86.56,0.3765811398625374,1064.2547812461853,11.71,8949.550000000027
816,"[83, 74, 50, 59, 98, 86, 95, 30, 93, 75]",86.73,0.3746189378201962,1065.5503287315369,9.18,8958.730000000027
817,"[98, 24, 66, 43, 86, 88, 23, 40, 70, 1]",85.96,0.397982650399208,1066.824941158295,10.93,8969.660000000027
818,"[86, 1, 8, 52, 12, 67, 13, 87, 57, 44]",84.46,0.4289570727944374,1068.1315672397614,10.11,8979.770000000028
819,"[28, 92, 36, 32, 24, 4, 3, 79, 11, 7]",81.57,0.4894783851504325,1069.205973148346,11.34,8991.110000000028
820,"[76, 84, 27, 81, 15, 90, 11, 77, 16, 48]",81.56,0.4808207577466964,1070.675871372223,12.1,9003.210000000028
821,"[84, 97, 82, 72, 23, 14, 89, 32, 37, 59]",75.53,0.6878140455484391,1071.77694773674,10.78,9013.990000000029
822,"[84, 9, 81, 58, 35, 98, 54, 88, 85, 41]",79.16,0.579053630232811,1072.9619045257568,11.19,9025.18000000003
823,"[32, 20, 99, 9, 35, 7, 48, 49, 42, 33]",81.1,0.5131032419204712,1074.169499874115,12.1,9037.28000000003
824,"[33, 22, 56, 8, 62, 25, 78, 50, 82, 13]",86.25,0.3797770057618618,1075.4518630504608,11.1,9048.38000000003
825,"[18, 69, 98, 55, 27, 78, 82, 13, 56, 91]",85.26,0.3935986605286598,1076.7599720954895,11.1,9059.48000000003
826,"[33, 13, 4, 9, 73, 93, 32, 99, 57, 2]",80.81,0.5313562616705895,1078.0178446769714,10.55,9070.03000000003
827,"[63, 19, 83, 81, 0, 4, 85, 49, 34, 89]",83.35,0.4675939774513244,1079.0473749637604,10.58,9080.61000000003
828,"[42, 50, 73, 0, 65, 90, 98, 62, 61, 55]",82.48,0.4734299901127815,1080.2873148918152,11.29,9091.90000000003
829,"[51, 93, 99, 8, 69, 28, 0, 49, 88, 61]",85.33,0.4131076170504093,1081.4267902374268,11.34,9103.24000000003
830,"[15, 72, 68, 45, 42, 87, 38, 51, 7, 80]",83.95,0.4271609695255756,1082.575490951538,11.71,9114.95000000003
831,"[82, 11, 46, 68, 43, 10, 58, 97, 98, 37]",83.88,0.4440493434667587,1083.8105006217957,8.45,9123.40000000003
832,"[82, 25, 22, 70, 5, 49, 84, 24, 38, 89]",85.44,0.4026052394509316,1085.1248927116394,10.58,9133.98000000003
833,"[49, 13, 80, 88, 45, 62, 10, 56, 94, 24]",84.92,0.426988757699728,1086.3278572559357,11.71,9145.69000000003
834,"[17, 4, 24, 3, 92, 75, 30, 62, 49, 8]",83.27,0.4743951627612114,1087.5065004825592,10.58,9156.27000000003
