epoch,selected_clients,accuracy,loss,run_time
766,"[27, 67, 38, 22, 14, 47, 4, 99, 25, 11]",83.06,0.4554247584939003,1003.8971853256226
767,"[56, 64, 3, 61, 19, 24, 43, 93, 67, 39]",86.58,0.36907689303159713,1005.107344865799
768,"[99, 41, 18, 98, 12, 66, 86, 16, 26, 92]",82.72,0.4561676034331322,1006.5058991909027
769,"[4, 58, 49, 91, 66, 14, 0, 39, 5, 87]",79.46,0.5320719146728515,1007.5948195457458
770,"[76, 11, 42, 59, 5, 13, 66, 98, 84, 95]",84.17,0.4287307405471802,1008.8677756786346
771,"[39, 2, 73, 97, 81, 26, 41, 25, 24, 36]",84.55,0.42066630110144615,1010.1375818252563
772,"[35, 68, 40, 98, 56, 85, 15, 34, 19, 20]",84.29,0.43850286409258843,1011.3410148620605
773,"[35, 14, 1, 79, 71, 65, 13, 26, 69, 44]",83.35,0.460370756983757,1012.629433631897
774,"[70, 40, 34, 18, 90, 36, 73, 31, 21, 9]",86.43,0.3844336266815662,1013.9018301963806
775,"[39, 78, 43, 69, 56, 6, 16, 3, 60, 86]",86.97,0.3611720886826515,1015.2279760837555
776,"[6, 13, 49, 11, 54, 50, 22, 90, 76, 75]",84.63,0.41741443529725075,1016.5129458904266
777,"[80, 88, 89, 57, 78, 45, 39, 42, 25, 91]",84.79,0.4185860902070999,1017.6798417568207
778,"[97, 85, 68, 10, 96, 59, 72, 16, 11, 89]",85.0,0.40349593967199326,1018.6951279640198
779,"[59, 12, 58, 39, 87, 82, 90, 98, 60, 29]",84.25,0.43655708715319635,1019.8793170452118
780,"[28, 18, 78, 33, 46, 50, 23, 89, 85, 42]",86.49,0.373795335739851,1020.8565573692322
781,"[41, 58, 62, 3, 8, 60, 14, 44, 61, 59]",85.55,0.4019299033284187,1021.8971874713898
782,"[21, 36, 98, 44, 77, 73, 16, 65, 13, 51]",84.09,0.4270364311337471,1023.0731022357941
783,"[91, 13, 41, 71, 83, 9, 38, 68, 59, 51]",84.31,0.4462395974993706,1024.18292593956
784,"[75, 52, 30, 79, 31, 70, 20, 61, 49, 8]",85.15,0.425114706158638,1025.3741714954376
785,"[43, 26, 88, 75, 55, 72, 69, 30, 22, 84]",85.02,0.4132924483716488,1026.7209522724152
786,"[85, 9, 94, 91, 73, 62, 14, 75, 76, 59]",84.11,0.4249544508755207,1027.7027175426483
787,"[41, 71, 12, 56, 22, 39, 51, 8, 76, 13]",81.22,0.5005249473452568,1029.0157508850098
788,"[87, 76, 98, 48, 41, 63, 82, 84, 7, 11]",86.07,0.38835383027791975,1030.1934113502502
789,"[27, 17, 74, 96, 81, 0, 18, 84, 19, 57]",84.95,0.42275756776332857,1031.4824771881104
790,"[68, 37, 49, 78, 73, 57, 25, 26, 87, 40]",85.46,0.3959037783741951,1032.9504857063293
791,"[38, 72, 86, 55, 91, 44, 11, 74, 1, 78]",86.43,0.3795176699757576,1034.270474910736
792,"[65, 51, 16, 37, 7, 47, 70, 6, 0, 90]",83.51,0.462069461196661,1035.6681172847748
793,"[71, 45, 14, 36, 3, 30, 55, 89, 75, 50]",79.79,0.5607446169853211,1036.8763718605042
794,"[80, 40, 91, 48, 51, 55, 69, 27, 84, 22]",85.29,0.4031402212381363,1038.251357793808
795,"[60, 17, 24, 71, 49, 46, 53, 19, 36, 85]",81.75,0.5208215171098709,1039.4733455181122
796,"[16, 17, 1, 9, 82, 2, 18, 92, 62, 84]",85.39,0.41454917922616,1040.7003936767578
797,"[55, 17, 10, 82, 53, 58, 89, 77, 54, 79]",82.49,0.47806582689285276,1042.0629677772522
798,"[23, 58, 65, 54, 70, 57, 49, 45, 28, 77]",80.18,0.554874537885189,1043.1679713726044
799,"[0, 73, 63, 93, 30, 91, 64, 34, 52, 69]",83.89,0.45198543667793273,1044.4420611858368
800,"[73, 46, 4, 72, 61, 90, 47, 14, 74, 88]",82.15,0.49379876628518105,1045.5535912513733
801,"[10, 18, 93, 67, 96, 99, 35, 59, 66, 78]",85.45,0.40939531683921815,1046.8942186832428
802,"[11, 31, 60, 80, 94, 84, 85, 9, 87, 81]",82.65,0.48256082728505134,1048.0651698112488
803,"[69, 74, 39, 78, 6, 43, 68, 99, 1, 60]",86.27,0.38236373230814935,1049.3448910713196
804,"[58, 65, 60, 73, 93, 42, 53, 45, 37, 21]",77.87,0.6598217302560806,1050.7109212875366
805,"[4, 88, 76, 95, 38, 93, 72, 33, 7, 80]",80.83,0.533950272500515,1051.959534406662
806,"[60, 74, 21, 73, 6, 84, 37, 94, 79, 3]",78.3,0.6007690697908401,1053.1639206409454
807,"[36, 62, 10, 16, 64, 9, 35, 32, 78, 1]",84.85,0.40418693602085115,1054.3596408367157
808,"[94, 14, 77, 22, 75, 19, 84, 57, 47, 33]",82.65,0.47274154767394067,1055.6736464500427
809,"[89, 30, 62, 23, 67, 4, 43, 10, 18, 76]",84.77,0.4103220760822296,1056.7610952854156
810,"[19, 63, 96, 52, 98, 49, 30, 84, 56, 92]",80.9,0.5213006463646889,1057.9070806503296
811,"[81, 21, 26, 73, 93, 44, 6, 82, 33, 96]",83.9,0.45014269232749937,1059.284495830536
812,"[14, 6, 21, 59, 51, 60, 38, 95, 96, 68]",82.27,0.4929942408204079,1060.2879710197449
813,"[29, 48, 87, 90, 49, 60, 33, 18, 67, 55]",84.86,0.41809226155281065,1061.6197047233582
814,"[1, 36, 57, 48, 86, 40, 67, 87, 5, 12]",85.81,0.3901502966880798,1062.9513952732086
815,"[68, 81, 45, 55, 78, 83, 34, 42, 12, 32]",86.56,0.3765811398625374,1064.2547812461853
816,"[83, 74, 50, 59, 98, 86, 95, 30, 93, 75]",86.73,0.3746189378201962,1065.5503287315369
817,"[98, 24, 66, 43, 86, 88, 23, 40, 70, 1]",85.96,0.39798265039920805,1066.8249411582947
818,"[86, 1, 8, 52, 12, 67, 13, 87, 57, 44]",84.46,0.4289570727944374,1068.1315672397614
819,"[28, 92, 36, 32, 24, 4, 3, 79, 11, 7]",81.57,0.48947838515043257,1069.205973148346
820,"[76, 84, 27, 81, 15, 90, 11, 77, 16, 48]",81.56,0.48082075774669647,1070.675871372223
821,"[84, 97, 82, 72, 23, 14, 89, 32, 37, 59]",75.53,0.6878140455484391,1071.77694773674
822,"[84, 9, 81, 58, 35, 98, 54, 88, 85, 41]",79.16,0.579053630232811,1072.9619045257568
823,"[32, 20, 99, 9, 35, 7, 48, 49, 42, 33]",81.1,0.5131032419204712,1074.169499874115
824,"[33, 22, 56, 8, 62, 25, 78, 50, 82, 13]",86.25,0.3797770057618618,1075.4518630504608
825,"[18, 69, 98, 55, 27, 78, 82, 13, 56, 91]",85.26,0.3935986605286598,1076.7599720954895
826,"[33, 13, 4, 9, 73, 93, 32, 99, 57, 2]",80.81,0.5313562616705895,1078.0178446769714
827,"[63, 19, 83, 81, 0, 4, 85, 49, 34, 89]",83.35,0.46759397745132447,1079.0473749637604
828,"[42, 50, 73, 0, 65, 90, 98, 62, 61, 55]",82.48,0.47342999011278153,1080.2873148918152
829,"[51, 93, 99, 8, 69, 28, 0, 49, 88, 61]",85.33,0.4131076170504093,1081.4267902374268
830,"[15, 72, 68, 45, 42, 87, 38, 51, 7, 80]",83.95,0.42716096952557564,1082.575490951538
831,"[82, 11, 46, 68, 43, 10, 58, 97, 98, 37]",83.88,0.44404934346675873,1083.8105006217957
832,"[82, 25, 22, 70, 5, 49, 84, 24, 38, 89]",85.44,0.4026052394509316,1085.1248927116394
833,"[49, 13, 80, 88, 45, 62, 10, 56, 94, 24]",84.92,0.426988757699728,1086.3278572559357
834,"[17, 4, 24, 3, 92, 75, 30, 62, 49, 8]",83.27,0.4743951627612114,1087.5065004825592
835,"[69, 82, 39, 63, 68, 57, 2, 4, 43, 7]",86.35,0.3852518506348133,1088.6281096935272
836,"[43, 92, 5, 51, 15, 27, 83, 85, 66, 58]",80.85,0.5301622155308724,1090.0805287361145
837,"[86, 68, 19, 94, 74, 29, 9, 4, 18, 62]",86.46,0.3710133382678032,1091.1129400730133
838,"[83, 2, 60, 79, 5, 31, 89, 16, 1, 22]",87.4,0.35550010412931443,1092.4016819000244
839,"[80, 6, 39, 12, 58, 78, 21, 75, 8, 13]",85.44,0.3964172601699829,1093.5739727020264
840,"[14, 63, 76, 78, 28, 8, 25, 54, 43, 94]",85.02,0.4100235739350319,1094.7879266738892
841,"[86, 51, 41, 15, 87, 73, 69, 17, 27, 97]",85.08,0.416749187707901,1096.1596603393555
842,"[5, 75, 22, 42, 8, 15, 35, 18, 96, 53]",84.73,0.4208513382077217,1097.4558084011078
843,"[21, 89, 47, 70, 56, 31, 74, 5, 17, 12]",86.92,0.36476087987422945,1098.9484767913818
844,"[80, 78, 48, 99, 20, 2, 62, 10, 0, 22]",85.96,0.3885548338294029,1100.1050798892975
845,"[11, 90, 83, 75, 36, 53, 88, 98, 60, 16]",86.3,0.38264618784189225,1101.4018549919128
846,"[26, 18, 81, 34, 66, 57, 52, 30, 22, 78]",82.0,0.4908191046118736,1102.5896470546722
847,"[88, 4, 76, 23, 91, 63, 78, 11, 80, 38]",85.23,0.4024499148130417,1103.7542045116425
848,"[44, 53, 0, 71, 30, 24, 15, 67, 12, 79]",85.18,0.41664488300681113,1105.0450978279114
849,"[46, 97, 69, 64, 28, 59, 98, 80, 84, 26]",85.84,0.3980050475895405,1106.2090728282928
850,"[35, 6, 24, 14, 19, 87, 60, 63, 22, 20]",84.81,0.4186412814259529,1107.4237546920776
851,"[85, 5, 6, 82, 46, 36, 26, 55, 32, 42]",83.26,0.4414595693349838,1108.685545682907
852,"[78, 97, 58, 5, 13, 94, 6, 68, 22, 20]",84.11,0.43833682000637053,1109.7310166358948
853,"[3, 62, 65, 14, 9, 30, 92, 56, 75, 74]",85.82,0.40278883516788483,1110.754958152771
854,"[41, 53, 25, 95, 86, 29, 99, 14, 12, 30]",82.58,0.46225127682089806,1112.1760318279266
855,"[94, 52, 25, 48, 28, 9, 60, 74, 62, 6]",79.66,0.5733668586611748,1113.349128484726
856,"[55, 18, 27, 78, 58, 22, 49, 47, 17, 92]",83.72,0.45947575494647025,1114.6681065559387
857,"[24, 80, 45, 34, 25, 42, 16, 4, 88, 72]",77.35,0.619970854818821,1115.8264405727386
858,"[7, 35, 17, 14, 59, 58, 53, 21, 97, 43]",81.99,0.5106241416931152,1117.0319504737854
859,"[28, 37, 77, 20, 81, 78, 21, 73, 70, 29]",83.63,0.4360833714902401,1118.27010512352
860,"[11, 52, 66, 62, 27, 75, 60, 59, 35, 1]",85.43,0.3986027805507183,1119.5447647571564
861,"[93, 54, 94, 31, 41, 55, 74, 28, 75, 19]",82.4,0.49089099526405333,1120.7280309200287
862,"[73, 0, 53, 5, 60, 93, 98, 64, 4, 54]",84.35,0.4354055479168892,1122.045532464981
863,"[67, 50, 61, 89, 12, 57, 63, 30, 10, 71]",83.97,0.4458162744343281,1123.1215426921844
864,"[96, 1, 88, 93, 52, 27, 16, 45, 37, 30]",82.09,0.4819111081957817,1124.4265072345734
865,"[82, 11, 2, 61, 85, 39, 20, 90, 58, 73]",84.61,0.4276045273244381,1125.3933577537537
866,"[95, 74, 3, 58, 59, 98, 17, 90, 51, 23]",85.99,0.3993206261098385,1126.6485064029694
867,"[47, 80, 59, 90, 81, 0, 9, 49, 88, 42]",84.69,0.4200832504034042,1127.774381160736
868,"[67, 4, 37, 54, 96, 34, 89, 78, 69, 73]",80.25,0.54055042386055,1129.0401039123535
869,"[26, 87, 10, 79, 42, 94, 7, 65, 86, 46]",85.51,0.4370905521512032,1130.1430315971375
870,"[6, 14, 49, 46, 59, 79, 5, 22, 82, 71]",85.1,0.41380548268556594,1131.2379829883575
871,"[90, 8, 71, 99, 26, 17, 42, 30, 69, 14]",86.41,0.3834933789074421,1132.5752432346344
872,"[83, 61, 94, 96, 74, 89, 26, 95, 97, 28]",85.52,0.40030655071139337,1133.7399384975433
873,"[41, 45, 34, 64, 87, 54, 35, 6, 8, 47]",84.9,0.4125946591794491,1135.078361272812
874,"[44, 57, 62, 64, 67, 15, 60, 90, 68, 86]",85.19,0.4046803210675716,1136.243037700653
875,"[68, 37, 57, 79, 47, 86, 88, 8, 24, 58]",84.54,0.4271050064265728,1137.3696811199188
876,"[11, 10, 50, 22, 36, 9, 13, 21, 35, 14]",85.73,0.39529953464865686,1138.5669033527374
877,"[89, 18, 63, 19, 26, 66, 80, 2, 37, 53]",84.51,0.4254731172323227,1139.949126958847
878,"[87, 69, 16, 60, 44, 53, 56, 94, 82, 2]",85.33,0.4068627493083477,1141.2038254737854
879,"[37, 24, 8, 2, 29, 66, 82, 42, 52, 74]",85.42,0.3968602988123894,1142.3747975826263
880,"[43, 83, 82, 41, 62, 75, 85, 89, 67, 70]",85.25,0.42372516125440596,1143.562898159027
881,"[56, 58, 38, 72, 16, 39, 21, 33, 29, 61]",83.06,0.45309023156762124,1144.5664036273956
882,"[47, 36, 98, 6, 18, 45, 58, 21, 79, 20]",85.8,0.3981724415719509,1145.621334552765
883,"[91, 68, 36, 23, 22, 90, 88, 85, 19, 20]",87.08,0.3612679177522659,1146.7067110538483
884,"[30, 14, 5, 40, 73, 16, 56, 33, 47, 23]",86.82,0.3661816634237766,1147.8897452354431
885,"[26, 71, 90, 4, 85, 40, 44, 18, 47, 57]",84.43,0.4216079983115196,1149.1670880317688
886,"[69, 20, 68, 38, 15, 3, 51, 63, 98, 18]",84.02,0.4319834439456463,1150.3122799396515
887,"[58, 40, 19, 0, 94, 69, 64, 42, 82, 90]",85.51,0.38854256421327593,1151.4382457733154
888,"[37, 60, 96, 73, 85, 18, 72, 93, 56, 43]",81.61,0.5053779339790344,1152.718956232071
889,"[88, 14, 93, 61, 5, 17, 86, 70, 39, 3]",86.4,0.37577209576964377,1153.9979016780853
890,"[51, 79, 28, 57, 45, 11, 41, 7, 77, 82]",82.6,0.47252570897340773,1155.1651294231415
891,"[24, 74, 67, 28, 98, 35, 25, 2, 10, 68]",84.44,0.42289799273014067,1156.3048193454742
892,"[57, 86, 85, 11, 65, 50, 24, 62, 40, 77]",85.19,0.4004505506157875,1157.534256696701
893,"[77, 65, 7, 85, 46, 50, 18, 91, 54, 47]",84.39,0.43009937420487404,1158.8490982055664
894,"[49, 47, 1, 36, 44, 39, 57, 71, 11, 27]",83.82,0.42807885065674783,1160.199954032898
895,"[93, 56, 94, 53, 36, 20, 54, 17, 75, 76]",85.89,0.3896924452483654,1161.6533575057983
896,"[11, 18, 26, 38, 60, 67, 42, 8, 75, 96]",87.07,0.36276439562439916,1163.1426539421082
897,"[48, 11, 0, 52, 81, 34, 53, 22, 71, 59]",85.21,0.4051328656077385,1164.3224413394928
898,"[90, 72, 96, 17, 25, 23, 48, 37, 70, 62]",83.1,0.4667991238832474,1165.6877400875092
899,"[5, 38, 74, 63, 71, 94, 59, 28, 3, 0]",83.39,0.44154921218752863,1166.7859907150269
900,"[19, 33, 38, 81, 60, 15, 83, 85, 36, 53]",86.22,0.385622983276844,1168.0673959255219
901,"[22, 62, 88, 82, 31, 3, 15, 97, 35, 63]",84.1,0.43781284257769587,1169.2498140335083
902,"[8, 76, 95, 46, 74, 61, 72, 55, 33, 80]",85.09,0.4033807821571827,1170.5056836605072
903,"[87, 60, 88, 15, 47, 65, 93, 73, 2, 33]",84.28,0.4425266532599926,1171.7488269805908
904,"[20, 74, 7, 18, 40, 59, 88, 17, 45, 6]",84.99,0.4359228643774986,1173.0087296962738
905,"[34, 46, 53, 81, 45, 6, 37, 67, 9, 65]",80.06,0.5940192586183548,1174.3484768867493
906,"[24, 98, 80, 23, 97, 12, 76, 96, 21, 69]",75.04,0.7151985955238342,1175.6231045722961
907,"[41, 40, 87, 38, 34, 89, 88, 46, 12, 68]",84.55,0.43956888258457183,1177.005126953125
908,"[74, 45, 18, 1, 17, 66, 36, 47, 99, 62]",84.45,0.426356645822525,1178.2714669704437
909,"[52, 43, 20, 13, 27, 19, 64, 28, 24, 71]",85.88,0.38319816067814827,1179.502674818039
910,"[78, 88, 67, 68, 91, 70, 89, 96, 14, 53]",86.49,0.3906887808442116,1180.6931400299072
911,"[58, 9, 14, 16, 2, 61, 44, 39, 88, 46]",87.25,0.36384412840008734,1181.7813756465912
912,"[17, 56, 76, 66, 97, 43, 22, 90, 38, 3]",86.41,0.3717991945147514,1183.2887411117554
913,"[95, 15, 28, 16, 88, 18, 29, 39, 26, 10]",83.64,0.4482045787572861,1184.5295641422272
914,"[54, 88, 97, 14, 9, 2, 99, 61, 96, 55]",86.41,0.37000733003020286,1185.7194232940674
915,"[5, 25, 13, 4, 84, 65, 75, 7, 60, 15]",83.72,0.4366343969106674,1186.921570301056
916,"[32, 5, 8, 38, 85, 1, 96, 12, 15, 77]",79.53,0.5271039694547653,1188.3961696624756
917,"[26, 75, 25, 23, 85, 44, 3, 11, 18, 95]",85.92,0.3869741570949554,1189.7979204654694
918,"[35, 74, 44, 45, 20, 64, 99, 93, 78, 30]",85.71,0.39187698394060133,1191.2041220664978
919,"[64, 72, 8, 12, 74, 97, 1, 67, 27, 91]",85.73,0.38760551989078523,1192.5545268058777
920,"[24, 36, 21, 96, 68, 0, 92, 12, 27, 64]",84.17,0.42640886634588243,1193.7985382080078
921,"[90, 60, 46, 89, 75, 23, 56, 86, 13, 45]",87.15,0.36293284833431244,1195.1235709190369
922,"[48, 54, 27, 65, 29, 52, 14, 97, 40, 15]",86.27,0.37955075010657313,1196.3001375198364
923,"[59, 14, 66, 17, 63, 97, 46, 90, 36, 71]",84.4,0.4342122614383698,1197.4805271625519
924,"[92, 5, 10, 41, 63, 14, 49, 36, 58, 76]",82.82,0.46305574297904967,1198.675077676773
925,"[94, 39, 87, 56, 28, 70, 52, 37, 54, 24]",86.48,0.37634180799126626,1199.8835065364838
926,"[8, 60, 86, 47, 22, 1, 62, 13, 50, 56]",86.09,0.3901433743536472,1201.161343574524
927,"[66, 84, 86, 10, 15, 18, 50, 51, 88, 75]",85.96,0.38460044369101526,1202.3458819389343
928,"[13, 94, 21, 8, 46, 25, 43, 76, 51, 15]",85.43,0.3922456309199333,1203.54278922081
929,"[29, 54, 92, 63, 35, 97, 91, 98, 74, 75]",84.42,0.44103394985198974,1204.7243888378143
930,"[34, 96, 82, 51, 45, 60, 85, 77, 62, 65]",80.8,0.5298676210641861,1205.93296957016
931,"[35, 18, 98, 58, 13, 15, 32, 62, 63, 29]",84.27,0.4363864560425281,1207.018435716629
932,"[80, 17, 3, 12, 94, 6, 8, 63, 86, 22]",83.86,0.43958756312727926,1208.4163799285889
933,"[48, 77, 86, 41, 19, 38, 79, 12, 97, 9]",81.44,0.5024194729328155,1209.9254088401794
934,"[84, 96, 66, 98, 63, 59, 25, 37, 62, 64]",80.64,0.5216295009851456,1211.317461013794
935,"[33, 69, 43, 2, 97, 4, 55, 15, 49, 57]",84.73,0.4153980749845505,1212.498284816742
936,"[40, 48, 56, 58, 4, 22, 71, 84, 99, 38]",85.47,0.400627414137125,1213.78484582901
937,"[90, 21, 62, 55, 17, 39, 91, 49, 97, 14]",85.23,0.4144648620486259,1215.0623545646667
938,"[72, 86, 62, 84, 70, 87, 69, 73, 60, 71]",85.32,0.40960577577352525,1216.4690148830414
939,"[20, 64, 7, 50, 33, 63, 75, 48, 78, 86]",86.34,0.3852492852509022,1217.661140680313
940,"[45, 98, 36, 41, 7, 3, 75, 5, 16, 46]",84.99,0.40136731654405594,1218.8836851119995
941,"[44, 94, 74, 3, 97, 80, 43, 48, 12, 54]",84.87,0.41299012884497643,1220.0745260715485
942,"[44, 45, 52, 7, 84, 31, 30, 82, 39, 75]",84.94,0.41689379543066024,1221.2541403770447
943,"[10, 88, 8, 39, 14, 43, 21, 2, 68, 41]",87.02,0.37095566347241404,1222.3843219280243
944,"[4, 58, 84, 54, 72, 65, 53, 34, 2, 89]",82.96,0.4992974963784218,1223.504379749298
945,"[60, 75, 2, 40, 48, 73, 49, 41, 12, 62]",85.43,0.3943825523555279,1224.894352197647
946,"[12, 88, 86, 26, 43, 63, 64, 97, 85, 21]",86.01,0.39452851966023444,1226.1831731796265
947,"[78, 38, 46, 55, 25, 63, 81, 9, 68, 27]",86.69,0.36412478059530257,1227.6003890037537
948,"[36, 33, 6, 38, 73, 51, 28, 79, 95, 11]",86.19,0.3740111380815506,1228.8908858299255
949,"[91, 74, 12, 75, 43, 34, 8, 72, 67, 60]",86.43,0.3822748197615147,1230.2690258026123
950,"[54, 26, 44, 9, 83, 38, 64, 55, 84, 69]",87.87,0.3412193129956722,1231.8673267364502
951,"[40, 25, 53, 51, 32, 79, 65, 58, 85, 97]",86.9,0.36952377647161483,1233.0767681598663
952,"[70, 23, 2, 80, 90, 66, 73, 63, 27, 84]",86.71,0.36608170554041863,1234.6605761051178
953,"[95, 59, 34, 81, 68, 78, 98, 55, 72, 93]",84.22,0.44621809020638464,1236.0029723644257
954,"[80, 7, 66, 25, 46, 59, 18, 30, 19, 95]",85.03,0.41384659439325333,1237.3201704025269
955,"[87, 97, 38, 55, 52, 40, 8, 81, 26, 34]",86.28,0.38637137308716774,1238.7942461967468
956,"[36, 82, 20, 32, 87, 76, 30, 51, 14, 19]",86.41,0.37438726499676706,1239.84401345253
957,"[24, 3, 31, 39, 59, 62, 71, 55, 54, 82]",82.48,0.4840104904770851,1240.9542591571808
958,"[4, 25, 20, 34, 17, 3, 33, 35, 84, 70]",84.19,0.4477847094833851,1242.4296336174011
959,"[22, 82, 5, 92, 62, 2, 7, 10, 40, 77]",84.55,0.4247101140022278,1243.8202185630798
960,"[38, 8, 52, 46, 85, 84, 11, 50, 92, 17]",87.67,0.3583354631066322,1245.2956111431122
961,"[30, 14, 73, 94, 64, 15, 66, 85, 74, 99]",84.68,0.4119455134868622,1246.3188886642456
962,"[67, 32, 63, 11, 30, 76, 15, 98, 40, 42]",84.24,0.4172599095106125,1247.5073111057281
963,"[74, 94, 49, 95, 30, 54, 27, 18, 13, 22]",86.49,0.3668483713269234,1248.6816837787628
964,"[27, 35, 56, 52, 32, 75, 7, 62, 68, 47]",85.07,0.40391871228814125,1249.969712972641
965,"[89, 14, 40, 69, 54, 60, 87, 31, 35, 18]",85.25,0.41330391228199004,1251.2816905975342
966,"[46, 60, 91, 47, 39, 2, 82, 77, 4, 94]",86.55,0.3696460159122944,1252.5753417015076
967,"[84, 6, 88, 85, 30, 32, 70, 49, 39, 81]",84.06,0.4496331140398979,1253.7401950359344
968,"[89, 46, 87, 15, 68, 30, 56, 49, 1, 50]",83.84,0.4513162752985954,1254.9404017925262
969,"[32, 38, 11, 96, 30, 26, 20, 56, 80, 40]",85.38,0.4039598612487316,1256.3113601207733
970,"[98, 82, 52, 4, 35, 10, 99, 62, 60, 94]",86.37,0.3759813438355923,1257.4196045398712
971,"[52, 42, 91, 54, 12, 20, 89, 33, 64, 8]",86.29,0.3766028405725956,1258.6958212852478
972,"[45, 53, 77, 93, 70, 94, 41, 58, 88, 3]",84.06,0.4378408220410347,1259.9847736358643
973,"[97, 6, 82, 23, 80, 56, 17, 0, 51, 25]",80.72,0.542665781378746,1261.2952060699463
974,"[80, 39, 40, 73, 10, 14, 20, 31, 66, 91]",84.89,0.4047569613903761,1262.557907819748
975,"[98, 83, 97, 16, 76, 87, 52, 40, 57, 61]",86.1,0.3829253402352333,1263.8399951457977
976,"[94, 17, 33, 22, 87, 75, 41, 36, 25, 10]",85.66,0.40481304094195364,1265.1122422218323
977,"[53, 47, 23, 50, 48, 73, 28, 2, 71, 82]",86.75,0.37982419565320014,1266.3050909042358
978,"[78, 80, 29, 11, 59, 25, 33, 89, 21, 6]",84.72,0.41907611668109895,1267.4922697544098
979,"[51, 79, 54, 76, 33, 19, 11, 47, 21, 72]",86.6,0.38277303606271745,1268.7339053153992
980,"[15, 1, 91, 67, 55, 98, 58, 86, 63, 28]",87.5,0.3552412474155426,1269.8967876434326
981,"[91, 26, 24, 34, 36, 95, 63, 48, 16, 55]",85.35,0.40772163912653925,1271.2677671909332
982,"[26, 76, 27, 36, 93, 86, 24, 53, 23, 52]",86.07,0.3847163666784763,1272.7845039367676
983,"[18, 3, 37, 33, 30, 79, 57, 31, 47, 74]",84.8,0.4187934936583042,1274.0832555294037
984,"[87, 82, 58, 10, 1, 60, 17, 41, 88, 50]",86.23,0.38832748830318453,1275.3614768981934
985,"[87, 27, 91, 49, 90, 54, 94, 76, 32, 9]",84.22,0.42570771023631093,1276.567432641983
986,"[12, 71, 7, 6, 42, 30, 60, 45, 77, 85]",79.47,0.5723503634333611,1277.9394702911377
987,"[76, 90, 95, 5, 0, 32, 64, 79, 48, 38]",85.08,0.4002866005897522,1279.3114104270935
988,"[50, 85, 47, 16, 71, 5, 74, 22, 33, 21]",86.89,0.36940043672919276,1280.5313882827759
989,"[64, 63, 43, 59, 16, 11, 40, 90, 67, 55]",86.72,0.3794949947297573,1281.8273322582245
990,"[18, 33, 14, 40, 5, 16, 63, 35, 95, 46]",85.14,0.4021649444103241,1283.1411564350128
991,"[55, 36, 33, 78, 97, 66, 40, 21, 94, 62]",80.64,0.5579266992211341,1284.3103790283203
992,"[97, 19, 71, 84, 81, 56, 6, 24, 29, 23]",81.76,0.5024110519886017,1285.50523686409
993,"[4, 60, 33, 20, 90, 59, 55, 14, 63, 5]",86.93,0.3602644330263138,1286.656765460968
994,"[56, 45, 90, 71, 62, 58, 63, 14, 92, 18]",87.34,0.3573525869846344,1287.7914667129517
995,"[15, 44, 11, 26, 36, 23, 21, 95, 65, 34]",84.35,0.4427683208882809,1289.1272594928741
996,"[72, 84, 74, 27, 0, 67, 98, 73, 23, 53]",86.17,0.374620268791914,1290.3928096294403
997,"[9, 31, 98, 63, 86, 12, 42, 3, 36, 87]",87.28,0.35337335512042045,1291.8278510570526
998,"[87, 15, 50, 47, 75, 13, 41, 19, 3, 10]",85.75,0.42197007685899734,1293.225291967392
999,"[58, 90, 84, 61, 80, 34, 76, 0, 42, 5]",78.71,0.5504613456130028,1294.501672744751
1000,"[83, 79, 57, 41, 93, 72, 16, 27, 6, 82]",85.98,0.384958775639534,1295.7766742706299
