epoch,selected_clients,accuracy,loss,run_time
229,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.71,0.3758650951087475,450.3542082309723
230,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.5,0.37713377371430395,452.20507311820984
231,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.63,0.37493873298168184,454.4876055717468
232,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.4,0.3741253608465195,456.2233316898346
233,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.62,0.3731670220196247,458.5208694934845
234,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.79,0.37308241218328475,460.4757516384125
235,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",85.7,0.3957090124487877,462.14456057548523
236,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.78,0.3722241947054863,464.280309677124
237,"[15, 16, 24, 27, 36, 43, 53, 82]",85.01,0.40390269115567207,465.8196277618408
238,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.5,0.37509353205561635,467.7736840248108
239,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.79,0.3694594860076904,469.893837928772
240,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.79,0.37229246690869333,472.0082106590271
241,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.57,0.37212166503071786,473.95509338378906
242,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.67,0.37060408785939214,476.4239544868469
243,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.37,0.41383193373680116,478.04124426841736
244,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.85,0.36889329984784125,480.31647205352783
245,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.71,0.36646018087863924,481.99561762809753
246,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",86.78,0.36895823806524275,483.6150805950165
247,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.85,0.3686470426619053,485.51577377319336
248,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.24,0.3829071065783501,487.1659486293793
249,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.66,0.3691193674504757,489.38330817222595
250,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.75,0.3704707035422325,491.4074923992157
251,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.73,0.3715839758515358,493.23820304870605
252,"[23, 33, 46, 51, 74, 81, 86, 93]",86.18,0.3864913058280945,494.7792499065399
253,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.63,0.3665828673541546,496.84114241600037
254,"[21, 31, 55, 63, 68, 75, 87, 95]",85.84,0.3855117127299309,498.2357084751129
255,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.77,0.3644075700640678,500.41931772232056
256,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.7,0.37243994608521463,502.1075665950775
257,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.38,0.3819605793058872,503.75300455093384
258,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.84,0.3637564054131508,505.5271055698395
259,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.04,0.3626663754880428,507.84186148643494
260,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.97,0.36531231969594957,509.7484908103943
261,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.91,0.36360552698373794,511.93403148651123
262,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.39,0.37711731530725956,513.5873436927795
263,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.98,0.36404133066534994,515.6312165260315
264,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.17,0.4147906069457531,517.146035194397
265,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.13,0.3627244856953621,519.0231997966766
266,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.14,0.360364780575037,521.1016666889191
267,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.17,0.36122747480869294,522.6989433765411
268,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.07,0.3622801512479782,524.5531075000763
269,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.09,0.3604646068811417,526.9021527767181
270,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.89,0.36062495425343516,528.6591701507568
271,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.11,0.36341429859399793,530.6091496944427
272,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.04,0.36042701691389084,532.7422602176666
273,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.99,0.3591106785833836,534.9749801158905
274,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.9,0.36415691152215,536.9323437213898
275,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.42,0.37976787984371185,538.6273112297058
276,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.82,0.3672212728857994,540.6187191009521
277,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",86.91,0.36077287793159485,542.9213829040527
278,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.1,0.3817161774635315,544.5864684581757
279,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.18,0.35951764360070226,546.7629582881927
280,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.06,0.3612625344097614,548.9083058834076
281,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",86.93,0.3582813610136509,550.4944198131561
282,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.14,0.3555365709960461,552.7372617721558
283,"[15, 16, 24, 27, 36, 43, 53, 82]",85.74,0.3869514371454716,554.1463856697083
284,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.34,0.35468860805034635,555.8846435546875
285,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.25,0.35751824170351026,557.8472683429718
286,"[23, 33, 46, 51, 74, 81, 86, 93]",86.05,0.3836373099684715,559.3833885192871
287,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.14,0.3574373970925808,561.5597603321075
288,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.56,0.38852781772613526,563.2705676555634
289,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.21,0.35484871521592143,565.5192217826843
290,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.0,0.35975925251841545,567.5192048549652
291,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.34,0.3788382388651371,569.1635828018188
292,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.17,0.35321185827255247,570.9527802467346
293,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.27,0.352727385610342,573.0938987731934
294,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",86.68,0.3697217518091202,574.8485531806946
295,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.2,0.35577365815639495,576.8840322494507
296,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.48,0.35294967502355573,578.979663848877
297,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.31,0.3529113504290581,581.1553552150726
298,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.22,0.3560907427966595,583.2782180309296
299,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",86.96,0.36233022809028625,585.2788746356964
300,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.24,0.35664696112275124,587.5896565914154
301,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.46,0.3513935986161232,589.3126499652863
302,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.44,0.35091973066329957,591.4960143566132
303,"[21, 31, 55, 63, 68, 75, 87, 95]",87.07,0.3611680981516838,593.053548336029
304,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.43,0.35021647915244103,594.7326891422272
305,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.53,0.35175745606422426,596.6168189048767
306,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.5,0.351010382771492,598.8957316875458
307,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.44,0.35042146757245063,601.0356817245483
308,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.88,0.3705801922082901,602.7580449581146
309,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.55,0.3526033128798008,604.7519812583923
310,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.59,0.3496876375377178,607.028840303421
311,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.48,0.4058049438893795,608.6912205219269
312,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.17,0.35738141685724256,610.4553515911102
313,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.42,0.3512411904335022,612.6177868843079
314,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.35,0.3554950523376465,614.5789813995361
315,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.46,0.34966998621821405,616.2501227855682
316,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.52,0.34867055118083956,618.4254443645477
317,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.63,0.35021352902054786,620.4600794315338
318,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.6,0.3468048183619976,622.5977771282196
319,"[23, 33, 46, 51, 74, 81, 86, 93]",87.27,0.35945542439818384,624.0757145881653
320,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.66,0.35161265134811404,626.0113041400909
321,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.75,0.34721372574567794,627.8568594455719
322,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.54,0.34746103852987287,629.973160982132
323,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.61,0.34826914086937905,632.1077842712402
324,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",86.74,0.3739821955561638,633.7358953952789
325,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.39,0.3502444276213646,635.476555109024
326,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.65,0.34916966572403907,637.376626253128
327,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.88,0.3463777802884579,639.709636926651
328,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.34,0.35324990540742873,641.5275161266327
329,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.71,0.3444564597308636,643.7270257472992
330,"[15, 16, 24, 27, 36, 43, 53, 82]",85.85,0.3878047500550747,645.1839156150818
331,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.84,0.34646612152457235,646.9487535953522
332,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",84.28,0.40945078298449517,648.6153175830841
333,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.9,0.34526468768715857,650.7998149394989
334,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.79,0.34700841531157495,652.7470531463623
335,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.96,0.34301259338855744,655.0056653022766
336,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.8,0.34307791948318483,656.8174197673798
337,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.76,0.34383178383111956,658.5706877708435
338,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.88,0.34589608401060107,660.4595241546631
339,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.96,0.3419607269763947,662.8290557861328
340,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.2,0.35685423627495766,664.569108247757
341,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.89,0.3437453725934029,666.767587184906
342,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.9,0.34482839599251747,668.7952687740326
343,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.19,0.36265418618917467,670.4462013244629
344,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.01,0.3414504362642765,672.6082441806793
345,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.75,0.34238562554121016,674.3718292713165
346,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.88,0.3441726316511631,676.2342729568481
347,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.07,0.3403764070570469,678.3631386756897
348,"[21, 31, 55, 63, 68, 75, 87, 95]",87.3,0.3522771203517914,679.7781553268433
349,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.94,0.3409088535606861,681.9236204624176
350,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.37,0.3898478637635708,683.6512365341187
351,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.91,0.3437001772224903,685.5848977565765
352,"[23, 33, 46, 51, 74, 81, 86, 93]",87.26,0.3618448862433434,686.9888427257538
353,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.89,0.3411412686109543,688.7843561172485
354,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",87.86,0.3388550391793251,690.60404920578
355,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",87.98,0.3387489373981953,692.8995187282562
356,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.49,0.3515022517740726,694.4797813892365
357,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.78,0.3428301937878132,696.0449917316437
358,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.12,0.3395484921336174,698.0153338909149
359,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.38,0.3360170115530491,700.3887431621552
360,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.44,0.3594904282689095,702.1105282306671
361,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.24,0.33732320308685304,704.3319652080536
362,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.04,0.34076312407851217,706.3295180797577
363,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.04,0.3385977001488209,708.6798858642578
364,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.1,0.334428199827671,710.5777275562286
365,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.16,0.3384345643222332,712.526547908783
366,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.05,0.3399602164328098,714.6735670566559
367,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.71,0.34636343628168104,716.3174510002136
368,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.14,0.3365229290723801,718.3921074867249
369,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.85,0.380281770080328,720.0329873561859
370,"[15, 16, 24, 27, 36, 43, 53, 82]",86.24,0.3765865245461464,721.3988683223724
371,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.03,0.3390302710235119,723.2771663665771
372,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.31,0.3373880971968174,725.4212272167206
373,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",87.98,0.33990846186876295,727.1711578369141
374,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.01,0.3375131046772003,728.936936378479
375,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.12,0.3374471126496792,730.9034659862518
376,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.38,0.3322457388043404,733.0840830802917
377,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.58,0.35514324739575387,734.8180298805237
378,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",87.79,0.34486281290650367,736.6901407241821
379,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.54,0.34933987066149713,738.2717640399933
380,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.12,0.3357438358664513,740.4788105487823
381,"[23, 33, 46, 51, 74, 81, 86, 93]",87.24,0.3596649561822414,741.9914560317993
382,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.03,0.335743877440691,744.1414787769318
383,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.15,0.33185953229665754,745.8874502182007
384,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.16,0.33629365101456643,747.6694955825806
385,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.43,0.33441602721810343,749.7928702831268
386,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.02,0.3961425045132637,751.5160467624664
387,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.35,0.3334981271624565,753.7651629447937
388,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.25,0.33302622467279436,755.4599957466125
389,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.3358161275088787,757.3110225200653
390,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.56,0.33246184095740317,759.5505831241608
391,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.0,0.3408957226574421,761.2024962902069
392,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.39,0.3294287359714508,763.0699193477631
393,"[21, 31, 55, 63, 68, 75, 87, 95]",87.97,0.3359941081702709,764.5662169456482
394,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.71,0.34508438035845757,766.2396440505981
395,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.28,0.33544532909989355,768.1288197040558
396,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.47,0.3311634582281113,770.3444385528564
397,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.332608739733696,772.2644951343536
398,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.39,0.3336441467702389,774.4503502845764
399,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.22,0.3310755456984043,776.3179082870483
400,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",87.66,0.34282833330333234,777.9453864097595
401,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.99,0.3759086464345455,779.6094644069672
402,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.38,0.3325095743685961,781.5270299911499
403,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.64,0.3282995688915253,783.7563376426697
404,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.28,0.33055222168564796,785.452036857605
405,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.42,0.33283994406461714,787.3006076812744
406,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.49,0.3278884300589561,789.0861353874207
407,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.56,0.330128221064806,791.2286622524261
408,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.82,0.3479530516266823,792.956839799881
409,"[23, 33, 46, 51, 74, 81, 86, 93]",87.49,0.35117449387907984,794.3904604911804
410,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.1,0.3346047995984554,796.4084017276764
411,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.67,0.3267055507004261,798.6983377933502
412,"[15, 16, 24, 27, 36, 43, 53, 82]",87.36,0.3571646545827389,800.0777354240417
413,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.0,0.3371905387938023,801.7711534500122
414,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.68,0.3277525967359543,804.1273703575134
415,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.42,0.3318153557181358,806.0287024974823
416,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.56,0.32583500891923906,807.9253368377686
417,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.13,0.37213411077857017,809.5737872123718
418,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.72,0.3256947238743305,811.7538158893585
419,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.43,0.3270626826584339,813.5851953029633
420,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.43,0.3283796986937523,815.4672503471375
421,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",88.31,0.33495591044425965,817.1169078350067
422,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.72,0.3268172289431095,819.3604230880737
423,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.51,0.33161061987280843,821.4173810482025
424,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.24,0.3349135458469391,823.097216129303
425,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.8,0.32671999573707583,825.4397208690643
426,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.81,0.3222141182422638,827.1815040111542
427,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.54,0.3271861833333969,829.3056790828705
428,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.31,0.3313455528020859,831.2877032756805
429,"[21, 31, 55, 63, 68, 75, 87, 95]",87.9,0.3381991474330425,832.648211479187
430,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.76,0.32415887534618376,834.923445224762
431,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.64,0.32857167571783064,837.1041789054871
432,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3243499581515789,838.7689478397369
433,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",85.81,0.3809767483174801,840.4151096343994
434,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.7,0.32720862165093423,842.4352128505707
435,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.56,0.32739310786128045,844.0912520885468
436,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.94,0.34384589955210687,845.7744576931
437,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.66,0.32651071071624754,847.4374029636383
438,"[23, 33, 46, 51, 74, 81, 86, 93]",88.23,0.33498248681426046,848.9729001522064
439,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.7,0.32452654883265497,850.9990925788879
440,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.91,0.32256242603063584,853.1415071487427
441,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.32,0.3384864853322506,855.3196303844452
442,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3234588149189949,856.9951810836792
443,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.9,0.32127549946308137,859.1113803386688
444,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.73,0.3240620391815901,861.235978603363
445,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.09,0.33594647154212,862.8926467895508
446,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.78,0.3242084828019142,864.9772942066193
447,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",86.66,0.3619747453927994,866.6590130329132
448,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.74,0.3257328341901302,868.5248622894287
449,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.81,0.3223498146981001,870.6034409999847
450,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",87.78,0.3505690871179104,872.3594884872437
451,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.71,0.3213569848239422,874.1767144203186
452,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",88.74,0.32156199127435686,875.8414907455444
453,"[15, 16, 24, 27, 36, 43, 53, 82]",86.88,0.3649598416686058,877.2078850269318
454,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",89.09,0.32016515865921974,879.404985666275
455,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.81,0.32378127828240394,881.5696666240692
456,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",88.98,0.32195379480719566,883.7141366004944
457,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",88.32,0.33170868366956713,885.4229288101196
458,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",88.9,0.3179096636176109,887.18257188797
459,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",88.75,0.3237417060136795,889.0493831634521
