epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
416,"[27, 37, 77, 5, 17, 26, 38, 35, 90, 12]",82.05,0.4999825093150138,849.120778799057,11.13,4437.730000000024
417,"[25, 75, 37, 12, 47, 38, 69, 26, 27, 77]",83.17,0.4677790808677673,851.3935956954956,11.13,4448.860000000024
418,"[5, 12, 37, 69, 75, 38, 77, 93, 27, 35]",80.77,0.5419595535099506,853.3533842563629,8.59,4457.450000000024
419,"[75, 26, 5, 17, 25, 38, 77, 90, 27, 50]",83.64,0.4514326611161232,855.254638671875,11.13,4468.5800000000245
420,"[90, 50, 12, 77, 37, 17, 38, 70, 69, 5]",80.99,0.5221128176152706,857.2165503501892,9.3,4477.880000000025
421,"[47, 69, 90, 35, 53, 77, 26, 38, 93, 75]",85.52,0.4129331018030643,859.2953531742096,11.13,4489.010000000025
422,"[12, 27, 35, 5, 37, 77, 47, 25, 50, 90]",79.97,0.554054973423481,861.2629799842834,10.86,4499.870000000024
423,"[38, 47, 35, 78, 17, 5, 37, 69, 25, 75]",84.9,0.4157271613180637,863.1527826786041,10.86,4510.730000000024
424,"[37, 38, 75, 26, 77, 35, 25, 50, 69, 17]",82.22,0.4940378576517105,865.1737406253815,11.13,4521.860000000024
425,"[93, 75, 26, 25, 38, 47, 77, 27, 69, 12]",85.1,0.4200811204314232,867.1491279602051,11.13,4532.990000000024
426,"[77, 38, 69, 17, 93, 78, 26, 25, 35, 27]",84.37,0.4328176066279411,869.132838010788,11.13,4544.120000000024
427,"[35, 38, 5, 75, 12, 47, 77, 37, 25, 26]",81.12,0.5299597325921058,871.0120747089386,11.13,4555.250000000025
428,"[37, 70, 78, 27, 17, 5, 93, 35, 40, 12]",84.69,0.4203690929710865,873.0807182788849,10.93,4566.180000000025
429,"[55, 93, 12, 77, 69, 38, 5, 16, 75, 50]",82.27,0.4823417970538139,875.1139757633209,8.59,4574.770000000025
430,"[25, 12, 35, 47, 77, 26, 90, 38, 93, 75]",83.49,0.4575155800580978,877.1974856853485,11.13,4585.900000000025
431,"[5, 50, 38, 93, 70, 78, 12, 37, 27, 26]",84.55,0.4399940404295921,879.1475512981415,11.13,4597.030000000025
432,"[77, 12, 69, 50, 37, 90, 27, 47, 70, 5]",83.8,0.4438513134419918,880.8885691165924,10.86,4607.890000000025
433,"[16, 77, 38, 12, 27, 69, 17, 70, 90, 37]",82.36,0.486201605796814,882.860762834549,9.3,4617.190000000025
434,"[78, 25, 37, 5, 38, 27, 35, 77, 12, 70]",81.83,0.5021669492125511,884.8240389823914,8.94,4626.130000000025
435,"[37, 12, 26, 38, 77, 78, 25, 27, 50, 69]",81.5,0.5042716953158378,886.6366746425629,11.13,4637.260000000025
436,"[90, 27, 25, 37, 70, 5, 12, 16, 77, 47]",80.1,0.5455434402823448,888.5918235778809,10.86,4648.120000000024
437,"[5, 47, 77, 37, 12, 25, 16, 69, 35, 50]",78.57,0.5929541528224945,890.3895893096924,10.86,4658.980000000024
438,"[77, 26, 35, 27, 50, 38, 17, 93, 47, 37]",85.5,0.4095182006061077,892.5614290237427,11.13,4670.110000000024
439,"[12, 27, 47, 17, 5, 78, 38, 69, 77, 93]",85.12,0.4113104185461998,894.5676233768463,10.86,4680.970000000024
440,"[16, 77, 75, 50, 93, 37, 26, 70, 5, 35]",83.64,0.4662357887625694,896.4895324707031,11.13,4692.100000000024
441,"[17, 37, 26, 35, 6, 27, 5, 77, 69, 78]",82.04,0.5108546349406242,898.4536099433899,11.13,4703.230000000024
442,"[38, 47, 77, 78, 17, 12, 37, 26, 93, 70]",83.03,0.4748175585269928,900.6238143444061,11.13,4714.360000000024
443,"[77, 78, 47, 69, 27, 90, 75, 37, 16, 25]",83.45,0.4600013723969459,902.4948079586028,10.86,4725.220000000024
444,"[77, 78, 26, 12, 93, 38, 5, 37, 27, 75]",81.79,0.5169416505098343,904.4765706062316,11.13,4736.350000000024
445,"[78, 25, 12, 75, 90, 5, 38, 26, 70, 50]",84.54,0.4354185841977596,906.335666179657,11.13,4747.480000000024
446,"[27, 77, 93, 12, 25, 75, 16, 37, 17, 70]",82.1,0.5008036240935325,908.3314833641052,9.3,4756.780000000024
447,"[16, 25, 70, 77, 27, 35, 75, 69, 26, 37]",83.22,0.4687956893444061,910.3219630718232,11.13,4767.910000000024
448,"[93, 75, 50, 38, 25, 12, 27, 37, 78, 17]",83.95,0.441355562955141,912.2109985351562,9.3,4777.210000000025
449,"[69, 77, 27, 5, 70, 25, 90, 26, 35, 6]",83.67,0.4474023309350013,914.083863735199,11.13,4788.340000000025
450,"[5, 69, 27, 50, 93, 26, 38, 77, 37, 25]",81.38,0.5194951170682907,915.967039346695,11.13,4799.470000000025
451,"[78, 27, 99, 12, 90, 55, 17, 26, 69, 5]",83.59,0.4494910675287247,917.9815607070924,11.13,4810.600000000025
452,"[12, 27, 90, 47, 37, 78, 38, 16, 69, 95]",81.93,0.4873527997732162,919.8711171150208,10.86,4821.460000000025
453,"[35, 25, 55, 27, 90, 5, 6, 77, 78, 38]",81.42,0.510070598423481,921.6423518657684,8.59,4830.050000000025
454,"[27, 35, 17, 75, 37, 12, 25, 78, 16, 38]",83.99,0.4431114608049393,923.7198371887208,9.3,4839.350000000025
455,"[99, 17, 12, 47, 27, 75, 77, 90, 38, 6]",84.82,0.4179050451517105,925.7497878074646,10.86,4850.210000000025
456,"[77, 69, 38, 27, 26, 12, 70, 93, 50, 37]",82.88,0.4692930814623832,927.9906606674194,11.13,4861.340000000025
457,"[17, 77, 50, 27, 90, 75, 26, 25, 70, 38]",85.4,0.4058729365468025,929.8600499629974,11.13,4872.470000000025
458,"[77, 78, 27, 38, 47, 6, 37, 75, 26, 17]",85.39,0.4106003734469414,931.8368575572968,11.13,4883.600000000025
459,"[17, 38, 35, 12, 5, 26, 69, 78, 93, 25]",84.66,0.4291337318718433,933.7592494487762,11.13,4894.730000000025
460,"[93, 50, 70, 12, 27, 38, 47, 5, 69, 77]",84.92,0.4188492314517498,935.7213470935822,10.86,4905.590000000025
461,"[27, 37, 70, 69, 12, 93, 16, 78, 47, 26]",84.72,0.4314174148440361,937.7167448997498,11.13,4916.720000000025
462,"[77, 27, 93, 38, 37, 70, 25, 69, 6, 55]",80.78,0.5460876128077508,939.6944556236268,8.94,4925.660000000024
463,"[27, 37, 5, 17, 70, 69, 50, 78, 26, 93]",85.91,0.398289351016283,941.5464315414428,11.13,4936.7900000000245
464,"[25, 26, 50, 90, 69, 47, 17, 12, 37, 27]",84.17,0.4360093475878239,943.5127665996552,11.13,4947.920000000025
465,"[77, 16, 12, 27, 50, 26, 90, 69, 5, 35]",82.69,0.4725746364891529,945.2678196430206,11.13,4959.050000000025
466,"[25, 27, 37, 12, 69, 16, 50, 75, 77, 17]",81.19,0.5294406652450562,947.1341264247894,9.3,4968.350000000025
467,"[26, 27, 25, 50, 75, 34, 93, 38, 47, 5]",86.25,0.3948453487455844,948.988835811615,11.13,4979.480000000025
468,"[27, 37, 78, 75, 90, 47, 26, 70, 5, 77]",84.99,0.4200945796072483,950.9575529098512,11.13,4990.610000000025
469,"[75, 47, 90, 77, 37, 5, 70, 26, 43, 71]",85.01,0.4217605209350586,952.9342133998872,11.13,5001.740000000025
470,"[37, 38, 6, 25, 26, 93, 50, 77, 5, 75]",80.72,0.5451404386758805,954.9440109729768,11.13,5012.870000000025
471,"[25, 16, 38, 70, 12, 69, 75, 77, 47, 26]",84.06,0.4486174596846103,956.8671581745148,11.13,5024.0000000000255
472,"[12, 5, 17, 93, 47, 27, 55, 38, 26, 78]",86.11,0.3945173475146293,959.113231897354,11.13,5035.130000000026
473,"[47, 78, 38, 55, 90, 26, 35, 93, 17, 70]",85.75,0.4129025089740753,961.148307800293,11.13,5046.260000000026
474,"[77, 17, 35, 27, 5, 75, 38, 12, 70, 37]",84.17,0.443305681347847,963.2101321220398,9.3,5055.560000000026
475,"[77, 93, 75, 55, 6, 50, 27, 37, 35, 78]",83.13,0.4692133815586567,965.0900149345398,8.59,5064.150000000026
476,"[12, 37, 17, 27, 90, 26, 77, 6, 5, 69]",80.83,0.5534326326847077,967.2217004299164,11.13,5075.280000000026
477,"[69, 17, 77, 47, 37, 12, 38, 35, 50, 6]",82.75,0.4812914732098579,969.1969561576844,10.86,5086.140000000026
478,"[26, 78, 93, 77, 50, 38, 16, 6, 12, 90]",81.37,0.515622535943985,971.2221865653992,11.13,5097.270000000026
479,"[38, 5, 55, 27, 78, 35, 77, 69, 17, 50]",84.1,0.4450453051924705,973.1294128894806,9.3,5106.570000000026
480,"[78, 12, 37, 90, 26, 27, 93, 70, 38, 25]",83.0,0.475867146551609,975.1231594085692,11.13,5117.700000000026
481,"[26, 47, 69, 77, 12, 37, 78, 5, 90, 70]",84.0,0.4540938876569271,976.9710125923156,11.13,5128.830000000026
482,"[16, 27, 35, 77, 75, 47, 78, 12, 26, 93]",85.16,0.4222874963283539,979.0886814594268,11.13,5139.960000000026
483,"[35, 37, 12, 77, 27, 70, 26, 16, 25, 17]",83.34,0.4609623870253563,981.1628935337068,11.13,5151.0900000000265
484,"[25, 90, 12, 93, 5, 27, 35, 69, 17, 77]",82.07,0.50662124350667,983.0664529800416,9.3,5160.390000000027
485,"[12, 27, 26, 35, 5, 38, 25, 16, 77, 17]",83.53,0.4595274598896503,985.243481874466,11.13,5171.520000000027
486,"[47, 26, 16, 27, 93, 12, 77, 50, 38, 35]",84.62,0.4308283863961696,987.2078239917756,11.13,5182.650000000027
487,"[38, 27, 69, 50, 47, 77, 17, 93, 37, 35]",84.81,0.4275007277727127,989.1965672969818,10.86,5193.510000000027
488,"[12, 77, 90, 5, 47, 37, 27, 38, 25, 93]",80.34,0.5538271635770797,991.2715530395508,10.86,5204.370000000026
489,"[77, 75, 5, 50, 27, 90, 35, 26, 12, 93]",84.5,0.4355272555351257,993.320353269577,11.13,5215.500000000026
490,"[5, 90, 47, 37, 50, 77, 93, 70, 16, 38]",83.05,0.4818669956922531,995.2790672779084,10.86,5226.360000000026
491,"[16, 69, 70, 37, 12, 75, 93, 90, 26, 27]",83.82,0.4501017491519451,997.2705361843108,11.13,5237.490000000026
492,"[70, 26, 93, 69, 5, 37, 55, 77, 12, 47]",83.21,0.4740621699392796,999.330652475357,11.13,5248.620000000026
493,"[50, 17, 55, 93, 5, 77, 16, 38, 27, 26]",84.64,0.4273067691922187,1001.4081897735596,11.13,5259.750000000026
494,"[38, 50, 5, 75, 12, 47, 27, 93, 26, 70]",85.65,0.4116925770044327,1003.4076161384584,11.13,5270.8800000000265
495,"[26, 69, 12, 25, 17, 75, 70, 38, 93, 77]",84.13,0.4459146821498871,1005.5554230213164,11.13,5282.010000000027
496,"[27, 47, 50, 38, 12, 55, 16, 37, 69, 77]",81.59,0.5114936442673206,1007.5209167003632,10.86,5292.870000000026
497,"[27, 70, 16, 75, 50, 37, 69, 38, 93, 17]",85.98,0.4025580640137196,1009.3131408691406,9.3,5302.170000000026
498,"[37, 93, 38, 77, 47, 50, 69, 25, 35, 17]",82.17,0.5070833694934845,1011.2143766880037,10.86,5313.030000000026
499,"[50, 37, 27, 12, 70, 75, 77, 26, 25, 35]",83.46,0.4657154086232185,1013.342059135437,11.13,5324.160000000026
500,"[90, 17, 75, 93, 26, 25, 50, 69, 12, 38]",84.91,0.4230585670471191,1015.3734209537506,11.13,5335.290000000026
501,"[38, 17, 70, 16, 50, 93, 26, 12, 90, 77]",84.49,0.436531778126955,1017.5440680980682,11.13,5346.420000000026
502,"[77, 78, 93, 17, 37, 5, 12, 55, 90, 25]",80.75,0.5559534665942192,1019.5008170604706,9.3,5355.720000000027
503,"[70, 26, 25, 75, 77, 27, 38, 12, 69, 16]",84.08,0.4450397205352783,1021.5010938644408,11.13,5366.850000000027
504,"[93, 90, 27, 38, 37, 17, 50, 70, 16, 12]",84.14,0.4469719634950161,1023.5103423595428,9.3,5376.150000000027
505,"[90, 35, 12, 77, 27, 69, 50, 5, 38, 25]",80.46,0.5365689364075661,1025.4684207439425,8.59,5384.740000000027
506,"[38, 35, 69, 27, 78, 70, 55, 12, 50, 25]",86.33,0.382299106568098,1027.4765558242798,8.94,5393.680000000027
507,"[25, 26, 77, 70, 75, 27, 35, 78, 5, 93]",84.22,0.4446343469619751,1029.472028017044,11.13,5404.810000000027
508,"[12, 69, 27, 35, 78, 38, 37, 50, 75, 93]",84.56,0.4346940740942955,1031.4735567569733,8.45,5413.260000000027
509,"[90, 64, 93, 26, 27, 12, 1, 78, 17, 37]",85.04,0.4175262840092182,1033.4865624904633,11.38,5424.640000000027
510,"[27, 77, 6, 69, 90, 70, 38, 37, 16, 52]",80.54,0.5471568766236306,1035.1782479286194,10.11,5434.750000000026
