epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
416,"[23, 69, 56, 96, 32, 72, 5, 2, 92, 24]",86.79,0.3688594064116477,784.8952312469482,11.1,4725.660000000008
417,"[5, 58, 72, 56, 12, 69, 19, 23, 30, 92]",85.7,0.3916191433370113,786.9691364765167,11.1,4736.760000000008
418,"[69, 23, 92, 33, 21, 48, 2, 5, 24, 96]",87.25,0.3566406182944774,788.9419720172882,12.1,4748.860000000009
419,"[15, 21, 48, 19, 58, 32, 23, 5, 96, 56]",87.33,0.3539147996902466,790.8395581245422,12.1,4760.960000000009
420,"[23, 92, 32, 21, 12, 26, 48, 96, 24, 69]",86.5,0.3801750721037388,792.6993837356567,12.1,4773.0600000000095
421,"[21, 56, 92, 12, 2, 23, 96, 24, 32, 48]",87.32,0.3584039589762687,794.5923867225647,12.1,4785.16000000001
422,"[58, 96, 56, 2, 21, 92, 48, 5, 24, 32]",86.81,0.3641345009207725,796.3626990318298,12.1,4797.26000000001
423,"[32, 92, 72, 2, 24, 30, 56, 96, 58, 5]",86.42,0.3757532879710197,798.2226135730743,11.1,4808.360000000011
424,"[30, 72, 19, 24, 69, 96, 21, 56, 4, 12]",87.44,0.3559070941805839,800.2246091365814,11.1,4819.460000000011
425,"[24, 58, 21, 72, 2, 4, 23, 48, 19, 12]",87.31,0.354750998467207,802.2037000656128,12.1,4831.560000000011
426,"[12, 21, 96, 69, 19, 5, 4, 23, 58, 2]",87.45,0.3541552920639514,804.2136199474335,9.94,4841.500000000011
427,"[48, 24, 12, 21, 69, 58, 72, 23, 30, 5]",87.42,0.3523908977210521,806.1953377723694,12.1,4853.600000000011
428,"[5, 24, 55, 48, 72, 56, 92, 96, 12, 26]",87.2,0.3638546127080917,807.9637851715088,12.1,4865.700000000012
429,"[59, 56, 72, 27, 2, 69, 15, 23, 24, 21]",86.7,0.3681362390518188,810.0803184509277,11.1,4876.800000000012
430,"[12, 23, 4, 15, 56, 58, 21, 27, 72, 92]",86.62,0.374926872998476,812.0527532100677,11.1,4887.900000000012
431,"[19, 15, 4, 58, 60, 30, 69, 96, 24, 23]",87.37,0.3541141273081302,813.8673965930939,9.94,4897.840000000012
432,"[96, 12, 27, 5, 69, 21, 19, 32, 23, 92]",86.61,0.3711246612668037,815.720132112503,9.94,4907.780000000012
433,"[72, 5, 19, 58, 23, 4, 30, 44, 60, 69]",87.23,0.3563567511737346,817.4187920093536,10.78,4918.560000000011
434,"[2, 12, 5, 24, 21, 56, 69, 96, 23, 27]",87.06,0.3619460292160511,819.4255585670471,11.1,4929.660000000012
435,"[27, 58, 92, 12, 69, 30, 72, 23, 4, 96]",86.24,0.3768567486107349,821.2704513072968,10.78,4940.440000000011
436,"[19, 21, 24, 48, 23, 32, 69, 58, 96, 2]",87.55,0.3496534310281277,823.1084706783295,12.1,4952.540000000012
437,"[96, 69, 30, 5, 21, 48, 92, 19, 23, 56]",87.24,0.3556733870506287,824.9809799194336,12.1,4964.640000000012
438,"[96, 4, 72, 23, 5, 30, 69, 48, 21, 58]",87.23,0.3593525353074074,826.8326578140259,12.1,4976.7400000000125
439,"[12, 23, 58, 56, 19, 32, 4, 69, 96, 26]",86.68,0.3762842528522014,828.6324510574341,11.13,4987.870000000013
440,"[4, 69, 32, 48, 12, 96, 58, 27, 82, 56]",87.22,0.3616796818375587,830.2968423366547,12.1,4999.970000000013
441,"[58, 21, 4, 15, 30, 2, 72, 19, 92, 26]",86.02,0.386747777312994,832.1584944725037,11.13,5011.100000000013
442,"[12, 32, 69, 96, 21, 15, 2, 23, 60, 5]",87.22,0.3553633461892604,834.0650539398193,8.72,5019.820000000013
443,"[30, 32, 60, 72, 21, 4, 24, 92, 96, 2]",86.85,0.361861911714077,836.0573017597198,10.78,5030.600000000013
444,"[30, 60, 96, 23, 24, 12, 26, 56, 72, 5]",87.43,0.3566936036944389,837.8559625148773,11.13,5041.730000000013
445,"[56, 92, 72, 30, 12, 21, 96, 5, 2, 48]",85.77,0.3879603093862533,839.7812480926514,12.1,5053.830000000014
446,"[2, 96, 56, 4, 48, 60, 69, 21, 5, 55]",85.78,0.3786736600100994,841.5510108470917,12.1,5065.930000000014
447,"[24, 69, 58, 23, 5, 19, 56, 48, 21, 32]",87.78,0.3476290173828602,843.5383920669556,12.1,5078.030000000014
448,"[27, 24, 4, 92, 12, 2, 69, 96, 21, 56]",86.6,0.3707416535913944,845.3847448825836,11.1,5089.130000000015
449,"[58, 32, 15, 2, 5, 23, 72, 19, 92, 60]",86.56,0.3706612914800644,847.3075354099274,10.78,5099.910000000014
450,"[19, 32, 78, 24, 27, 48, 60, 69, 56, 4]",87.87,0.3446088479459285,849.0626802444458,12.1,5112.010000000015
451,"[24, 69, 58, 56, 27, 55, 72, 30, 4, 21]",87.2,0.3580279320478439,850.8727707862854,11.1,5123.110000000015
452,"[55, 2, 24, 21, 56, 58, 92, 60, 69, 30]",86.87,0.3636624321341514,852.7678015232086,11.1,5134.2100000000155
453,"[32, 24, 5, 30, 15, 92, 21, 58, 96, 26]",87.72,0.347782432436943,854.7671663761139,11.13,5145.340000000016
454,"[92, 19, 96, 69, 23, 15, 4, 27, 31, 12]",86.13,0.3847899177670479,856.5412421226501,9.94,5155.280000000015
455,"[2, 24, 5, 21, 26, 23, 12, 69, 58, 37]",87.34,0.3589730168879032,858.3089511394501,11.13,5166.410000000015
456,"[30, 58, 56, 69, 12, 19, 72, 21, 92, 48]",87.01,0.3660871894657612,860.4738454818726,12.1,5178.510000000016
457,"[30, 69, 96, 56, 60, 4, 26, 2, 55, 12]",86.92,0.3622795654833317,862.2942411899567,11.13,5189.640000000016
458,"[56, 60, 69, 96, 72, 2, 5, 58, 92, 21]",85.7,0.387396322786808,864.3101465702057,11.1,5200.740000000016
459,"[32, 23, 4, 30, 96, 69, 48, 27, 58, 19]",87.57,0.3474556595087051,866.2185144424438,12.1,5212.8400000000165
460,"[21, 72, 92, 12, 96, 19, 26, 69, 5, 56]",86.45,0.3832314816117286,868.1190819740295,11.13,5223.970000000017
461,"[58, 23, 4, 96, 60, 21, 92, 56, 26, 24]",87.09,0.3614459671080112,870.0120861530304,11.13,5235.100000000017
462,"[56, 60, 21, 55, 19, 48, 61, 72, 92, 24]",87.87,0.3446859696507454,871.7980420589447,12.1,5247.200000000017
463,"[72, 58, 26, 48, 92, 21, 96, 5, 2, 24]",86.25,0.3738760781288147,873.7637240886688,12.1,5259.3000000000175
464,"[23, 2, 60, 58, 26, 5, 24, 37, 56, 92]",87.19,0.3663892805576324,875.524445772171,11.13,5270.430000000018
465,"[21, 32, 23, 55, 2, 96, 12, 27, 92, 60]",87.46,0.3538875722885132,877.2159054279327,8.96,5279.390000000018
466,"[21, 24, 48, 27, 72, 2, 55, 56, 92, 12]",87.0,0.3598283766210079,879.0792953968048,12.1,5291.490000000018
467,"[69, 26, 27, 30, 24, 19, 48, 23, 58, 2]",87.17,0.3584343326091766,880.8943011760712,12.1,5303.590000000018
468,"[21, 12, 72, 26, 58, 56, 48, 5, 32, 96]",86.95,0.3721713142096996,882.7733509540558,12.1,5315.690000000019
469,"[26, 5, 92, 56, 2, 48, 69, 21, 72, 4]",86.38,0.3775691136717796,884.6709914207458,12.1,5327.790000000019
470,"[5, 12, 92, 32, 23, 72, 21, 2, 96, 56]",86.42,0.3762990438938141,886.6587700843811,11.1,5338.890000000019
471,"[26, 24, 96, 23, 19, 30, 56, 4, 72, 21]",87.97,0.3452528889477253,888.5920925140381,11.13,5350.0200000000195
472,"[69, 5, 2, 72, 21, 58, 96, 26, 32, 92]",86.2,0.3782637618482113,890.58647108078,11.13,5361.15000000002
473,"[23, 69, 2, 24, 5, 12, 19, 4, 96, 58]",87.81,0.3439071504771709,892.4796733856201,9.94,5371.090000000019
474,"[21, 55, 96, 19, 5, 48, 56, 2, 58, 92]",86.63,0.36751605078578,894.3659052848816,12.1,5383.19000000002
475,"[30, 55, 24, 21, 92, 26, 56, 4, 96, 72]",87.5,0.3528427276015282,896.2400629520416,11.13,5394.32000000002
476,"[96, 2, 21, 56, 92, 30, 58, 55, 48, 32]",87.01,0.3626810094714164,898.1292119026184,12.1,5406.42000000002
477,"[4, 69, 55, 92, 23, 24, 48, 12, 96, 2]",87.84,0.346579900085926,899.9250614643097,12.1,5418.52000000002
478,"[5, 69, 21, 24, 48, 30, 55, 12, 23, 56]",87.55,0.3525601224601268,901.7042360305786,12.1,5430.620000000021
479,"[69, 26, 21, 24, 32, 23, 96, 58, 5, 2]",87.69,0.3534955742955208,903.6953315734864,11.13,5441.750000000021
480,"[12, 26, 4, 30, 96, 24, 58, 69, 21, 23]",87.79,0.348051261305809,905.5009722709656,11.13,5452.880000000021
481,"[69, 21, 24, 30, 5, 58, 72, 92, 2, 4]",86.74,0.3668245306611061,907.3619005680084,10.78,5463.660000000021
482,"[96, 12, 19, 2, 56, 72, 5, 21, 92, 32]",85.96,0.3861057002842426,909.3295030593872,11.1,5474.760000000021
483,"[96, 19, 48, 24, 58, 72, 92, 4, 32, 69]",87.87,0.3459510268270969,911.2370176315308,12.1,5486.8600000000215
484,"[92, 12, 72, 24, 19, 56, 21, 30, 69, 4]",86.98,0.363595275580883,913.109409570694,11.1,5497.960000000022
485,"[23, 19, 69, 58, 56, 5, 92, 24, 32, 2]",87.45,0.3549088420718908,915.122522354126,11.1,5509.060000000022
486,"[92, 69, 21, 15, 30, 56, 23, 2, 26, 27]",86.1,0.3898817886412143,917.0912907123566,11.13,5520.190000000022
487,"[24, 37, 5, 59, 72, 96, 32, 15, 27, 76]",87.65,0.3464378067851066,918.855110168457,10.78,5530.970000000022
488,"[26, 23, 56, 4, 96, 72, 92, 24, 5, 69]",86.82,0.3739623868465423,920.7896265983582,11.13,5542.100000000022
489,"[27, 5, 55, 69, 23, 24, 19, 12, 60, 92]",87.1,0.3625326365232467,922.6040320396424,9.94,5552.040000000022
490,"[5, 23, 30, 59, 60, 37, 32, 72, 58, 69]",87.25,0.3528801296651363,924.3942050933838,10.78,5562.8200000000215
491,"[2, 48, 23, 58, 30, 24, 26, 69, 55, 4]",87.91,0.3400422877073288,926.2634818553925,12.1,5574.920000000022
492,"[30, 26, 4, 72, 58, 48, 69, 60, 32, 2]",87.02,0.3624976015090942,928.0853078365326,12.1,5587.020000000022
493,"[32, 58, 19, 48, 30, 56, 27, 15, 21, 69]",87.77,0.3438126876950264,929.8201322555542,12.1,5599.120000000023
494,"[24, 92, 72, 32, 56, 30, 58, 96, 60, 5]",87.66,0.3485766932368278,931.7111852169036,11.1,5610.220000000023
495,"[4, 11, 58, 84, 92, 96, 30, 75, 48, 27]",87.26,0.3514686280488968,933.2813584804536,12.1,5622.320000000023
496,"[60, 5, 96, 29, 92, 21, 58, 12, 69, 2]",86.72,0.3706728607416153,935.1028821468352,8.96,5631.280000000023
497,"[12, 5, 30, 58, 23, 69, 15, 32, 4, 96]",87.09,0.3606166678667069,937.2143750190736,9.18,5640.460000000024
498,"[26, 24, 69, 30, 72, 56, 4, 5, 58, 60]",87.7,0.3508844618499279,938.9894728660583,11.13,5651.590000000024
499,"[92, 69, 53, 24, 21, 30, 58, 12, 79, 56]",87.56,0.357057350128889,940.7741148471832,11.1,5662.690000000024
500,"[0, 26, 21, 58, 15, 23, 12, 48, 27, 56]",87.63,0.3483382040262222,942.65127825737,12.1,5674.7900000000245
501,"[5, 26, 59, 21, 27, 48, 96, 58, 69, 24]",87.62,0.3473319888114929,944.4364037513732,12.1,5686.890000000025
502,"[23, 24, 56, 59, 19, 96, 4, 2, 32, 21]",88.06,0.3394487810134887,946.3209908008575,11.1,5697.990000000025
503,"[58, 60, 96, 23, 27, 92, 48, 30, 21, 55]",87.91,0.3407338868081569,948.0998864173888,12.1,5710.090000000026
504,"[12, 23, 4, 2, 96, 55, 15, 19, 32, 21]",88.08,0.3400152650475502,950.0393126010896,9.94,5720.030000000025
505,"[55, 12, 48, 69, 56, 24, 92, 15, 23, 58]",86.72,0.377433880418539,951.8099932670592,12.1,5732.130000000026
506,"[12, 24, 19, 30, 5, 21, 69, 32, 58, 92]",87.45,0.3492764204740524,953.487941980362,9.94,5742.070000000025
507,"[72, 92, 23, 30, 48, 5, 12, 24, 21, 96]",87.82,0.3440586493909359,955.4084494113922,12.1,5754.1700000000255
508,"[23, 30, 92, 69, 48, 24, 77, 21, 4, 56]",87.74,0.3548023137450218,957.1688737869264,12.1,5766.270000000026
509,"[56, 12, 72, 58, 30, 92, 27, 23, 96, 5]",86.75,0.372327389717102,959.057755947113,11.1,5777.370000000026
510,"[26, 21, 72, 58, 60, 5, 19, 24, 96, 56]",87.66,0.3495385049283504,960.8614947795868,11.13,5788.500000000026
