epoch,selected_clients,accuracy,loss,run_time
255,"[93, 25, 27, 37, 17, 96, 32, 92, 51, 95]",79.59,0.5803573179244995,653.4416511058807
256,"[27, 37, 17, 38, 12, 87, 33, 66, 11, 10]",84.27,0.43148794695734977,655.9681172370911
257,"[75, 26, 37, 93, 77, 59, 94, 87, 27, 56]",82.02,0.4889637652039528,658.3963124752045
258,"[17, 37, 77, 26, 27, 40, 92, 5, 59, 86]",80.26,0.53697837382555,661.151221036911
259,"[77, 27, 25, 26, 93, 8, 23, 56, 2, 35]",81.87,0.5136624863743782,663.9333930015564
260,"[38, 17, 37, 25, 12, 23, 68, 55, 10, 60]",78.08,0.6478296747803688,666.6525983810425
261,"[38, 77, 93, 37, 26, 91, 36, 61, 57, 74]",80.81,0.5501391649246216,669.4294006824493
262,"[93, 75, 38, 12, 26, 79, 51, 33, 19, 27]",83.18,0.47141227036714556,671.8580708503723
263,"[26, 25, 77, 12, 93, 52, 29, 38, 74, 97]",79.62,0.5781915867328644,674.3535504341125
264,"[70, 12, 93, 38, 75, 27, 74, 5, 80, 72]",82.57,0.4808996218442917,676.6168439388275
265,"[25, 37, 38, 17, 77, 11, 80, 68, 39, 21]",74.64,0.7328607049584389,678.9629044532776
266,"[26, 5, 17, 75, 25, 90, 60, 63, 48, 32]",82.72,0.47983367413282396,681.310818195343
267,"[93, 37, 12, 77, 17, 60, 94, 32, 92, 23]",74.75,0.7934691834449769,683.6252777576447
268,"[17, 77, 38, 26, 12, 73, 89, 23, 50, 51]",80.85,0.5143511658906936,685.9517345428467
269,"[26, 17, 77, 27, 37, 40, 72, 60, 97, 89]",81.79,0.4961143332719803,688.3192486763
270,"[17, 27, 77, 75, 12, 70, 85, 87, 96, 79]",83.56,0.46307468056678774,690.9237349033356
271,"[25, 37, 38, 17, 12, 91, 15, 84, 55, 18]",79.24,0.5883088248968125,693.3553640842438
272,"[27, 75, 77, 17, 38, 29, 72, 82, 24, 13]",83.77,0.45220194816589354,695.6781044006348
273,"[93, 27, 37, 77, 17, 28, 11, 41, 25, 97]",77.29,0.6665765693783761,698.0721049308777
274,"[93, 12, 77, 27, 38, 5, 31, 26, 10, 53]",81.12,0.5207130962610245,700.9214754104614
275,"[77, 37, 27, 12, 17, 66, 81, 20, 55, 99]",79.18,0.5927638047933579,703.557056427002
276,"[77, 75, 37, 26, 27, 98, 43, 32, 51, 57]",80.55,0.5399033445119857,705.9858567714691
277,"[53, 27, 26, 75, 37, 85, 48, 52, 46, 91]",84.3,0.4353695610165596,708.2796697616577
278,"[37, 26, 77, 12, 27, 61, 6, 69, 28, 10]",76.53,0.6812635397911072,710.9233617782593
279,"[17, 37, 27, 93, 77, 29, 24, 28, 6, 26]",82.25,0.5035153470933438,713.5160164833069
280,"[77, 37, 75, 38, 27, 46, 26, 47, 76, 29]",82.58,0.485588330924511,716.2878046035767
281,"[25, 12, 75, 27, 37, 56, 35, 18, 20, 65]",80.15,0.5632432001829147,718.6464939117432
282,"[38, 27, 77, 93, 17, 23, 8, 14, 39, 51]",83.93,0.45605278670787813,720.9857597351074
283,"[38, 93, 5, 37, 26, 6, 94, 87, 49, 79]",80.86,0.5330724453926087,723.2590897083282
284,"[77, 17, 26, 37, 38, 4, 93, 21, 80, 5]",78.56,0.6200247746706009,725.9287753105164
285,"[77, 12, 93, 75, 26, 82, 1, 41, 31, 34]",79.37,0.5933682742714882,728.735378742218
286,"[25, 17, 37, 27, 75, 30, 3, 43, 89, 9]",80.86,0.5278165620565415,730.9550330638885
287,"[75, 27, 37, 77, 12, 5, 84, 47, 74, 26]",80.98,0.5303018364310265,733.6870532035828
288,"[77, 43, 75, 37, 12, 55, 17, 56, 89, 69]",78.78,0.6223910510540008,736.2640426158905
289,"[75, 38, 26, 37, 77, 96, 46, 58, 52, 17]",81.42,0.5181947386264801,738.7205970287323
290,"[93, 37, 26, 27, 12, 69, 47, 35, 89, 63]",82.98,0.47423340901732447,741.4266905784607
291,"[37, 12, 77, 26, 93, 94, 17, 75, 9, 73]",77.81,0.6552801167964936,743.9095125198364
292,"[27, 75, 26, 38, 93, 90, 36, 19, 31, 11]",82.85,0.47383378982543944,746.4752478599548
293,"[12, 17, 25, 27, 75, 60, 29, 36, 48, 16]",84.19,0.43882992804050447,749.0987195968628
294,"[37, 75, 27, 17, 77, 31, 38, 80, 65, 12]",78.59,0.61561080545187,751.6536066532135
295,"[77, 37, 25, 27, 93, 20, 10, 84, 85, 9]",80.14,0.5751112937927246,754.0849804878235
296,"[27, 38, 93, 17, 12, 49, 1, 63, 66, 30]",83.27,0.46040482699871066,756.5943195819855
297,"[17, 12, 93, 37, 26, 94, 24, 58, 52, 48]",79.68,0.6025015923380852,758.8054914474487
298,"[17, 37, 25, 26, 12, 53, 72, 7, 52, 19]",78.76,0.6262914845347405,761.1678080558777
299,"[77, 38, 93, 5, 37, 8, 24, 47, 89, 31]",81.35,0.5211055350303649,763.5409359931946
300,"[37, 5, 75, 17, 50, 49, 14, 13, 42, 10]",82.77,0.48050121128559115,765.4899542331696
301,"[27, 38, 93, 17, 12, 1, 18, 56, 48, 21]",83.14,0.4717052918672562,768.3387126922607
302,"[93, 27, 26, 37, 38, 78, 96, 11, 21, 3]",81.88,0.49899802535772325,770.9132170677185
303,"[25, 37, 27, 12, 17, 74, 40, 31, 9, 95]",80.63,0.5510631182789802,773.2379727363586
304,"[25, 17, 93, 70, 77, 7, 45, 11, 15, 23]",78.98,0.6236838272213936,775.3917768001556
305,"[77, 37, 93, 5, 17, 69, 13, 98, 88, 20]",80.12,0.5807014855742455,777.8449623584747
306,"[93, 25, 27, 12, 38, 23, 52, 32, 33, 77]",77.95,0.6540219935774804,780.3042893409729
307,"[27, 25, 26, 38, 5, 51, 45, 42, 60, 13]",81.82,0.49620676815509795,783.0823137760162
308,"[70, 38, 93, 12, 27, 84, 44, 75, 5, 96]",84.22,0.4378871899843216,785.9035811424255
309,"[77, 27, 37, 75, 38, 8, 7, 73, 60, 97]",81.41,0.5076180344820023,788.1715157032013
310,"[27, 77, 12, 26, 38, 31, 98, 1, 90, 5]",80.51,0.5310563528537751,790.9168930053711
311,"[77, 26, 38, 93, 17, 71, 20, 99, 10, 37]",81.78,0.5146179217100143,793.593015909195
312,"[26, 38, 27, 12, 75, 62, 63, 52, 50, 22]",82.61,0.4664118468761444,796.0517592430115
313,"[27, 93, 38, 26, 12, 48, 65, 2, 15, 35]",83.19,0.471045283973217,798.4168562889099
314,"[93, 27, 38, 77, 37, 79, 73, 15, 94, 59]",79.18,0.597644729912281,800.7498049736023
315,"[12, 93, 17, 75, 26, 46, 81, 6, 92, 94]",82.1,0.5119555711746215,803.0487411022186
316,"[26, 75, 77, 17, 27, 76, 41, 36, 87, 81]",82.91,0.4797618706524372,805.2873780727386
317,"[27, 75, 26, 77, 37, 73, 7, 10, 61, 41]",78.28,0.6224638548493385,808.0106718540192
318,"[37, 25, 27, 77, 75, 89, 29, 70, 9, 56]",83.7,0.47375557720661166,810.2881243228912
319,"[93, 77, 37, 17, 25, 20, 39, 81, 66, 0]",79.43,0.6045347726345063,812.4824392795563
320,"[69, 38, 26, 93, 77, 89, 34, 2, 13, 88]",82.08,0.5152709296345711,814.8180551528931
321,"[12, 27, 37, 70, 17, 43, 97, 21, 56, 73]",82.32,0.49309765934944155,817.2550165653229
322,"[27, 37, 26, 25, 77, 67, 75, 99, 16, 63]",79.78,0.5676556950807572,820.5608603954315
323,"[38, 17, 75, 37, 12, 4, 36, 95, 43, 16]",82.72,0.48116259574890136,823.1395735740662
324,"[17, 77, 37, 26, 93, 24, 18, 7, 99, 36]",80.79,0.558378087580204,825.672679901123
325,"[26, 17, 27, 12, 38, 96, 16, 78, 9, 79]",83.97,0.4427841833233833,828.2723019123077
326,"[16, 25, 27, 37, 77, 67, 5, 71, 2, 97]",79.01,0.5989256742596626,830.6270928382874
327,"[75, 5, 77, 26, 27, 41, 22, 72, 88, 24]",78.57,0.5968326535820961,833.3315196037292
328,"[93, 37, 12, 38, 17, 36, 33, 77, 92, 75]",79.94,0.5949065577983856,836.0416162014008
329,"[27, 38, 37, 12, 77, 50, 92, 70, 83, 22]",83.01,0.4830444923043251,838.8472645282745
330,"[38, 27, 25, 37, 26, 80, 94, 65, 75, 29]",82.83,0.47833506077528,840.9543101787567
331,"[12, 77, 38, 37, 93, 46, 18, 31, 40, 86]",76.82,0.686749218404293,843.4183852672577
332,"[25, 26, 27, 17, 75, 11, 43, 97, 66, 46]",80.71,0.5505463737249374,845.8143720626831
333,"[27, 26, 17, 43, 75, 21, 91, 93, 44, 25]",83.93,0.46269363194704055,848.5365326404572
334,"[77, 38, 27, 5, 12, 50, 79, 40, 63, 76]",80.97,0.5155400422215461,850.936240196228
335,"[12, 77, 26, 37, 27, 99, 57, 71, 10, 47]",80.47,0.5573669219017029,853.3783235549927
336,"[25, 93, 38, 77, 27, 64, 3, 14, 96, 68]",81.67,0.5013220983743668,855.6288843154907
337,"[37, 12, 77, 26, 5, 74, 4, 33, 73, 21]",74.99,0.773976494371891,857.7900531291962
338,"[27, 75, 77, 26, 12, 9, 62, 17, 78, 98]",81.79,0.5123286709189415,860.5001137256622
339,"[93, 5, 77, 26, 27, 59, 13, 4, 33, 1]",80.98,0.5365716904401779,863.0530066490173
340,"[25, 38, 37, 77, 26, 41, 60, 64, 20, 74]",79.54,0.5881945115327835,865.6060891151428
341,"[17, 70, 77, 37, 26, 38, 12, 64, 14, 68]",81.94,0.5183616515994072,868.245566368103
342,"[12, 27, 70, 25, 17, 80, 62, 32, 13, 4]",81.87,0.5219871568679809,870.9197516441345
343,"[12, 17, 38, 25, 75, 3, 30, 90, 34, 8]",83.89,0.45204847007989885,873.4702308177948
344,"[25, 75, 26, 5, 77, 87, 29, 88, 97, 35]",83.34,0.4641162106394768,875.7917053699493
345,"[27, 37, 38, 26, 77, 24, 39, 79, 10, 1]",80.67,0.5390529122948646,878.2299213409424
346,"[38, 93, 37, 75, 12, 82, 17, 60, 44, 43]",82.52,0.5002684217691421,880.7477562427521
347,"[77, 26, 27, 37, 5, 68, 82, 0, 72, 46]",79.14,0.5918484675884247,883.0021133422852
348,"[27, 12, 93, 26, 17, 39, 37, 5, 58, 98]",81.47,0.5445299285650254,885.4086537361145
349,"[93, 17, 12, 25, 77, 71, 89, 87, 8, 69]",81.42,0.5385642540454865,887.9087836742401
350,"[25, 17, 37, 93, 75, 98, 81, 67, 95, 58]",79.97,0.6011662149429321,890.2531986236572
351,"[38, 37, 12, 27, 77, 87, 75, 19, 34, 70]",84.13,0.45597093999385835,892.7596480846405
352,"[55, 25, 27, 38, 93, 56, 73, 41, 10, 24]",82.15,0.4925605045258999,894.861722946167
353,"[27, 12, 77, 38, 70, 17, 46, 42, 30, 59]",83.74,0.4505650152266025,897.1943175792694
354,"[16, 27, 26, 38, 93, 51, 10, 45, 30, 49]",82.62,0.48912267744541166,899.2801086902618
355,"[93, 25, 77, 75, 43, 0, 64, 10, 70, 65]",83.53,0.48475382566452024,901.4858176708221
356,"[12, 75, 69, 27, 93, 46, 82, 91, 30, 50]",85.38,0.4153383794426918,903.3640804290771
357,"[55, 77, 69, 27, 25, 11, 94, 39, 2, 65]",81.39,0.5250675681233407,905.3531119823456
358,"[12, 43, 37, 55, 93, 27, 53, 51, 39, 88]",82.66,0.5001290503144264,907.7532515525818
359,"[17, 77, 12, 25, 38, 31, 30, 75, 98, 5]",81.05,0.543206661939621,910.3810920715332
360,"[25, 93, 26, 38, 12, 39, 97, 19, 13, 68]",80.48,0.5679734486341477,912.6450414657593
361,"[38, 37, 75, 77, 16, 83, 68, 20, 63, 15]",83.05,0.4857052728533745,914.6036047935486
362,"[37, 12, 75, 27, 77, 18, 34, 82, 1, 56]",79.08,0.6062386393547058,916.9289047718048
363,"[77, 75, 5, 27, 17, 34, 58, 76, 37, 0]",80.0,0.584559238255024,919.2910842895508
364,"[38, 26, 75, 27, 77, 13, 10, 52, 80, 37]",81.65,0.5136430528759957,922.0240001678467
365,"[38, 26, 16, 93, 17, 11, 4, 34, 24, 37]",84.3,0.4537678116559982,924.458767414093
366,"[16, 75, 69, 38, 27, 7, 55, 12, 15, 60]",84.68,0.42885631933808327,926.6934716701508
367,"[55, 70, 38, 27, 93, 58, 46, 57, 5, 96]",84.88,0.4269101487100124,928.6560893058777
368,"[75, 25, 17, 37, 16, 89, 95, 92, 38, 91]",84.41,0.4492084728181362,931.1272113323212
369,"[38, 27, 25, 26, 17, 5, 86, 58, 75, 96]",83.78,0.443638284355402,933.599258184433
370,"[93, 75, 37, 27, 17, 53, 41, 84, 85, 6]",81.02,0.5523040589690208,936.2732830047607
371,"[38, 17, 93, 75, 5, 10, 12, 86, 59, 72]",84.39,0.4455256120860577,938.4828147888184
372,"[25, 38, 26, 27, 37, 64, 56, 69, 45, 81]",82.24,0.4850741696357727,941.0453610420227
373,"[75, 93, 70, 38, 25, 44, 40, 73, 23, 79]",85.02,0.43083757370710374,943.2985014915466
374,"[77, 93, 12, 37, 27, 89, 67, 70, 16, 26]",80.96,0.5467200657725334,946.2947595119476
375,"[27, 12, 93, 38, 37, 8, 76, 3, 33, 42]",80.66,0.5464118632674217,948.9308536052704
376,"[77, 17, 27, 5, 25, 73, 75, 41, 70, 89]",82.12,0.4986292815208435,951.3333179950714
377,"[5, 38, 12, 93, 25, 18, 56, 2, 31, 57]",80.04,0.5865314877033234,953.4240078926086
378,"[25, 93, 99, 38, 75, 4, 65, 7, 55, 54]",84.17,0.45239063337445257,955.8323264122009
379,"[25, 93, 27, 37, 12, 87, 70, 38, 2, 33]",83.03,0.5029465839266777,958.3230698108673
380,"[75, 77, 55, 93, 25, 63, 49, 19, 74, 84]",80.09,0.5786971411108971,961.8162076473236
381,"[16, 38, 70, 99, 12, 14, 71, 32, 50, 75]",84.98,0.42572871685028074,964.1553695201874
382,"[12, 37, 27, 55, 75, 66, 8, 38, 90, 97]",84.15,0.42940519377589226,966.4088037014008
383,"[17, 16, 12, 27, 5, 18, 24, 70, 89, 6]",85.14,0.4089358857274055,968.8738660812378
384,"[5, 27, 47, 38, 75, 17, 39, 10, 70, 58]",84.02,0.4501908963918686,971.102127790451
385,"[37, 27, 25, 12, 69, 49, 20, 79, 53, 47]",81.23,0.5356014916300773,973.4293065071106
386,"[27, 17, 70, 16, 12, 39, 97, 31, 26, 88]",85.81,0.40035382702946665,975.7812793254852
387,"[12, 27, 77, 38, 17, 15, 25, 11, 89, 55]",82.59,0.4883150313794613,978.2326555252075
388,"[93, 77, 38, 12, 25, 52, 4, 82, 84, 15]",75.33,0.7764972952008248,980.6262309551239
389,"[75, 38, 26, 93, 27, 23, 97, 16, 57, 86]",84.62,0.4303343415260315,982.9716191291809
390,"[37, 38, 77, 12, 75, 65, 50, 46, 8, 0]",80.66,0.5458732706308365,985.1178925037384
391,"[93, 37, 77, 27, 38, 42, 72, 60, 73, 15]",78.78,0.6332683956623077,987.6202070713043
392,"[26, 37, 38, 27, 77, 20, 82, 53, 35, 72]",82.94,0.47682094693183896,990.2692737579346
393,"[17, 12, 27, 38, 26, 35, 54, 37, 53, 98]",83.88,0.45203199207782746,993.1933033466339
394,"[69, 17, 16, 37, 77, 53, 48, 95, 52, 4]",79.46,0.6012347516417503,995.6616806983948
395,"[27, 12, 69, 77, 17, 28, 3, 91, 0, 86]",84.94,0.4295938345789909,997.8086411952972
396,"[26, 25, 75, 77, 93, 33, 35, 55, 99, 39]",81.56,0.5315983693301678,1000.1084315776825
397,"[99, 75, 25, 38, 16, 54, 89, 59, 13, 55]",84.68,0.42894534587860106,1002.2506821155548
398,"[77, 26, 38, 75, 25, 24, 31, 89, 0, 36]",84.11,0.45903306275606154,1004.4364347457886
399,"[16, 37, 25, 77, 27, 46, 54, 63, 91, 39]",79.44,0.5886108553409577,1006.8921220302582
400,"[25, 77, 75, 27, 26, 17, 67, 71, 41, 87]",84.26,0.45203849628567694,1009.6476392745972
401,"[26, 27, 75, 93, 17, 16, 78, 44, 11, 32]",84.41,0.4579175943136215,1011.8572311401367
402,"[37, 75, 77, 93, 26, 42, 83, 82, 21, 97]",82.01,0.520648492872715,1013.9475355148315
403,"[5, 99, 27, 75, 93, 88, 69, 67, 40, 96]",83.59,0.45570737108588216,1016.2694227695465
404,"[12, 37, 25, 26, 27, 55, 36, 98, 24, 75]",82.72,0.49077070236206055,1018.7542922496796
405,"[12, 27, 93, 77, 38, 83, 0, 89, 8, 86]",84.8,0.426773324906826,1021.2003457546234
406,"[16, 93, 38, 37, 77, 71, 15, 66, 26, 29]",83.61,0.48499340683221814,1023.6962997913361
407,"[69, 37, 77, 25, 17, 68, 88, 78, 12, 51]",77.27,0.7074363523721695,1025.973649263382
408,"[75, 70, 69, 77, 5, 61, 71, 80, 65, 93]",82.42,0.5038017022609711,1028.2136573791504
409,"[5, 37, 26, 93, 77, 18, 20, 49, 63, 98]",80.47,0.6061649966239929,1030.5306735038757
410,"[17, 25, 69, 77, 27, 36, 10, 46, 4, 66]",83.59,0.4657754409313202,1032.8414051532745
411,"[25, 37, 12, 17, 38, 30, 15, 36, 43, 29]",84.29,0.44915699124336245,1035.3141121864319
412,"[26, 37, 70, 38, 75, 5, 32, 33, 24, 52]",84.32,0.4556368787586689,1037.8337543010712
413,"[38, 25, 37, 93, 17, 21, 58, 65, 13, 20]",81.44,0.5517578327655792,1039.9687156677246
414,"[12, 75, 93, 37, 77, 17, 9, 95, 51, 31]",79.45,0.6197358289361,1042.44895362854
415,"[75, 69, 27, 77, 17, 98, 85, 62, 57, 43]",82.07,0.5174072706699371,1044.5921738147736
416,"[12, 38, 16, 75, 27, 1, 69, 76, 35, 45]",82.23,0.4907197907567024,1047.0907006263733
417,"[93, 37, 25, 27, 12, 73, 5, 24, 8, 83]",81.72,0.518383075594902,1049.5233042240143
418,"[25, 26, 27, 17, 77, 74, 55, 20, 3, 95]",83.5,0.46510735899209976,1052.2504370212555
419,"[75, 77, 27, 38, 93, 2, 67, 49, 51, 3]",83.44,0.4674976819753647,1055.0901958942413
420,"[37, 27, 93, 26, 12, 18, 47, 11, 99, 55]",84.01,0.45580071583390236,1058.0913248062134
421,"[5, 93, 77, 37, 12, 92, 15, 21, 71, 99]",76.24,0.7770997554063797,1060.5441527366638
422,"[17, 5, 75, 25, 93, 20, 89, 72, 60, 38]",85.09,0.4318897488713265,1062.9524586200714
423,"[27, 38, 37, 77, 93, 23, 47, 96, 43, 24]",82.45,0.4947224771976471,1065.6779174804688
424,"[77, 17, 12, 5, 38, 68, 64, 15, 8, 44]",84.23,0.43963502675294874,1068.5130875110626
425,"[25, 77, 37, 27, 26, 43, 85, 87, 80, 83]",84.31,0.44712140306830406,1071.575881242752
426,"[25, 77, 17, 26, 12, 93, 59, 6, 58, 14]",80.18,0.60709098726511,1073.9754943847656
427,"[93, 12, 25, 75, 27, 97, 69, 87, 8, 59]",85.63,0.4180812606215477,1076.0615458488464
428,"[27, 17, 26, 77, 69, 57, 43, 86, 5, 67]",83.48,0.46580253571271896,1078.6957504749298
429,"[86, 26, 27, 16, 25, 83, 53, 48, 69, 9]",86.31,0.3892398804426193,1081.144777059555
430,"[37, 27, 17, 25, 75, 71, 98, 20, 19, 86]",83.2,0.5008604334294796,1083.3328649997711
431,"[37, 93, 77, 75, 38, 90, 46, 96, 99, 95]",82.52,0.5052001991868019,1086.5159859657288
432,"[70, 69, 93, 37, 17, 88, 41, 66, 56, 64]",84.61,0.45508685857057574,1088.6539056301117
433,"[26, 25, 99, 77, 16, 14, 68, 36, 44, 42]",81.32,0.5408319091796875,1090.6989278793335
434,"[12, 5, 37, 75, 38, 98, 66, 68, 52, 76]",77.32,0.6577194932103158,1092.985648393631
435,"[75, 12, 17, 70, 27, 36, 22, 38, 28, 30]",86.3,0.39339045852422716,1095.439510345459
436,"[37, 17, 75, 25, 16, 83, 23, 78, 42, 14]",84.45,0.4484172524511814,1097.9809930324554
437,"[77, 93, 37, 12, 70, 68, 98, 83, 78, 13]",82.14,0.5347151745855808,1100.182503938675
438,"[12, 75, 25, 77, 93, 39, 37, 83, 43, 13]",82.36,0.5130102777481079,1102.9304795265198
439,"[75, 5, 16, 77, 26, 85, 3, 35, 69, 51]",80.33,0.5618963456153869,1105.7280886173248
440,"[12, 38, 70, 77, 69, 60, 42, 82, 10, 49]",81.53,0.5329057376086712,1108.3768661022186
441,"[38, 93, 25, 99, 17, 77, 95, 52, 76, 87]",83.98,0.45517789244651796,1110.9994959831238
442,"[5, 99, 38, 93, 75, 33, 45, 21, 96, 24]",85.76,0.41340372897684574,1113.3234074115753
443,"[77, 37, 12, 5, 17, 9, 71, 33, 19, 51]",77.86,0.6876350170373917,1115.8134956359863
444,"[77, 27, 75, 70, 38, 84, 93, 33, 61, 32]",85.98,0.40998183652758596,1118.128396987915
445,"[77, 16, 17, 38, 69, 66, 0, 19, 59, 51]",84.19,0.460997024923563,1120.1659483909607
446,"[25, 99, 93, 12, 27, 52, 35, 16, 87, 11]",83.71,0.45508989214897155,1122.478744506836
447,"[93, 75, 37, 26, 25, 31, 58, 54, 30, 78]",81.81,0.5317579583823681,1124.8123366832733
448,"[38, 16, 99, 17, 77, 69, 32, 46, 9, 51]",84.77,0.4353193245828152,1126.916941165924
449,"[70, 75, 26, 16, 25, 17, 50, 35, 27, 14]",85.53,0.4084541116654873,1129.340341091156
450,"[25, 47, 12, 77, 5, 59, 17, 0, 66, 94]",82.67,0.5009565776586533,1131.5393443107605
451,"[77, 75, 25, 70, 12, 52, 74, 71, 68, 21]",81.36,0.5549653542041778,1133.7675523757935
452,"[75, 93, 26, 25, 69, 76, 15, 63, 6, 4]",82.99,0.49026419550180433,1135.7555541992188
453,"[5, 27, 38, 37, 12, 60, 17, 4, 28, 1]",82.39,0.5031544408202171,1139.0991201400757
454,"[37, 27, 93, 52, 70, 28, 79, 94, 7, 88]",84.25,0.4619016420841217,1141.042890071869
455,"[93, 16, 12, 77, 5, 4, 43, 45, 11, 37]",78.77,0.6600656524300575,1143.4505400657654
456,"[37, 17, 12, 77, 27, 60, 92, 41, 8, 1]",80.69,0.5817714658379555,1145.9881882667542
457,"[27, 99, 16, 25, 77, 8, 41, 83, 57, 91]",84.44,0.44404982194304465,1148.1333770751953
458,"[77, 69, 27, 37, 12, 38, 73, 55, 18, 6]",79.37,0.6117012318968773,1150.7686603069305
459,"[5, 38, 93, 27, 12, 92, 25, 98, 30, 24]",82.52,0.5055673146247863,1152.97598695755
460,"[26, 38, 93, 12, 37, 19, 9, 8, 73, 23]",81.5,0.5566647747159004,1155.675861120224
461,"[5, 77, 37, 12, 75, 30, 65, 4, 22, 32]",75.82,0.7950907781720161,1157.9990561008453
462,"[27, 17, 26, 12, 75, 38, 83, 33, 44, 9]",85.29,0.4158060224354267,1160.4429080486298
463,"[5, 77, 27, 37, 12, 66, 15, 51, 33, 16]",78.53,0.6431914380192757,1162.9854531288147
464,"[27, 17, 12, 38, 37, 66, 69, 33, 40, 9]",83.99,0.46202090233564375,1165.4384582042694
465,"[17, 77, 26, 75, 93, 52, 32, 68, 87, 18]",84.51,0.4605986715853214,1167.7198860645294
466,"[17, 25, 77, 12, 38, 33, 59, 79, 98, 0]",81.77,0.5509656056761741,1169.7809615135193
467,"[75, 27, 25, 99, 37, 3, 20, 50, 6, 55]",83.55,0.46206819027662277,1172.127959728241
468,"[77, 12, 37, 16, 38, 27, 29, 24, 99, 62]",80.5,0.5514768117666244,1174.5200476646423
469,"[75, 38, 26, 69, 37, 31, 9, 86, 94, 54]",84.29,0.45291649505496023,1176.7596147060394
470,"[37, 75, 27, 26, 5, 30, 65, 10, 62, 56]",82.99,0.473736030459404,1179.0538847446442
471,"[90, 17, 75, 69, 5, 35, 76, 86, 95, 84]",83.69,0.46903497755527496,1181.4508261680603
472,"[55, 75, 27, 77, 37, 16, 0, 78, 48, 88]",82.92,0.4875389438867569,1183.4342501163483
473,"[17, 38, 27, 55, 47, 15, 86, 13, 18, 89]",85.53,0.4142536960542202,1185.5444774627686
474,"[38, 12, 93, 75, 50, 10, 25, 62, 80, 31]",82.81,0.5158994317054748,1187.7192115783691
475,"[38, 27, 47, 37, 75, 34, 9, 51, 98, 92]",86.04,0.40491208985447885,1190.024376630783
476,"[25, 12, 78, 38, 27, 90, 20, 53, 8, 1]",84.48,0.44149005591869356,1192.5965366363525
477,"[69, 38, 16, 77, 27, 17, 5, 29, 35, 80]",85.18,0.4309736482799053,1195.165437221527
478,"[38, 17, 25, 16, 12, 56, 93, 78, 85, 36]",84.33,0.4636099348962307,1197.7600724697113
479,"[17, 77, 38, 70, 5, 99, 11, 18, 13, 73]",84.59,0.43614494398236275,1200.2767174243927
480,"[70, 38, 75, 37, 77, 66, 23, 29, 30, 9]",85.04,0.45056276619434354,1202.516535282135
481,"[77, 93, 17, 37, 99, 67, 72, 96, 60, 7]",80.59,0.6084176322817803,1204.7446024417877
482,"[27, 69, 17, 26, 93, 39, 96, 55, 86, 62]",84.95,0.43453845381736755,1206.9390790462494
483,"[12, 5, 99, 77, 75, 80, 2, 32, 66, 68]",79.51,0.6474354079365731,1208.97682595253
484,"[77, 37, 12, 25, 75, 27, 15, 67, 82, 84]",77.35,0.7319483527541161,1211.8272750377655
485,"[37, 75, 26, 12, 93, 49, 5, 87, 27, 80]",85.77,0.41166115790605545,1214.7490940093994
486,"[27, 77, 37, 75, 26, 57, 56, 87, 7, 11]",84.77,0.43657237067818644,1216.9986548423767
487,"[12, 27, 37, 77, 93, 40, 88, 90, 56, 47]",83.13,0.4977354535460472,1219.5098326206207
488,"[5, 77, 27, 75, 93, 83, 84, 22, 23, 42]",85.11,0.42856475710868835,1221.8657233715057
489,"[77, 17, 25, 16, 27, 23, 61, 65, 15, 9]",82.83,0.5164706236124039,1223.9469499588013
490,"[69, 77, 55, 70, 38, 57, 4, 68, 14, 9]",84.8,0.4550016063451767,1225.8304469585419
491,"[5, 25, 70, 27, 12, 93, 58, 37, 14, 17]",83.06,0.5058073982596397,1228.7843911647797
492,"[16, 25, 75, 27, 69, 24, 28, 60, 99, 2]",85.32,0.41724636673927307,1231.0651597976685
493,"[25, 26, 16, 17, 93, 40, 69, 51, 22, 90]",85.82,0.41165230721235274,1233.366797208786
494,"[77, 38, 75, 47, 37, 49, 35, 16, 3, 7]",84.1,0.4601791973412037,1235.5828399658203
495,"[12, 17, 27, 37, 99, 14, 23, 97, 81, 74]",82.68,0.5131065151095391,1237.6428382396698
496,"[77, 26, 25, 75, 12, 15, 86, 42, 81, 98]",79.96,0.6330192422866822,1239.7947387695312
497,"[12, 27, 77, 37, 75, 79, 24, 48, 85, 72]",80.3,0.6237480047345162,1241.969562292099
498,"[17, 25, 77, 37, 27, 35, 22, 85, 67, 86]",79.45,0.6530345234274865,1244.8435547351837
499,"[27, 38, 12, 17, 16, 7, 86, 60, 18, 73]",84.55,0.4421549969911575,1247.502269268036
500,"[38, 26, 77, 25, 75, 94, 34, 97, 41, 85]",83.29,0.4960333152115345,1249.4280631542206
501,"[47, 38, 75, 77, 27, 85, 19, 0, 37, 40]",85.05,0.4364251588284969,1251.7157537937164
502,"[16, 77, 93, 99, 12, 26, 54, 73, 84, 65]",81.55,0.5598966580629349,1254.040109872818
503,"[27, 37, 25, 47, 77, 22, 75, 36, 50, 40]",85.6,0.41380239054560664,1256.6048386096954
504,"[75, 27, 26, 37, 12, 40, 10, 83, 35, 33]",86.24,0.40081927135586737,1259.2582607269287
505,"[77, 50, 12, 38, 27, 55, 64, 28, 82, 10]",82.57,0.48933293610811235,1261.4032814502716
506,"[93, 27, 47, 26, 38, 6, 77, 96, 30, 20]",85.27,0.4322861957550049,1263.979281425476
507,"[75, 37, 55, 38, 26, 16, 69, 59, 89, 47]",84.85,0.4404630580544472,1266.3477003574371
