epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
192,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.08,0.4873042672872543,284.2344028949737,2.57,933.9600000000014
193,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.64,0.4933023655414581,285.5820116996765,3.27,937.2300000000014
194,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",79.6,0.5210865288972855,286.83634781837463,7.72,944.9500000000014
195,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.1,0.4863277485966682,288.5023281574249,2.57,947.5200000000015
196,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",81.94,0.4882001605629921,289.822687625885,3.27,950.7900000000014
197,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.06,0.4872007717192173,291.38599014282227,2.57,953.3600000000015
198,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.01,0.4877885368466377,292.773455619812,3.27,956.6300000000015
199,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.06,0.4867224398255348,294.3137035369873,2.57,959.2000000000015
200,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.13,0.4839078375697136,295.87384033203125,2.57,961.7700000000016
201,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",80.84,0.5001284155249596,297.159601688385,12.1,973.8700000000016
202,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.39,0.4822810170054435,298.8634135723114,2.57,976.4400000000016
203,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.12,0.485078686773777,300.46343779563904,2.57,979.0100000000017
204,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.24,0.4817710739374161,301.8595123291016,3.27,982.2800000000017
205,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.51,0.4788935214281082,303.49166440963745,2.57,984.8500000000017
206,"[15, 16, 24, 27, 36, 43, 53, 82]",80.08,0.5129346579313279,304.5468010902405,4.15,989.0000000000017
207,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.5,0.4778988155722618,306.2268576622009,2.57,991.5700000000018
208,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",80.85,0.5048495870828629,307.5357656478882,9.3,1000.8700000000017
209,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",82.17,0.4871602293848991,308.8633134365082,8.6,1009.4700000000017
210,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.57,0.4728724309802055,310.409432888031,2.57,1012.0400000000018
211,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.32,0.4796006286144256,311.6016800403595,3.27,1015.3100000000018
212,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",82.39,0.4793143838644028,312.9043667316437,11.38,1026.6900000000019
213,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.43,0.475926319360733,314.4712417125702,2.57,1029.2600000000018
214,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.72,0.4721289649605751,316.13666558265686,2.57,1031.8300000000017
215,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.62,0.4723712757229805,317.768177986145,2.57,1034.4000000000017
216,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.76,0.4705810664594173,319.1664505004883,3.27,1037.6700000000017
217,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.94,0.4686632454395294,320.74302196502686,2.57,1040.2400000000016
218,"[23, 33, 46, 51, 74, 81, 86, 93]",81.37,0.4932999828457832,321.836407661438,5.68,1045.9200000000017
219,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.86,0.469219842851162,323.35672187805176,2.57,1048.4900000000016
220,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.81,0.4719100126624107,324.747923374176,3.27,1051.7600000000016
221,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.83,0.4715186494588852,326.23294281959534,2.57,1054.3300000000015
222,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",77.93,0.5418503606319427,327.40785551071167,7.72,1062.0500000000015
223,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.07,0.4654770112037659,328.9867057800293,2.57,1064.6200000000015
224,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.89,0.4693726897239685,330.5659294128418,2.57,1067.1900000000014
225,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.92,0.4678321132063865,331.9551196098328,3.27,1070.4600000000014
226,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",82.91,0.4685764893889427,333.4834773540497,2.57,1073.0300000000013
227,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",83.1,0.4679194340109825,334.76779675483704,8.6,1081.6300000000012
228,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",81.59,0.4813761788606643,336.0360236167908,12.1,1093.7300000000012
229,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.07,0.4632007539272308,337.6181130409241,2.57,1096.300000000001
230,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",82.93,0.4722184914350509,339.0650749206543,9.3,1105.600000000001
231,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",82.73,0.4673122245073318,340.4966723918915,3.27,1108.870000000001
232,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.3,0.4605944991111755,342.0403747558594,2.57,1111.440000000001
233,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.23,0.4606049762666225,343.5681526660919,2.57,1114.010000000001
234,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.24,0.4604753792285919,344.9477548599243,3.27,1117.2800000000009
235,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.4,0.4588112929463386,346.480845451355,2.57,1119.8500000000008
236,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.36,0.4573646673560143,348.0752718448639,2.57,1122.4200000000008
237,"[21, 31, 55, 63, 68, 75, 87, 95]",83.13,0.4642312529683113,349.20367097854614,7.4,1129.8200000000008
238,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",83.56,0.4576522661745548,350.5012686252594,11.38,1141.200000000001
239,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.24,0.4588629347085953,352.10187888145447,2.57,1143.770000000001
240,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.1,0.4630077876150608,353.6304473876953,3.27,1147.0400000000009
241,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.45,0.4548435536026954,355.2823715209961,2.57,1149.6100000000008
242,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.57,0.4536541679501533,356.7724766731262,2.57,1152.1800000000007
243,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.49,0.4569613841176033,358.402126789093,2.57,1154.7500000000007
244,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",83.1,0.4586143985390663,359.721230506897,8.6,1163.3500000000006
245,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.02,0.4627399605512619,361.0479884147644,3.27,1166.6200000000006
246,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.69,0.4512143838405609,362.72852540016174,2.57,1169.1900000000005
247,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.64,0.453897370994091,364.3123667240143,2.57,1171.7600000000004
248,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",80.76,0.4936481305956841,365.6474902629852,7.72,1179.4800000000005
249,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.47,0.4526931014657021,367.27814388275146,2.57,1182.0500000000004
250,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.84,0.4513164994120597,368.7117295265198,3.27,1185.3200000000004
251,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.65,0.4494065237045288,370.2688522338867,2.57,1187.8900000000003
252,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.74,0.4509998041391372,371.7219226360321,2.57,1190.4600000000003
253,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",82.98,0.464110899567604,372.9601516723633,9.3,1199.7600000000002
254,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.61,0.4514080232381821,374.4700508117676,3.27,1203.0300000000002
255,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.88,0.4473485460877418,376.1003878116608,2.57,1205.6000000000001
256,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",82.61,0.4658434355258942,377.4216582775116,12.1,1217.7
257,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.96,0.4452856412529945,379.1288070678711,2.57,1220.27
258,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.65,0.4491625487804412,380.53704142570496,3.27,1223.54
259,"[23, 33, 46, 51, 74, 81, 86, 93]",82.65,0.468032523393631,381.6834011077881,5.68,1229.22
260,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.83,0.4468736228346824,383.2910199165344,2.57,1231.79
261,"[15, 16, 24, 27, 36, 43, 53, 82]",81.87,0.4783215096592903,384.3048892021179,4.15,1235.94
262,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",83.91,0.4438453172147274,385.5339229106903,8.6,1244.54
263,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.85,0.4455933265388012,387.1433038711548,2.57,1247.11
264,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",84.09,0.4455744436383247,388.4834954738617,11.38,1258.49
265,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.15,0.4421916326880455,389.9619171619415,3.27,1261.76
266,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.1,0.4405265375971794,391.66565895080566,2.57,1264.33
267,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",83.56,0.4524770599603653,393.1262056827545,3.27,1267.6
268,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",83.98,0.441908498108387,394.82571029663086,2.57,1270.1699999999998
269,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.07,0.440894587635994,396.46942687034607,2.57,1272.7399999999998
270,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.04,0.4436626079678535,397.9384231567383,3.27,1276.0099999999998
271,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.02,0.4392094177007675,399.63770031929016,2.57,1278.5799999999997
272,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.2,0.4400136795639991,401.2053852081299,2.57,1281.1499999999996
273,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.18,0.4394962334632873,402.7872140407562,2.57,1283.7199999999996
274,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",80.81,0.4897001767158508,403.9716467857361,7.72,1291.4399999999996
275,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",82.95,0.462045713365078,405.2836058139801,9.3,1300.7399999999996
276,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.12,0.4389238691329956,406.8693494796753,2.57,1303.3099999999995
277,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.05,0.4413012953102588,408.3716745376587,3.27,1306.5799999999995
278,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.07,0.4383027398586273,410.01773953437805,2.57,1309.1499999999994
279,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",84.18,0.4365953385829925,411.3003294467926,8.6,1317.7499999999993
280,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.42,0.4343165311217308,413.0624523162842,2.57,1320.3199999999993
281,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",83.08,0.4549058479070663,414.4341375827789,12.1,1332.4199999999992
282,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.29,0.4350923529267311,415.9545991420746,3.27,1335.6899999999991
283,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.36,0.4329923957586288,417.6810259819031,2.57,1338.259999999999
284,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.35,0.4339482942223548,419.31022334098816,2.57,1340.829999999999
285,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.35,0.4349236708879471,420.9110910892487,2.57,1343.399999999999
286,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.33,0.4360425761342049,422.3574321269989,3.27,1346.669999999999
287,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.3,0.4321326306462288,424.0364894866944,2.57,1349.2399999999989
288,"[3, 19, 40, 47, 49, 52, 72, 73, 79, 80]",84.53,0.4318429985642433,425.31700134277344,11.38,1360.619999999999
289,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.4,0.4315806233882904,426.8244061470032,2.57,1363.189999999999
290,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.63,0.4320858252048492,428.36006212234497,2.57,1365.7599999999989
291,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.19,0.4359981793165207,429.7552924156189,3.27,1369.0299999999988
292,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.6,0.4298051010072231,431.4419023990631,2.57,1371.5999999999988
293,"[21, 31, 55, 63, 68, 75, 87, 95]",84.4,0.4342780515551567,432.53782749176025,7.4,1378.9999999999989
294,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.75,0.4324241751432419,433.8509061336517,3.27,1382.2699999999988
295,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.72,0.4286172831058502,435.4305658340454,2.57,1384.8399999999988
296,"[0, 14, 17, 30, 32, 66, 70, 76, 92, 96]",84.1,0.4388734781742096,436.71553087234497,9.3,1394.1399999999987
297,"[10, 11, 29, 35, 57, 58, 65, 67, 77, 78, 98]",84.41,0.4288447523117065,438.1327934265137,8.6,1402.7399999999986
298,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.65,0.426042351424694,439.99992322921753,2.57,1405.3099999999986
299,"[4, 7, 12, 18, 20, 38, 60, 84, 89]",80.8,0.4910972133278847,441.242360830307,7.72,1413.0299999999986
300,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.6,0.4294750075042248,442.7013812065125,3.27,1416.2999999999986
301,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.63,0.4275265683233737,444.3245780467987,2.57,1418.8699999999985
302,"[23, 33, 46, 51, 74, 81, 86, 93]",83.85,0.4424872589111328,445.4774696826935,5.68,1424.5499999999986
303,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.73,0.4272778275609016,446.9907093048096,3.27,1427.8199999999986
304,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.73,0.4243666917085648,448.6108355522156,2.57,1430.3899999999985
305,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.76,0.4251221784949303,450.17499828338623,2.57,1432.9599999999984
306,"[26, 28, 41, 42, 45, 48, 56, 61, 64, 71]",83.74,0.4413820952177048,451.426882982254,12.1,1445.0599999999984
307,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.44,0.429417660832405,452.7734777927399,3.27,1448.3299999999983
308,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",84.69,0.424198155105114,454.4593970775604,2.57,1450.8999999999983
309,"[1, 5, 8, 22, 34, 37, 39, 44, 54, 59, 62, 83, 85, 91, 94]",85.02,0.4224189826846122,456.1398503780365,2.57,1453.4699999999982
310,"[2, 6, 9, 13, 25, 50, 69, 88, 90, 97, 99]",84.36,0.4349621646106243,457.6604020595551,3.27,1456.7399999999982
