epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
208,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.03,0.9401101952791214,4768.593571424484,19.67,3324.1500000000024
209,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.14,1.00345696747303,4793.625230312347,18.17,3342.3200000000024
210,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",64.75,1.0356255489587785,4819.329820871353,16.44,3358.7600000000025
211,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.05,0.9865790033340454,4844.587486505508,11.91,3370.6700000000023
212,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.29,0.9827524602413178,4869.331173181534,22.75,3393.4200000000023
213,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.0,1.0141192597150803,4893.334365606308,8.99,3402.410000000002
214,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.95,0.951128187775612,4918.061651706696,28.13,3430.5400000000022
215,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.49,0.9577050340175628,4942.224854469299,13.35,3443.890000000002
216,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",66.7,0.9897202253341676,4965.893007993698,10.88,3454.7700000000023
217,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.52,0.987259538769722,4989.493305206299,14.73,3469.5000000000023
218,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.25,1.0153487259149552,5014.9318516254425,16.44,3485.9400000000023
219,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.47,1.005570210814476,5039.43456530571,18.17,3504.1100000000024
220,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.76,0.9390966820716858,5064.221720695496,19.67,3523.7800000000025
221,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.58,0.9633266454935074,5088.276332616806,11.91,3535.6900000000023
222,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.28,0.9678154128789902,5112.627974748611,22.75,3558.4400000000023
223,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.82,1.026376130580902,5138.281122684479,18.17,3576.6100000000024
224,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.53,1.026557382941246,5162.636791467667,8.99,3585.600000000002
225,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.13,1.004274743795395,5186.536561250687,14.73,3600.330000000002
226,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.14,0.981683183312416,5210.5004098415375,13.35,3613.680000000002
227,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.23,1.0269498330354692,5235.931626558304,16.44,3630.120000000002
228,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.33,1.0150058180093766,5260.078908205032,8.99,3639.110000000002
229,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.46,0.9688855904340744,5285.308591127396,19.67,3658.780000000002
230,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.7,0.9933081245422364,5309.864837884903,22.75,3681.530000000002
231,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.7,0.9745608758926392,5335.307403802872,11.91,3693.440000000002
232,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.7,0.9638932108879088,5360.800032377243,28.13,3721.570000000002
233,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.21,0.9754388922452928,5384.44043135643,10.88,3732.450000000002
234,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",66.44,1.0045825016498566,5408.283671140671,10.88,3743.330000000002
235,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",64.72,1.0616610538959503,5427.551046133041,16.44,3759.7700000000023
236,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.36,0.9997069489955902,5444.714684963226,13.35,3773.120000000002
237,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.77,0.948532794713974,5469.550541639328,19.67,3792.7900000000022
238,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.24,0.9898504304885865,5493.916857242584,14.73,3807.5200000000023
239,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.73,1.028416315317154,5519.2717299461365,18.17,3825.6900000000023
240,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.84,1.0218473559617995,5542.735481023788,8.99,3834.680000000002
241,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.4,0.9444818407297134,5567.731875181198,28.13,3862.810000000002
242,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.11,1.0102269518375395,5592.3952968120575,18.17,3880.9800000000023
243,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.38,0.9985906928777696,5616.70387005806,22.75,3903.7300000000023
244,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.29,0.9796581262350084,5639.081001996994,11.91,3915.640000000002
245,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.53,1.0228608733415605,5665.226773262024,16.44,3932.080000000002
246,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.43,0.9791993361711502,5689.429126501083,13.35,3945.430000000002
247,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.85,0.9733835071325302,5713.056019067764,14.73,3960.160000000002
248,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.28,0.9506565427780151,5737.8370904922485,19.67,3979.830000000002
249,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.84,1.0004823750257492,5755.570402622223,8.99,3988.820000000002
250,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.23,1.0242553305625917,5774.947314739227,16.44,4005.260000000002
251,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.8,1.0015726912021636,5795.890945196152,22.75,4028.010000000002
252,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.92,0.968716869354248,5813.678950548172,19.67,4047.680000000002
253,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.59,0.9909232813119888,5834.896432876587,14.73,4062.410000000002
254,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.64,0.9766636419296264,5851.569464445114,10.88,4073.2900000000022
255,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.72,1.019578185081482,5872.321234464645,18.17,4091.4600000000023
256,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.76,0.9619492840766908,5889.665936231613,28.13,4119.590000000002
257,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.44,0.9536569094657898,5908.193335294724,11.91,4131.500000000002
258,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.49,0.9932436674833298,5929.752823352814,8.99,4140.490000000002
259,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.67,0.9929265862703324,5947.074240684509,13.35,4153.840000000002
260,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.78,0.9787160277366638,5967.151782751083,10.88,4164.720000000002
261,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.17,0.9855857914686204,5991.701222896576,22.75,4187.470000000002
262,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.71,0.9825051128864288,6016.717434644699,11.91,4199.380000000002
263,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.65,1.006072734594345,6041.562925815582,8.99,4208.370000000002
264,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.18,0.9555800169706344,6066.689845323563,19.67,4228.040000000002
265,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.75,1.0069149345159532,6091.853186607361,18.17,4246.210000000002
266,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.81,0.9994166779518128,6116.363070964813,14.73,4260.940000000001
267,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.27,1.0341805559396744,6141.264428377152,18.17,4279.1100000000015
268,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.25,1.034212653040886,6166.912790298462,16.44,4295.550000000001
269,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.19,0.9847711896896364,6191.815346479416,22.75,4318.300000000001
270,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.82,1.0340655797719955,6214.935993671417,8.99,4327.290000000001
271,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.44,0.9627600312232972,6238.206053972244,28.13,4355.420000000001
272,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.48,0.9488295668363572,6262.033791542053,19.67,4375.090000000001
273,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.67,0.9729551166296004,6285.96824669838,10.88,4385.970000000001
274,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.36,0.971232494711876,6309.663766384125,11.91,4397.880000000001
275,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.77,0.9824086487293244,6334.104209423065,13.35,4411.230000000001
276,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.34,1.0001730686426162,6358.458595752716,14.73,4425.960000000001
277,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.08,0.995275486111641,6382.657309770584,18.17,4444.130000000001
278,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.57,1.02192762196064,6405.882919073105,18.17,4462.300000000001
279,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.71,0.9937038832902908,6428.977084875107,10.88,4473.180000000001
280,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.85,1.0071089637279511,6453.1088671684265,16.44,4489.620000000001
281,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.97,0.9843110024929048,6477.121487379074,22.75,4512.370000000001
282,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",69.19,0.953429120182991,6501.744719028473,19.67,4532.040000000001
283,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.3,0.9511069726943968,6525.685964584351,28.13,4560.170000000001
284,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.34,1.0126562911272048,6549.438612222672,8.99,4569.160000000001
285,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.21,0.977547607421875,6574.053292751312,14.73,4583.89
286,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.5,0.9657353430986404,6598.29031085968,11.91,4595.8
287,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",67.05,1.014668281674385,6623.526455402374,16.44,4612.24
288,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.83,0.9756715083122254,6646.851354122162,13.35,4625.59
289,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.32,0.9957869464159012,6670.527204275131,22.75,4648.34
290,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.14,1.0054282134771346,6694.358825922012,10.88,4659.22
291,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.37,0.9717484176158904,6718.828253507614,11.91,4671.13
292,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.63,0.9621684730052948,6743.429519176483,19.67,4690.8
293,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.26,0.9964928907155992,6768.065531253815,18.17,4708.97
294,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.98,1.0360264194011688,6792.158401727676,8.99,4717.96
295,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.67,1.0040399235486983,6816.540654420853,11.91,4729.87
296,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",69.05,0.93885459959507,6840.961804389954,28.13,4758.0
297,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.54,1.0108013743162154,6865.493116617203,18.17,4776.17
298,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.37,1.025968443155289,6890.380535364151,16.44,4792.61
299,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.99,1.0025592106580734,6914.633024215698,13.35,4805.96
300,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.35,1.011428771018982,6939.069667100906,22.75,4828.71
301,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.21,0.9846316587924956,6961.572035551071,10.88,4839.59
302,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.44,0.9973911547660828,6984.89488363266,14.73,4854.32
303,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",69.27,0.9577954488992692,7009.032972574234,19.67,4873.99
304,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",67.23,0.9918787801265716,7034.137117385864,8.99,4882.98
305,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.89,1.019961714148521,7059.534161567688,16.44,4899.419999999999
306,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.6,1.001814656257629,7084.269083738327,14.73,4914.149999999999
307,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.97,0.9741774767637252,7109.29628610611,28.13,4942.279999999999
308,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.72,0.9595598751306532,7133.772233009338,19.67,4961.949999999999
309,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.97,0.9908076453208924,7156.628187656403,10.88,4972.829999999999
310,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.44,1.0023375743627547,7181.354735851288,22.75,4995.579999999999
311,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.13,0.9830419194698332,7205.425516366959,11.91,5007.489999999999
312,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.81,1.0246036785840988,7230.139924287796,18.17,5025.659999999999
313,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.46,1.0232009619474411,7254.078682184219,8.99,5034.649999999999
314,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.5,1.017688129544258,7277.789938688278,22.75,5057.399999999999
315,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.41,1.0097587257623672,7302.716941356659,13.35,5070.749999999999
316,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.61,0.989532470703125,7325.852281808853,10.88,5081.629999999999
317,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.26,1.0316559344530103,7349.752945423126,16.44,5098.069999999999
318,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.18,0.9648913270235062,7375.0521059036255,28.13,5126.199999999999
319,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",67.21,1.001158544421196,7398.673366308212,8.99,5135.189999999999
320,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.49,1.0126121997833253,7422.92471075058,14.73,5149.919999999998
321,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.84,1.0038269865512848,7447.525086641312,18.17,5168.089999999998
322,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.85,1.0419410288333892,7472.124428033829,18.17,5186.259999999998
323,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.35,0.9739567440748216,7496.820211410522,19.67,5205.9299999999985
324,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.19,0.9984950238466264,7520.553802728653,13.35,5219.279999999999
325,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.65,1.0260108190774917,7545.379812002182,16.44,5235.719999999998
326,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.95,0.989813864827156,7570.021023750305,11.91,5247.629999999998
327,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",68.04,0.9874236583709716,7594.041496753693,14.73,5262.359999999998
328,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.63,1.013024820685387,7617.856479644775,11.91,5274.269999999998
329,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.75,0.9514598691463472,7643.061936378479,28.13,5302.399999999998
330,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.93,0.9853707879781723,7665.365099191666,10.88,5313.279999999998
331,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.94,0.995422117114067,7689.963764429092,11.91,5325.189999999998
332,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.69,0.9897769057750702,7715.626650571823,22.75,5347.939999999998
333,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.81,1.028656765818596,7739.837635755539,22.75,5370.689999999998
334,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.11,0.9890483808517456,7765.480460643768,28.13,5398.819999999998
335,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.46,0.995907329916954,7789.846891641617,8.99,5407.809999999998
336,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",64.93,1.0389960420131683,7814.02540564537,8.99,5416.799999999997
337,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.59,0.9828694373369216,7839.862369060516,19.67,5436.4699999999975
338,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.78,1.022434195280075,7864.414781808853,18.17,5454.639999999998
339,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.87,1.0135687756538392,7882.416949748993,16.44,5471.079999999997
340,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.81,1.0139620131254197,7900.181263208389,10.88,5481.959999999997
341,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.84,0.989627332687378,7921.646399974823,13.35,5495.309999999998
342,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.45,0.9882733386754988,7944.694990158081,28.13,5523.439999999998
343,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.1,1.0047269934415817,7967.978919029236,13.35,5536.789999999998
344,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.6,1.0139331114292145,7992.793831586838,18.17,5554.959999999998
345,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.04,0.998348633646965,8014.993755578995,14.73,5569.689999999998
346,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.38,1.0237405383586884,8038.760608673096,18.17,5587.859999999998
347,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.45,1.0396537894010545,8061.126192331314,14.73,5602.589999999997
348,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.44,0.9757958835363388,8084.384305477142,19.67,5622.2599999999975
349,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.04,0.9885959589481352,8108.392675638199,22.75,5645.0099999999975
350,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.24,1.0105783915519717,8132.247769117355,22.75,5667.7599999999975
351,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.47,1.035266124010086,8157.23095870018,16.44,5684.199999999997
352,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.46,0.9800574094057084,8181.207344532013,11.91,5696.109999999997
353,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.97,1.0012739247083664,8205.429871082306,11.91,5708.019999999997
354,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",67.07,1.008231845498085,8229.075196743011,13.35,5721.369999999997
355,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.68,1.0032963025569916,8251.788398742676,10.88,5732.249999999997
356,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.43,0.9645000940561296,8276.348739862442,28.13,5760.379999999997
357,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.14,1.0310757273435591,8301.290466070175,16.44,5776.819999999997
358,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.76,1.0361976003646851,8326.335321187973,8.99,5785.809999999997
359,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.49,0.9675164586305618,8351.277499198914,19.67,5805.479999999997
360,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.73,1.003214545249939,8374.966077327728,10.88,5816.359999999997
361,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.87,1.030060470700264,8400.00890469551,18.17,5834.529999999997
362,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.66,1.0375569134950635,8423.999368429184,13.35,5847.879999999997
363,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",67.85,0.9864893448352814,8448.381492376328,19.67,5867.549999999997
364,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",68.05,0.9857807052135468,8472.979897499084,14.73,5882.279999999997
365,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.47,1.006826644539833,8496.388079881668,14.73,5897.009999999997
366,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.75,0.9979156243801116,8520.733317136765,22.75,5919.759999999997
367,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.04,1.0457497185468674,8545.170943021774,22.75,5942.509999999997
368,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.66,1.037247275710106,8570.39307975769,18.17,5960.679999999997
369,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.58,1.0645586478710174,8595.250923156738,18.17,5978.849999999997
370,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.74,1.0578063815832135,8619.841678619385,8.99,5987.8399999999965
371,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",64.68,1.0690357184410095,8642.482591152191,8.99,5996.829999999996
372,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",66.91,0.9860685032606124,8667.398871183395,28.13,6024.959999999996
373,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.74,1.056809688806534,8692.533965826035,16.44,6041.399999999996
374,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.42,0.9868687015771864,8717.267213582993,11.91,6053.309999999996
375,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",69.1,0.9533271270990372,8741.675791740417,19.67,6072.979999999996
376,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.92,1.0362934291362762,8765.088995218277,13.35,6086.329999999996
377,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",67.92,0.9941204351186752,8783.82953119278,11.91,6098.239999999996
378,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",68.38,1.0036532098054889,8805.45209980011,14.73,6112.969999999996
379,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",68.7,0.9908151960372924,8829.321061372757,10.88,6123.849999999996
380,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",69.34,0.9752033972740172,8854.15442943573,19.67,6143.519999999996
381,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.61,0.9818856275081634,8879.81278538704,28.13,6171.649999999996
382,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.87,1.0518488943576814,8899.113769769669,16.44,6188.089999999996
383,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.24,1.0210357797145844,8919.452491521835,8.99,6197.079999999995
384,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",64.89,1.070802109837532,8943.550406694412,8.99,6206.069999999995
385,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.31,1.044580914378166,8960.171504020691,14.73,6220.799999999995
386,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.2,1.031217698454857,8980.756856918335,10.88,6231.679999999995
387,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",68.26,0.9757969796657562,9004.911940574646,28.13,6259.809999999995
388,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.41,1.0342415553331374,9030.561814785004,18.17,6277.979999999995
389,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.49,1.0231465190649032,9047.293726921082,13.35,6291.329999999995
390,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.82,1.0367687660455704,9068.8044424057,16.44,6307.769999999995
391,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.71,1.0254704016447067,9092.99730682373,18.17,6325.939999999995
392,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",65.78,1.0529243957996368,9110.982567071916,18.17,6344.109999999995
393,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.99,1.0158103919029235,9131.706681489944,22.75,6366.859999999995
394,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.01,0.9983184635639192,9155.715897083282,28.13,6394.989999999995
395,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.03,0.9982184129953384,9173.85210108757,11.91,6406.899999999995
396,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.27,1.0073069190979005,9195.843035936356,22.75,6429.649999999995
397,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",66.33,1.042056406736374,9213.216672182083,8.99,6438.639999999995
398,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",66.81,1.0376788145303726,9235.619638204576,14.73,6453.369999999994
399,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.85,0.9772238427400588,9253.05731010437,19.67,6473.0399999999945
400,"[23, 26, 29, 40, 52, 61, 73, 84, 90, 98]",68.43,0.9807213771343232,9276.16702222824,19.67,6492.709999999995
401,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.33,1.0200982332229611,9294.331753730774,10.88,6503.589999999995
402,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.74,1.0036571252346038,9318.39864063263,11.91,6515.4999999999945
403,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.75,1.0536466294527054,9341.910385847092,13.35,6528.849999999995
404,"[18, 20, 22, 33, 36, 44, 46, 83, 87, 92]",66.48,1.0451422172784806,9365.457040548325,13.35,6542.199999999995
405,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",65.38,1.0588016575574877,9390.83717417717,16.44,6558.639999999995
406,"[7, 12, 13, 15, 16, 37, 43, 74, 82, 99]",68.02,1.020842319726944,9414.325195789335,11.91,6570.549999999995
407,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",66.8,1.0346367073059082,9439.140538930891,22.75,6593.299999999995
408,"[2, 8, 25, 27, 53, 59, 85, 86, 93, 94]",67.29,1.0170040923357009,9462.274853944778,10.88,6604.179999999995
409,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.4,1.063758162856102,9486.73342847824,16.44,6620.619999999994
410,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",67.15,1.0363523244857789,9512.0219039917,18.17,6638.7899999999945
411,"[11, 14, 19, 47, 57, 60, 67, 80, 81, 89]",66.1,1.0669765508174895,9535.85603094101,18.17,6656.959999999995
412,"[3, 4, 5, 6, 9, 21, 30, 35, 75, 95]",66.05,1.0809168082475662,9560.11986875534,16.44,6673.399999999994
413,"[10, 17, 31, 41, 49, 56, 58, 66, 72, 77]",67.01,1.0312352627515793,9584.024800777435,22.75,6696.149999999994
414,"[24, 38, 51, 55, 63, 65, 70, 76, 78, 96]",67.01,1.0461708277463913,9602.562403917313,14.73,6710.879999999994
415,"[1, 34, 39, 50, 54, 62, 69, 88, 91, 97]",65.89,1.0560756868124008,9621.661579608915,8.99,6719.8699999999935
416,"[0, 28, 32, 42, 45, 48, 64, 68, 71, 79]",67.2,1.0105169939994811,9641.889696598051,28.13,6747.999999999994
