epoch,selected_clients,accuracy,loss,run_time
509,"[86, 21, 25, 46, 54, 72, 1, 16, 18, 89]",86.16,0.3813245403766632,658.2611095905304
510,"[65, 7, 16, 78, 79, 9, 28, 58, 6, 27]",85.99,0.38165025144815445,659.4886350631714
511,"[70, 2, 96, 50, 73, 80, 61, 7, 83, 52]",82.95,0.449988312125206,660.8639786243439
512,"[71, 92, 2, 30, 91, 18, 10, 33, 94, 97]",84.76,0.4135984794795513,662.1780269145966
513,"[72, 76, 25, 71, 59, 31, 23, 88, 6, 50]",86.19,0.3785885861515999,663.5733363628387
514,"[31, 8, 84, 51, 83, 32, 95, 61, 43, 85]",86.18,0.3893085727095604,664.8596658706665
515,"[92, 11, 72, 96, 61, 25, 18, 66, 15, 78]",86.61,0.3711963441967964,666.2573001384735
516,"[61, 6, 5, 43, 55, 82, 10, 28, 44, 72]",86.39,0.3764656881988049,667.5373978614807
517,"[62, 34, 86, 89, 98, 36, 76, 91, 44, 60]",86.41,0.3765034349262714,668.7220487594604
518,"[95, 65, 72, 90, 59, 42, 19, 81, 38, 3]",86.19,0.3816630037128925,670.1138534545898
519,"[56, 86, 67, 52, 51, 9, 22, 47, 41, 16]",86.74,0.36555162087082865,671.4139950275421
520,"[48, 7, 50, 28, 59, 78, 56, 33, 58, 99]",86.68,0.3715518917143345,672.7174870967865
521,"[0, 24, 56, 95, 22, 36, 49, 34, 68, 13]",86.64,0.36950829908251764,673.9677066802979
522,"[78, 87, 62, 11, 8, 81, 19, 54, 88, 98]",86.8,0.3690484644472599,675.147759437561
523,"[18, 8, 97, 47, 2, 16, 6, 86, 28, 94]",83.73,0.44129939272999763,676.2562386989594
524,"[76, 69, 49, 93, 13, 18, 80, 57, 58, 42]",86.3,0.37739390537142753,677.4893572330475
525,"[23, 25, 28, 17, 18, 63, 78, 34, 22, 52]",86.93,0.3653127147257328,678.7699708938599
526,"[68, 76, 79, 35, 99, 58, 6, 14, 84, 63]",86.14,0.37504501178860666,680.0361649990082
527,"[4, 62, 57, 65, 40, 50, 98, 70, 24, 6]",86.65,0.3719176343083382,681.3120398521423
528,"[25, 59, 68, 62, 60, 42, 91, 88, 56, 14]",86.76,0.3649790145456791,682.4811110496521
529,"[79, 92, 38, 66, 0, 86, 84, 46, 81, 30]",86.51,0.37583310171961787,683.6859393119812
530,"[53, 87, 97, 23, 81, 85, 63, 55, 66, 15]",86.02,0.38959396943449975,685.0941989421844
531,"[87, 66, 2, 19, 29, 93, 75, 81, 90, 98]",85.0,0.40098097443580627,686.5843529701233
532,"[19, 17, 14, 55, 81, 91, 64, 56, 61, 46]",86.87,0.3638976226747036,687.8486797809601
533,"[51, 1, 23, 20, 15, 14, 66, 89, 11, 54]",86.01,0.3879019975662231,689.1444149017334
534,"[60, 89, 66, 35, 18, 8, 3, 50, 20, 58]",86.62,0.3638768598437309,690.3243086338043
535,"[95, 55, 20, 99, 35, 15, 69, 26, 54, 23]",86.13,0.37660278782248496,691.6791362762451
536,"[32, 57, 68, 20, 31, 71, 37, 77, 63, 22]",86.48,0.37519862994551656,692.9253926277161
537,"[28, 68, 45, 67, 57, 14, 54, 26, 1, 98]",86.56,0.3693893612921238,694.0880701541901
538,"[23, 43, 91, 76, 19, 9, 69, 21, 96, 55]",87.06,0.36092033818364144,695.6312820911407
539,"[88, 99, 78, 4, 29, 77, 46, 64, 36, 69]",86.75,0.3644309251010418,696.8016929626465
540,"[81, 43, 52, 95, 41, 67, 9, 13, 37, 47]",86.79,0.3609346605837345,698.1443417072296
541,"[59, 15, 92, 29, 97, 49, 75, 24, 94, 46]",86.84,0.36356742471456527,699.5011348724365
542,"[39, 52, 72, 91, 70, 68, 3, 83, 59, 62]",86.94,0.363464522510767,700.8030543327332
543,"[86, 24, 17, 82, 32, 76, 93, 14, 59, 67]",86.44,0.37645027190446856,702.0901517868042
544,"[38, 84, 47, 3, 43, 71, 87, 2, 56, 50]",85.97,0.3825398506224155,703.3559188842773
545,"[69, 48, 75, 89, 43, 19, 42, 66, 74, 67]",86.69,0.3688330453634262,704.5904660224915
546,"[94, 75, 67, 76, 98, 68, 50, 89, 99, 4]",86.72,0.37319775521755216,705.7850723266602
547,"[82, 32, 98, 93, 91, 70, 30, 22, 69, 53]",86.13,0.3855774202942848,707.0723254680634
548,"[17, 70, 34, 92, 13, 5, 46, 32, 84, 31]",86.86,0.366507228910923,708.3573007583618
549,"[83, 78, 64, 9, 85, 21, 14, 88, 11, 79]",86.51,0.3705808198451996,709.7612297534943
550,"[54, 81, 89, 17, 10, 49, 5, 6, 75, 18]",86.61,0.36525493636727335,710.9170768260956
551,"[12, 42, 13, 9, 66, 21, 41, 97, 67, 88]",86.59,0.36517357379198073,712.1429469585419
552,"[77, 36, 66, 28, 67, 7, 98, 31, 85, 82]",86.47,0.3716811165213585,713.2361388206482
553,"[29, 49, 93, 19, 39, 26, 60, 48, 59, 25]",86.95,0.36151974260807035,714.514885187149
554,"[15, 36, 24, 3, 96, 34, 20, 55, 70, 95]",86.34,0.37680590704083444,715.7916986942291
555,"[73, 43, 93, 57, 77, 8, 80, 46, 70, 51]",86.62,0.36944336220622065,716.9100987911224
556,"[93, 79, 49, 30, 19, 55, 7, 70, 72, 68]",85.99,0.37920339494943617,718.1849548816681
557,"[22, 17, 39, 93, 92, 73, 72, 70, 48, 77]",86.64,0.36511800467967986,719.4967882633209
558,"[5, 70, 96, 55, 90, 86, 21, 36, 4, 58]",86.74,0.36378473296761515,720.8536069393158
559,"[37, 53, 64, 4, 21, 59, 2, 17, 39, 92]",85.83,0.3782564990222454,722.3200426101685
560,"[37, 94, 75, 67, 50, 95, 66, 34, 20, 47]",86.84,0.3600382190942764,723.4091854095459
561,"[15, 0, 85, 84, 2, 81, 82, 48, 10, 41]",85.46,0.3976344844698906,724.7303733825684
562,"[57, 89, 91, 68, 98, 79, 19, 45, 50, 87]",87.23,0.36133895471692085,726.0014312267303
563,"[84, 40, 73, 35, 78, 65, 45, 10, 54, 81]",86.67,0.36559888154268266,727.209358215332
564,"[95, 50, 46, 72, 86, 10, 41, 51, 33, 93]",86.33,0.3771723034977913,728.2895874977112
565,"[44, 79, 3, 95, 73, 71, 66, 31, 72, 62]",86.86,0.36375644207000735,729.5704033374786
566,"[44, 74, 53, 32, 70, 13, 31, 4, 50, 52]",87.46,0.35121780589222906,730.8593325614929
567,"[77, 7, 11, 1, 92, 66, 78, 4, 94, 21]",86.81,0.36451546370983123,732.1095912456512
568,"[40, 51, 56, 14, 57, 80, 8, 85, 11, 55]",87.06,0.3606204758584499,733.3739795684814
569,"[13, 43, 50, 30, 58, 91, 4, 34, 74, 22]",86.33,0.37821957498788833,734.5466771125793
570,"[41, 23, 16, 12, 67, 36, 92, 5, 99, 60]",86.05,0.38936577990651133,735.7912623882294
571,"[93, 94, 63, 54, 38, 74, 56, 98, 1, 86]",86.04,0.3801839171350002,737.0142321586609
572,"[81, 51, 77, 49, 38, 3, 63, 96, 73, 91]",83.99,0.4189990106225014,738.1746706962585
573,"[6, 43, 94, 52, 26, 91, 68, 82, 50, 65]",86.75,0.364643492102623,739.292729139328
574,"[26, 92, 39, 79, 75, 33, 68, 38, 90, 35]",86.44,0.3655976155400276,740.4780421257019
575,"[15, 33, 21, 52, 46, 18, 40, 98, 45, 84]",86.21,0.375901295542717,741.8516936302185
576,"[60, 70, 72, 44, 35, 54, 18, 43, 32, 37]",86.61,0.3674619863927364,743.1364035606384
577,"[47, 6, 60, 48, 8, 39, 44, 93, 18, 37]",86.45,0.3672383187711239,744.3266317844391
578,"[87, 31, 22, 12, 71, 4, 5, 34, 32, 27]",86.54,0.3677747093141079,745.6881091594696
579,"[68, 47, 5, 97, 88, 35, 62, 3, 49, 54]",87.09,0.3574201045930386,746.8016860485077
580,"[73, 29, 49, 22, 40, 64, 6, 61, 36, 84]",87.06,0.35567616805434227,747.8676526546478
581,"[91, 33, 3, 44, 18, 90, 56, 76, 39, 35]",87.39,0.34851579397916793,749.0456459522247
582,"[59, 92, 41, 95, 65, 19, 0, 40, 31, 66]",85.92,0.3851443764567375,750.3251190185547
583,"[60, 85, 36, 31, 3, 87, 4, 94, 2, 18]",86.44,0.36865060195326804,751.567239522934
584,"[97, 25, 29, 88, 94, 7, 98, 76, 43, 52]",86.81,0.3629670864343643,752.7431409358978
585,"[84, 21, 48, 94, 36, 99, 64, 98, 96, 76]",87.48,0.3539090812206268,753.8555629253387
586,"[8, 49, 43, 2, 88, 22, 78, 33, 83, 67]",84.17,0.44322201997041705,755.1576070785522
587,"[80, 85, 61, 54, 36, 11, 73, 77, 67, 12]",86.85,0.3576824022829533,756.2631523609161
588,"[81, 17, 32, 87, 69, 96, 28, 52, 95, 13]",87.31,0.3501288318634033,757.5472283363342
589,"[41, 8, 37, 95, 18, 76, 91, 50, 23, 72]",87.35,0.34975035905838014,758.7026078701019
590,"[60, 99, 23, 30, 69, 90, 28, 17, 37, 29]",86.9,0.36089105874300004,760.0027883052826
591,"[24, 31, 58, 34, 67, 36, 40, 50, 54, 83]",87.15,0.35489661127328875,761.2756531238556
592,"[30, 72, 78, 77, 73, 34, 48, 2, 24, 56]",84.83,0.3935022397339344,762.693258523941
593,"[33, 60, 58, 30, 83, 25, 14, 72, 86, 43]",85.56,0.3977973286807537,764.0111722946167
594,"[99, 70, 57, 33, 14, 45, 55, 9, 82, 48]",86.59,0.36982164293527603,765.1879630088806
595,"[55, 1, 35, 97, 52, 32, 72, 26, 95, 14]",87.12,0.35665765792131426,766.5449571609497
596,"[32, 64, 92, 2, 58, 47, 39, 55, 37, 54]",86.5,0.36601650923490525,767.9454598426819
597,"[26, 55, 65, 57, 93, 47, 10, 53, 76, 15]",87.04,0.3628919051587582,769.2999625205994
598,"[76, 93, 47, 41, 33, 90, 22, 77, 96, 62]",87.09,0.35716838508844373,770.5547709465027
599,"[81, 70, 51, 67, 55, 59, 82, 39, 0, 89]",86.6,0.3741098676621914,771.7610247135162
600,"[62, 69, 87, 2, 92, 16, 8, 15, 57, 76]",86.74,0.37120896577835083,773.1483073234558
601,"[47, 51, 60, 27, 46, 5, 59, 11, 53, 2]",84.03,0.41499839916825293,774.6092233657837
602,"[71, 90, 37, 95, 79, 39, 35, 18, 7, 52]",84.71,0.3967986838519573,775.8062896728516
603,"[31, 17, 95, 22, 55, 47, 74, 87, 25, 8]",87.36,0.35362161934375763,776.9999227523804
604,"[62, 3, 55, 97, 54, 9, 33, 60, 77, 25]",87.32,0.35028283700346946,778.2737054824829
605,"[36, 23, 17, 79, 24, 48, 77, 96, 59, 34]",85.82,0.38592428863048556,779.76345038414
606,"[11, 69, 3, 37, 66, 45, 36, 16, 80, 82]",87.26,0.348794796615839,780.9190189838409
607,"[92, 25, 26, 9, 93, 49, 29, 30, 46, 80]",86.76,0.36346751302480695,782.1755673885345
608,"[46, 91, 73, 18, 14, 96, 79, 41, 84, 65]",86.23,0.369910469353199,783.4184448719025
609,"[59, 31, 17, 99, 37, 89, 38, 66, 70, 50]",87.12,0.3603359931707382,784.621114730835
610,"[96, 90, 6, 52, 32, 11, 53, 21, 16, 80]",85.97,0.3741439944505692,786.0375492572784
611,"[32, 69, 66, 22, 78, 10, 99, 43, 71, 30]",86.56,0.3673097051680088,787.32217669487
612,"[45, 34, 79, 6, 46, 33, 2, 38, 93, 80]",84.31,0.41802389681339264,788.5163650512695
613,"[66, 16, 65, 63, 41, 3, 29, 86, 45, 57]",87.34,0.3514834600687027,789.6806011199951
614,"[40, 22, 71, 68, 95, 9, 43, 83, 78, 59]",86.44,0.3701515157520771,790.8073971271515
615,"[9, 53, 2, 7, 78, 83, 72, 87, 96, 10]",83.98,0.4200855822861195,792.3014798164368
616,"[76, 38, 80, 28, 50, 35, 9, 78, 77, 14]",87.3,0.3542290237545967,793.4542829990387
617,"[28, 96, 14, 66, 50, 18, 52, 1, 64, 88]",86.94,0.3672701299190521,794.794912815094
618,"[8, 95, 53, 49, 72, 25, 67, 59, 75, 99]",86.73,0.3644868594408035,796.0878071784973
619,"[19, 9, 93, 41, 91, 45, 85, 44, 64, 24]",87.3,0.34925218909978867,797.4138126373291
620,"[32, 19, 96, 18, 33, 38, 43, 50, 49, 47]",87.36,0.35446069061756136,798.8063242435455
621,"[58, 45, 88, 21, 48, 76, 66, 94, 4, 28]",87.39,0.3542177002131939,800.1853475570679
622,"[97, 78, 62, 67, 44, 64, 12, 69, 20, 29]",86.36,0.3755244629085064,801.4458436965942
623,"[69, 87, 88, 53, 21, 62, 50, 11, 99, 12]",87.71,0.34196206644177435,802.8445217609406
624,"[89, 33, 62, 65, 6, 70, 45, 48, 12, 29]",87.68,0.34529054403305054,804.1543424129486
625,"[83, 51, 87, 8, 49, 24, 72, 14, 11, 16]",86.57,0.3624270260334015,805.5310575962067
626,"[6, 63, 36, 93, 66, 7, 11, 8, 71, 32]",86.82,0.36075003862380983,806.6577944755554
627,"[92, 33, 30, 17, 26, 56, 21, 86, 79, 13]",86.05,0.37881531968712806,808.1073334217072
628,"[81, 68, 27, 29, 34, 48, 35, 39, 1, 56]",86.66,0.36106560364365575,809.3381824493408
629,"[95, 7, 72, 8, 10, 58, 14, 49, 21, 18]",86.4,0.36940658003091814,810.5963578224182
630,"[51, 93, 75, 25, 61, 9, 65, 15, 30, 5]",87.34,0.3543516884744167,811.8779242038727
631,"[51, 27, 47, 3, 70, 62, 65, 41, 8, 58]",87.26,0.3578257010877132,813.0742864608765
632,"[44, 23, 61, 3, 82, 75, 24, 17, 45, 33]",87.29,0.3571446776390076,814.6642646789551
633,"[77, 32, 88, 20, 97, 68, 44, 2, 81, 33]",85.36,0.38953901916742323,815.917366027832
634,"[88, 5, 39, 61, 42, 70, 30, 28, 66, 40]",87.09,0.3542328315973282,817.0787558555603
635,"[11, 67, 31, 51, 25, 61, 23, 58, 37, 7]",87.67,0.34699579373002054,818.3431718349457
636,"[45, 81, 17, 63, 91, 60, 92, 54, 36, 80]",87.39,0.3482190412282944,819.5413866043091
637,"[34, 71, 49, 15, 67, 72, 80, 75, 27, 25]",87.0,0.3594369259476662,820.8523101806641
638,"[30, 91, 67, 62, 24, 71, 45, 6, 72, 10]",86.32,0.3719848857820034,822.168288230896
639,"[52, 43, 75, 57, 49, 3, 71, 15, 98, 97]",86.18,0.3805552060902119,823.3737275600433
640,"[0, 88, 45, 51, 60, 14, 93, 72, 65, 76]",87.11,0.3606511689722538,824.6638123989105
641,"[17, 0, 31, 48, 8, 43, 68, 40, 47, 44]",86.49,0.3719605925679207,825.9188890457153
642,"[92, 11, 8, 13, 34, 74, 46, 7, 31, 32]",87.28,0.355859217941761,827.205810546875
643,"[48, 50, 16, 11, 95, 59, 74, 69, 80, 32]",87.42,0.34649141564965247,828.3812530040741
644,"[47, 62, 11, 74, 3, 31, 88, 54, 40, 87]",87.39,0.3524947454035282,829.6500782966614
645,"[63, 82, 84, 26, 42, 79, 27, 24, 5, 52]",86.73,0.3650371864438057,831.1401693820953
646,"[85, 59, 27, 8, 68, 57, 19, 13, 40, 96]",87.15,0.3493817961215973,832.4721732139587
647,"[67, 16, 91, 4, 76, 7, 35, 85, 17, 45]",87.39,0.34959166452288626,833.699304819107
648,"[85, 52, 56, 3, 74, 41, 20, 39, 11, 5]",86.41,0.3733162611722946,834.9922490119934
649,"[51, 2, 47, 63, 65, 57, 96, 3, 87, 4]",86.82,0.35936605274677275,836.5693440437317
650,"[89, 28, 61, 71, 90, 42, 17, 72, 14, 98]",87.87,0.342697102278471,837.856213092804
651,"[4, 88, 44, 57, 9, 5, 18, 34, 92, 28]",87.16,0.3526050354540348,839.2712182998657
652,"[58, 56, 18, 2, 68, 13, 89, 60, 9, 73]",85.33,0.3950066104531288,840.6715519428253
653,"[94, 43, 28, 1, 50, 0, 83, 63, 5, 74]",86.73,0.3668276773393154,841.9285411834717
654,"[2, 19, 56, 4, 71, 68, 46, 41, 49, 86]",86.57,0.3609298877418041,843.3465933799744
655,"[26, 53, 84, 28, 89, 10, 2, 71, 30, 12]",86.49,0.3668957726657391,844.7592027187347
656,"[19, 40, 83, 81, 7, 0, 38, 62, 52, 10]",87.0,0.36597065240144727,846.1390171051025
657,"[73, 46, 39, 25, 19, 43, 55, 88, 1, 53]",85.83,0.37802431896328925,847.39306473732
658,"[69, 75, 30, 57, 71, 22, 19, 59, 65, 79]",87.3,0.3512177635729313,848.77778673172
659,"[75, 26, 52, 23, 25, 86, 47, 5, 91, 33]",87.14,0.35656484350562095,850.1442232131958
660,"[66, 62, 30, 86, 79, 61, 15, 47, 29, 55]",87.21,0.3528001144528389,851.4650857448578
661,"[62, 22, 52, 75, 20, 63, 32, 94, 93, 43]",87.88,0.34087911680340766,852.7727680206299
662,"[54, 51, 50, 64, 0, 10, 14, 45, 92, 39]",87.38,0.3490154327452183,854.0152730941772
663,"[14, 65, 56, 77, 80, 4, 88, 31, 76, 49]",87.43,0.349984959512949,855.2958557605743
664,"[0, 55, 51, 29, 11, 71, 6, 27, 33, 9]",87.09,0.3551493841409683,856.5777895450592
665,"[86, 1, 78, 57, 67, 83, 30, 19, 33, 90]",85.6,0.4017872007191181,857.8170065879822
666,"[49, 80, 38, 56, 6, 30, 18, 7, 68, 10]",86.74,0.3613174866139889,858.9909551143646
667,"[96, 70, 94, 37, 74, 69, 76, 99, 46, 57]",87.83,0.3444202324748039,860.4018225669861
668,"[20, 93, 18, 39, 44, 95, 58, 67, 10, 29]",87.37,0.34377089217305185,861.6574220657349
669,"[53, 28, 48, 34, 35, 18, 6, 5, 83, 74]",87.23,0.34837396621704103,862.9852228164673
670,"[50, 13, 95, 83, 86, 71, 84, 42, 6, 39]",86.75,0.35786489203572275,864.1942830085754
671,"[20, 61, 32, 10, 40, 72, 79, 28, 64, 33]",87.1,0.35363406568765643,865.4750242233276
672,"[46, 1, 63, 58, 97, 22, 23, 37, 81, 15]",87.74,0.34770186990499496,866.8489325046539
673,"[23, 0, 2, 42, 90, 89, 6, 91, 46, 12]",87.31,0.35465609982609747,868.265191078186
674,"[28, 44, 14, 89, 81, 88, 24, 79, 51, 43]",87.86,0.33972539618611336,869.4677228927612
675,"[88, 39, 61, 14, 69, 73, 48, 12, 57, 65]",87.24,0.34921092078089716,870.7678203582764
676,"[84, 5, 35, 9, 46, 25, 68, 89, 96, 76]",86.38,0.3642411479353905,872.173858165741
677,"[15, 40, 26, 20, 83, 35, 0, 80, 39, 30]",87.61,0.35067048475146295,873.4620313644409
678,"[93, 92, 55, 30, 22, 45, 90, 77, 56, 9]",86.94,0.36016979977488517,874.7882499694824
679,"[70, 54, 73, 42, 10, 49, 89, 3, 64, 9]",87.51,0.34661868199706075,875.9426794052124
680,"[5, 56, 90, 13, 91, 18, 43, 44, 98, 58]",86.71,0.36440109834074974,877.1685454845428
681,"[68, 22, 33, 62, 7, 90, 6, 17, 0, 89]",87.98,0.33842499807477,878.3580906391144
682,"[44, 30, 7, 36, 57, 90, 93, 27, 83, 71]",87.33,0.354760133177042,879.5287778377533
683,"[57, 58, 16, 31, 95, 86, 26, 44, 12, 48]",87.07,0.35522947654128073,880.8327703475952
684,"[69, 51, 15, 79, 33, 70, 13, 32, 49, 59]",87.45,0.34964595273137095,882.2100446224213
685,"[20, 40, 98, 74, 62, 31, 82, 84, 37, 73]",87.09,0.3558954544365406,883.5014817714691
686,"[63, 50, 62, 6, 30, 43, 75, 84, 91, 94]",86.68,0.3661386953294277,884.805492401123
687,"[60, 93, 55, 37, 63, 71, 1, 42, 66, 26]",87.03,0.3543584753572941,885.9919302463531
688,"[72, 15, 80, 40, 44, 30, 81, 34, 9, 76]",87.02,0.3619229996204376,887.4047362804413
689,"[19, 67, 78, 39, 99, 5, 50, 18, 35, 80]",86.96,0.3568129262328148,888.7091274261475
690,"[86, 0, 93, 21, 48, 47, 14, 74, 39, 64]",87.89,0.3424185176193714,889.8716106414795
691,"[20, 59, 76, 82, 60, 94, 35, 11, 55, 87]",87.96,0.34063577607274054,891.1901152133942
692,"[68, 30, 86, 82, 66, 4, 91, 5, 63, 48]",86.48,0.368603123575449,892.4552738666534
693,"[67, 65, 64, 98, 76, 50, 7, 8, 48, 88]",87.44,0.3529619374871254,893.6000714302063
694,"[15, 98, 8, 52, 95, 93, 4, 44, 72, 39]",87.85,0.34356561303138733,894.8769795894623
695,"[16, 12, 70, 66, 62, 40, 58, 98, 3, 76]",87.1,0.3561672621965408,896.1442437171936
696,"[3, 81, 26, 4, 67, 25, 21, 68, 19, 61]",87.52,0.3459600992500782,897.5516655445099
697,"[66, 73, 84, 79, 97, 38, 15, 43, 98, 89]",87.09,0.3608831019699574,898.725026845932
698,"[33, 54, 60, 64, 83, 18, 70, 50, 85, 12]",86.78,0.36326127395033836,900.0244541168213
699,"[52, 67, 99, 91, 34, 18, 32, 16, 30, 37]",88.1,0.33641323491930963,901.348611831665
700,"[73, 59, 61, 62, 5, 72, 1, 7, 0, 54]",87.23,0.3456940756738186,902.7278845310211
701,"[53, 52, 26, 23, 77, 16, 60, 35, 2, 59]",87.5,0.34451735064387323,904.2335777282715
702,"[87, 89, 5, 52, 27, 80, 10, 3, 53, 21]",87.48,0.34383959487080573,905.5463280677795
703,"[11, 16, 43, 82, 26, 65, 0, 87, 69, 72]",87.58,0.3435766151547432,906.933620929718
704,"[14, 96, 23, 87, 5, 30, 21, 12, 95, 17]",87.37,0.34783786818385126,908.3913216590881
705,"[18, 14, 34, 3, 24, 7, 58, 29, 61, 54]",87.83,0.34026755213737486,909.6782321929932
706,"[9, 35, 95, 57, 93, 42, 90, 67, 30, 68]",87.39,0.3468104854226112,910.8726301193237
707,"[50, 52, 43, 74, 20, 76, 4, 60, 77, 65]",88.12,0.3328067447245121,912.1770606040955
708,"[41, 98, 47, 13, 89, 8, 94, 15, 67, 26]",87.05,0.35537675887346265,913.4827122688293
709,"[92, 89, 34, 29, 87, 94, 57, 82, 65, 91]",87.24,0.3571531811356545,914.7643275260925
710,"[83, 55, 14, 1, 95, 63, 94, 25, 93, 59]",87.43,0.3502415828406811,915.9639554023743
711,"[38, 98, 22, 76, 60, 62, 12, 9, 35, 31]",87.33,0.3445876204967499,917.2805233001709
712,"[75, 94, 99, 70, 93, 85, 63, 74, 6, 23]",86.79,0.36087034836411475,918.568336725235
713,"[16, 1, 56, 87, 73, 82, 12, 52, 44, 30]",87.78,0.34184305161237716,919.966718673706
714,"[8, 90, 41, 36, 33, 58, 46, 44, 31, 30]",87.55,0.34580585941672326,921.1648595333099
715,"[10, 35, 23, 92, 54, 40, 1, 68, 64, 2]",87.24,0.35172936469316485,922.5118021965027
716,"[35, 16, 74, 61, 26, 76, 1, 30, 54, 93]",87.62,0.3438546584546566,923.7177772521973
717,"[75, 30, 94, 81, 73, 95, 6, 17, 55, 69]",87.44,0.35521263867616654,925.0210008621216
718,"[88, 71, 79, 1, 11, 93, 61, 67, 47, 84]",88.08,0.33499195948243143,926.230699300766
719,"[33, 82, 14, 20, 28, 64, 63, 61, 74, 53]",87.13,0.35410324662923814,927.3859241008759
720,"[8, 33, 82, 66, 24, 67, 41, 29, 70, 6]",87.57,0.3445646898448467,928.5727758407593
721,"[46, 92, 77, 81, 21, 7, 55, 79, 0, 28]",87.5,0.34555980399250985,929.8566977977753
722,"[12, 87, 42, 6, 71, 32, 23, 26, 53, 59]",86.7,0.36651279255747793,931.2372417449951
723,"[75, 43, 24, 62, 83, 35, 80, 42, 92, 69]",87.41,0.34739898979663847,932.4889006614685
724,"[2, 24, 21, 39, 3, 17, 30, 93, 45, 38]",85.27,0.38722686395049094,933.86798787117
725,"[98, 66, 90, 39, 16, 70, 87, 73, 44, 85]",87.66,0.3416386778652668,935.2467586994171
726,"[69, 95, 77, 81, 96, 20, 52, 91, 57, 98]",87.71,0.3403185607492924,936.4568436145782
727,"[6, 82, 59, 83, 39, 70, 19, 61, 31, 18]",87.49,0.3501057803630829,937.6198592185974
728,"[90, 42, 70, 79, 62, 19, 30, 63, 43, 52]",87.09,0.3622977843880653,938.819986820221
729,"[93, 17, 34, 29, 76, 79, 36, 20, 42, 74]",87.44,0.3511887447535992,940.0324332714081
730,"[0, 37, 58, 3, 32, 20, 55, 63, 54, 25]",87.76,0.33844310566782954,941.4618051052094
731,"[76, 66, 47, 36, 11, 19, 32, 64, 30, 28]",87.97,0.3431525050103664,942.7880675792694
732,"[36, 72, 88, 55, 30, 7, 94, 77, 57, 89]",87.09,0.3529981170594692,944.1390898227692
733,"[17, 80, 69, 74, 0, 66, 40, 89, 14, 46]",87.07,0.35586499869823457,945.394121170044
734,"[82, 79, 4, 98, 94, 14, 2, 96, 9, 64]",87.01,0.3558354465663433,946.8502633571625
735,"[11, 51, 52, 81, 21, 22, 91, 38, 50, 15]",87.07,0.3642179320752621,948.2565109729767
736,"[49, 37, 79, 75, 13, 34, 87, 6, 84, 96]",86.64,0.36221481576561926,949.5134518146515
737,"[17, 94, 79, 64, 49, 34, 60, 43, 87, 67]",87.46,0.34690021485090256,950.5934729576111
738,"[38, 53, 8, 32, 45, 91, 69, 13, 31, 27]",87.84,0.33896428152918817,951.8450655937195
739,"[71, 30, 19, 57, 42, 27, 24, 48, 44, 25]",86.92,0.3515752920508385,953.3085680007935
740,"[44, 83, 85, 7, 30, 35, 60, 4, 71, 31]",88.19,0.33435977429151537,954.7283046245575
741,"[27, 8, 4, 98, 65, 23, 84, 85, 47, 32]",87.6,0.3494741497933865,956.1782813072205
742,"[96, 62, 35, 0, 32, 20, 1, 84, 39, 76]",87.22,0.34338991418480874,957.5196056365967
743,"[34, 98, 3, 93, 31, 1, 63, 22, 6, 70]",87.95,0.3345385529100895,958.651976108551
744,"[16, 80, 43, 36, 98, 47, 22, 68, 37, 62]",87.83,0.3432474757730961,959.8344638347626
745,"[37, 75, 19, 68, 73, 58, 97, 80, 3, 96]",87.93,0.3349105912446976,961.1991837024689
746,"[57, 18, 70, 0, 28, 91, 96, 14, 30, 99]",87.76,0.3394808082282543,962.3836417198181
747,"[9, 27, 17, 59, 84, 89, 4, 71, 24, 15]",88.06,0.33143948420882224,963.8499331474304
748,"[63, 24, 91, 94, 58, 69, 61, 46, 92, 99]",88.23,0.3292869357764721,965.2550737857819
749,"[56, 13, 14, 54, 82, 29, 90, 53, 76, 62]",87.41,0.343680240213871,966.5454230308533
750,"[36, 55, 10, 58, 42, 72, 98, 86, 20, 69]",87.51,0.3408296050131321,967.9414372444153
751,"[95, 35, 79, 28, 20, 30, 29, 72, 39, 41]",86.01,0.37336449563503266,969.1288390159607
752,"[25, 7, 19, 74, 37, 54, 5, 33, 57, 78]",86.87,0.3585617719590664,970.2966547012329
753,"[35, 65, 92, 20, 51, 63, 9, 86, 19, 42]",87.76,0.3348077289760113,971.5310611724854
754,"[22, 42, 6, 23, 95, 98, 75, 99, 89, 52]",87.57,0.3501556581258774,972.792937040329
755,"[57, 28, 88, 79, 71, 49, 70, 5, 82, 95]",87.78,0.33449949115514754,973.9590194225311
756,"[64, 20, 37, 25, 66, 47, 27, 84, 54, 5]",85.27,0.3932402577996254,975.1402156352997
757,"[25, 12, 6, 48, 46, 49, 40, 44, 51, 92]",87.24,0.35550341710448263,976.4230434894562
758,"[5, 3, 10, 54, 93, 35, 92, 32, 11, 46]",87.57,0.34035093188285825,977.7062346935272
759,"[1, 73, 79, 93, 58, 20, 4, 46, 27, 53]",87.44,0.3443964131176472,978.8541643619537
760,"[95, 47, 16, 25, 41, 86, 53, 73, 89, 74]",87.19,0.34962857082486154,979.8682246208191
761,"[72, 76, 36, 67, 35, 30, 14, 90, 33, 34]",87.7,0.3481746566295624,981.0865025520325
762,"[37, 69, 87, 94, 51, 73, 45, 83, 80, 65]",88.14,0.33566963583230974,982.2759428024292
