epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
420,"[38, 77, 43, 52, 69, 84, 90, 7, 6, 93]",80.96,0.5003486812114716,685.3549373149872,10.11,4576.510000000013
421,"[64, 37, 19, 38, 67, 43, 73, 16, 42, 34]",78.32,0.5861007237434387,686.856938123703,11.38,4587.890000000013
422,"[38, 25, 1, 69, 86, 77, 50, 75, 47, 95]",82.78,0.455874285697937,688.650812625885,10.86,4598.750000000013
423,"[26, 47, 6, 75, 77, 5, 93, 55, 12, 79]",82.48,0.4664543807506561,690.6310312747955,11.13,4609.880000000013
424,"[52, 97, 17, 26, 2, 77, 1, 78, 40, 44]",82.9,0.46254808396101,692.4296085834503,11.13,4621.010000000013
425,"[95, 3, 86, 52, 48, 56, 6, 5, 75, 12]",81.46,0.4955388057231903,694.0131118297577,12.1,4633.110000000013
426,"[42, 37, 27, 90, 50, 5, 55, 77, 69, 45]",77.45,0.5823418417572975,695.8939707279205,11.71,4644.820000000013
427,"[49, 73, 52, 4, 77, 37, 69, 64, 47, 55]",79.73,0.5304992002248764,697.6084589958191,11.38,4656.2000000000135
428,"[45, 26, 37, 16, 86, 47, 75, 12, 77, 39]",82.3,0.4734547415375709,699.3663432598114,11.71,4667.9100000000135
429,"[49, 3, 5, 38, 47, 77, 16, 17, 31, 12]",81.29,0.4959052322804927,701.4466848373413,10.86,4678.770000000013
430,"[73, 40, 38, 56, 25, 43, 50, 26, 77, 75]",83.45,0.4401525600254535,703.1785521507263,11.13,4689.900000000013
431,"[1, 83, 38, 63, 39, 99, 66, 70, 96, 40]",82.88,0.4719530422985554,704.5497958660126,10.93,4700.830000000014
432,"[53, 5, 16, 40, 90, 67, 1, 80, 77, 48]",81.63,0.4756384176015854,706.149219751358,12.1,4712.930000000014
433,"[77, 43, 2, 12, 75, 78, 25, 42, 37, 73]",75.91,0.6721095228195191,707.9435694217682,11.18,4724.110000000014
434,"[55, 79, 3, 77, 53, 12, 48, 84, 90, 70]",83.22,0.441412361562252,709.5409834384918,12.1,4736.210000000015
435,"[40, 50, 79, 56, 83, 53, 71, 12, 17, 99]",84.4,0.4254437901079654,711.1144177913666,11.1,4747.310000000015
436,"[16, 70, 86, 20, 77, 12, 27, 47, 37, 49]",80.09,0.5201215243339539,712.9372131824493,10.86,4758.170000000015
437,"[77, 27, 93, 52, 97, 12, 25, 69, 95, 55]",79.95,0.5332040241360665,714.8072304725647,10.11,4768.280000000014
438,"[67, 93, 5, 77, 10, 99, 50, 12, 26, 25]",78.78,0.5556858029961586,716.6254498958588,11.13,4779.410000000014
439,"[3, 75, 27, 40, 80, 45, 20, 52, 17, 93]",83.92,0.4472175274789333,718.187554359436,11.71,4791.120000000014
440,"[23, 84, 63, 12, 10, 26, 86, 37, 27, 9]",81.58,0.4947045904397964,719.9274694919586,11.13,4802.250000000015
441,"[71, 6, 77, 52, 35, 69, 75, 12, 47, 73]",80.22,0.5224040669202804,721.6920671463013,11.09,4813.340000000015
442,"[36, 3, 60, 16, 7, 27, 75, 40, 5, 64]",79.86,0.522399408519268,723.1493287086487,11.38,4824.720000000015
443,"[7, 25, 40, 38, 26, 50, 75, 39, 93, 77]",83.88,0.4390477529168129,724.9887561798096,11.13,4835.850000000015
444,"[42, 26, 35, 56, 77, 3, 55, 38, 40, 69]",82.34,0.4802334907650947,726.6558516025543,11.18,4847.030000000015
445,"[75, 38, 80, 67, 76, 49, 73, 84, 27, 26]",81.69,0.4748546849191188,728.4025173187256,11.13,4858.160000000015
446,"[38, 16, 37, 56, 93, 47, 76, 6, 69, 25]",76.1,0.6450851362943649,730.2649319171906,11.1,4869.260000000016
447,"[12, 69, 27, 38, 77, 25, 26, 52, 10, 53]",81.37,0.4876083862781524,732.1160845756531,11.13,4880.390000000016
448,"[23, 75, 25, 90, 93, 5, 6, 12, 99, 77]",75.63,0.6817323571443558,733.857613325119,8.59,4888.980000000016
449,"[77, 6, 39, 69, 97, 12, 90, 80, 99, 52]",75.25,0.6810412073135376,735.3503589630127,10.11,4899.090000000016
450,"[10, 27, 70, 40, 17, 35, 5, 77, 90, 31]",84.43,0.4341161662340164,737.129387140274,10.93,4910.020000000016
451,"[78, 2, 20, 99, 93, 31, 35, 1, 63, 69]",83.27,0.4694377610087394,738.713250875473,8.45,4918.470000000016
452,"[70, 37, 5, 73, 52, 60, 39, 1, 25, 26]",81.54,0.4899114671349525,740.4214441776276,11.13,4929.600000000016
453,"[35, 12, 26, 66, 84, 69, 40, 99, 34, 5]",82.24,0.4781060411036014,741.9326236248016,11.13,4940.730000000016
454,"[45, 69, 26, 76, 12, 77, 80, 73, 27, 36]",78.13,0.590925139784813,743.8531322479248,11.71,4952.440000000016
455,"[16, 70, 40, 35, 93, 45, 97, 50, 52, 12]",83.87,0.4395737278461456,745.4157254695892,11.71,4964.150000000016
456,"[78, 27, 34, 26, 73, 37, 53, 1, 31, 75]",84.89,0.4093623235821724,747.1395311355591,11.13,4975.280000000016
457,"[50, 6, 10, 77, 1, 60, 70, 12, 36, 69]",82.5,0.4662214079499244,748.8928353786469,8.94,4984.220000000016
458,"[37, 84, 73, 47, 8, 60, 38, 23, 12, 55]",81.46,0.522594444155693,750.6227135658264,10.86,4995.080000000015
459,"[53, 80, 5, 17, 38, 64, 75, 4, 26, 69]",84.85,0.40776157528162,752.1998381614685,11.38,5006.4600000000155
460,"[1, 6, 70, 83, 78, 31, 3, 93, 71, 7]",83.09,0.4552976155281067,753.7704594135284,11.09,5017.550000000016
461,"[50, 73, 17, 25, 78, 49, 96, 64, 93, 95]",82.36,0.4842874050140381,755.5643041133881,11.38,5028.930000000016
462,"[52, 5, 87, 86, 17, 69, 66, 26, 2, 47]",84.48,0.4236894129216671,757.2879056930542,11.13,5040.060000000016
463,"[70, 66, 50, 99, 80, 91, 53, 86, 39, 27]",85.04,0.4132289491593838,758.7322053909302,10.04,5050.100000000016
464,"[1, 78, 17, 79, 96, 12, 86, 26, 47, 69]",85.47,0.3954116453230381,760.4037463665009,11.13,5061.230000000016
465,"[70, 55, 38, 64, 20, 1, 63, 17, 6, 3]",85.92,0.3889443282783031,761.9952428340912,11.38,5072.610000000016
466,"[86, 83, 19, 77, 84, 27, 37, 39, 36, 26]",83.26,0.4568202951550483,763.7826128005981,11.13,5083.740000000016
467,"[27, 26, 84, 95, 3, 49, 43, 10, 16, 70]",84.25,0.4218305698037147,765.2821338176727,11.13,5094.870000000016
468,"[47, 75, 27, 76, 12, 1, 40, 50, 17, 37]",84.62,0.4217596982419491,767.2630248069763,10.93,5105.800000000017
469,"[99, 76, 3, 37, 38, 5, 95, 17, 67, 78]",83.57,0.4465469589829445,768.8180830478668,10.1,5115.900000000017
470,"[45, 25, 53, 16, 1, 96, 27, 73, 55, 12]",79.21,0.5499001812934875,770.4378247261047,11.71,5127.610000000017
471,"[17, 47, 73, 16, 10, 93, 25, 23, 24, 38]",83.35,0.4539968520402908,772.0906527042389,10.86,5138.470000000017
472,"[48, 69, 73, 12, 26, 50, 35, 17, 27, 64]",84.69,0.4222816973924637,774.0625054836273,12.1,5150.570000000017
473,"[69, 43, 86, 17, 83, 31, 5, 36, 38, 12]",86.1,0.3843226540088653,775.7465689182281,9.3,5159.870000000017
474,"[48, 26, 5, 93, 95, 10, 6, 20, 73, 36]",84.11,0.4361782544851303,777.194803237915,12.1,5171.9700000000175
475,"[95, 37, 75, 6, 86, 63, 44, 42, 80, 97]",79.64,0.5486751753091812,778.5772731304169,11.18,5183.150000000018
476,"[38, 95, 34, 39, 75, 64, 87, 35, 69, 26]",83.43,0.4543349358439446,780.0666785240173,11.38,5194.530000000018
477,"[83, 86, 71, 99, 93, 2, 47, 52, 77, 3]",84.93,0.4097327703237534,781.6206316947937,11.09,5205.620000000018
478,"[12, 80, 70, 8, 27, 26, 17, 39, 69, 66]",85.29,0.4018943338096142,783.4521162509918,11.13,5216.750000000018
479,"[35, 55, 1, 75, 12, 5, 45, 17, 26, 6]",84.08,0.4353206995129585,785.2243821620941,11.71,5228.460000000018
480,"[80, 37, 47, 83, 42, 12, 5, 27, 26, 17]",84.72,0.4208722639083862,786.999603509903,11.18,5239.6400000000185
481,"[37, 78, 27, 93, 26, 96, 67, 5, 90, 1]",82.81,0.4631977050006389,788.6845271587372,11.13,5250.770000000019
482,"[64, 36, 38, 71, 19, 10, 5, 17, 69, 52]",85.49,0.3956091977655888,790.2854723930359,11.38,5262.150000000019
483,"[69, 16, 18, 27, 17, 52, 73, 87, 7, 64]",83.93,0.4497152227163314,791.6893470287323,11.38,5273.530000000019
484,"[12, 53, 73, 34, 17, 37, 87, 90, 77, 54]",78.54,0.5875075453519821,793.4576587677002,10.55,5284.080000000019
485,"[16, 86, 73, 69, 77, 38, 26, 12, 95, 83]",81.74,0.4743271055817604,795.214438199997,11.13,5295.210000000019
486,"[12, 4, 26, 16, 48, 90, 93, 60, 59, 38]",81.35,0.4981557193398476,796.8915538787842,12.1,5307.3100000000195
487,"[78, 53, 12, 99, 16, 36, 73, 39, 67, 93]",83.65,0.4519968089461326,798.4186806678772,10.55,5317.86000000002
488,"[7, 25, 39, 75, 38, 45, 31, 27, 77, 5]",80.26,0.516859941482544,800.0222766399384,11.71,5329.57000000002
489,"[26, 75, 38, 37, 50, 5, 47, 78, 35, 6]",83.68,0.4480371850728988,801.5923490524292,11.13,5340.70000000002
490,"[42, 20, 54, 84, 86, 73, 47, 50, 66, 64]",84.22,0.4278450015187263,802.8546483516693,11.38,5352.08000000002
491,"[38, 53, 84, 99, 77, 12, 5, 40, 97, 55]",82.42,0.4684570062160492,804.4684793949127,10.93,5363.01000000002
492,"[36, 2, 73, 47, 23, 93, 34, 95, 66, 67]",84.29,0.428430469930172,805.8476355075836,10.86,5373.87000000002
493,"[38, 27, 93, 63, 19, 80, 26, 83, 70, 3]",84.93,0.4143790501356125,807.5419540405273,11.13,5385.00000000002
494,"[75, 3, 17, 5, 93, 50, 43, 27, 77, 25]",83.57,0.4492181271314621,809.445024728775,10.1,5395.10000000002
495,"[40, 37, 69, 86, 45, 90, 6, 60, 38, 71]",82.85,0.4628186473250389,811.1312658786774,11.71,5406.81000000002
496,"[78, 38, 77, 87, 49, 76, 96, 47, 26, 54]",83.94,0.4325430560111999,812.7838416099548,11.13,5417.9400000000205
497,"[67, 12, 27, 16, 38, 39, 3, 37, 55, 26]",80.8,0.4980243419110775,814.3973162174225,11.13,5429.070000000021
498,"[6, 86, 93, 80, 45, 99, 79, 77, 69, 23]",78.13,0.58016804844141,815.8929009437561,11.71,5440.780000000021
499,"[50, 37, 27, 63, 90, 12, 7, 16, 77, 87]",80.74,0.5004634386301041,817.5805599689484,8.59,5449.370000000021
500,"[25, 1, 17, 93, 64, 43, 5, 36, 38, 10]",85.56,0.393134513348341,819.2750995159149,11.38,5460.750000000021
501,"[83, 17, 1, 48, 4, 47, 50, 84, 60, 77]",84.8,0.4167094606161117,820.9775199890137,12.1,5472.850000000021
502,"[27, 48, 70, 25, 38, 95, 55, 60, 78, 53]",85.89,0.387611778229475,822.5159242153168,12.1,5484.950000000022
503,"[37, 99, 26, 4, 40, 3, 27, 38, 12, 69]",80.13,0.5223254162073135,824.2932941913605,11.13,5496.080000000022
504,"[52, 75, 70, 69, 43, 79, 27, 17, 2, 38]",85.36,0.4027590458095074,826.0349540710449,10.63,5506.710000000022
505,"[70, 53, 38, 4, 71, 93, 77, 55, 48, 16]",83.3,0.4465266907215118,827.739848613739,12.1,5518.810000000022
506,"[19, 26, 38, 48, 53, 70, 50, 93, 52, 67]",83.36,0.458216765075922,829.484751701355,12.1,5530.910000000023
507,"[27, 66, 86, 80, 73, 16, 84, 99, 93, 64]",83.29,0.4427949497103691,831.0858755111694,11.38,5542.290000000023
508,"[71, 99, 77, 2, 53, 27, 87, 5, 70, 86]",85.91,0.3891976493597031,832.8432946205139,11.09,5553.380000000023
509,"[86, 87, 52, 17, 12, 25, 45, 73, 47, 27]",83.31,0.4497684447467327,834.6855487823486,11.71,5565.090000000023
510,"[69, 83, 45, 71, 67, 70, 97, 37, 1, 77]",82.36,0.4709944282472134,836.2508890628815,11.71,5576.800000000023
