epoch,selected_clients,accuracy,loss,run_time
415,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.74,1.0075742694735528,15730.563378334045
416,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.41,1.0719657200574875,15758.951422691345
417,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.05,1.1008140516281129,15787.171459436417
418,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.5,1.1320616853237153,15815.359475135803
419,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.23,0.9394112515449524,15839.837374448776
420,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.83,1.0361749804019929,15867.405894517899
421,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.34,0.9235175132751465,15895.26342344284
422,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.8,1.009875063896179,15925.78517961502
423,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.67,1.0616314381361007,15966.060368776321
424,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.47,1.0979862487316132,16006.32963514328
425,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.2,0.9238068926334381,16045.08947300911
426,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.52,0.8988456943631172,16078.83613538742
427,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.06,0.982697177529335,16118.276324033737
428,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.54,1.0482828205823898,16158.478017091751
429,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.22,1.096827210187912,16197.615466594696
430,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.0,0.9377352780103684,16236.552385807037
431,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.34,0.9394448897242547,16269.795054674149
432,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.71,1.0241436737775802,16308.412562608719
433,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.51,1.0726308900117874,16348.528870105743
434,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.23,1.1082949167490006,16388.224909305573
435,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.94,1.125331557393074,16428.832681655884
436,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.3,0.9412103527784348,16464.11162161827
437,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.55,1.0184169194102288,16502.670262813568
438,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.64,1.0759965932369233,16542.97638487816
439,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.39,0.8951660823822022,16573.62464404106
440,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.79,1.001730237007141,16612.811581134796
441,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.52,1.046576482653618,16652.41740012169
442,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.29,0.9305186498165131,16686.96448135376
443,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.79,1.0121908259391785,16727.428338050842
444,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.47,0.9170771729946137,16767.107513427734
445,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.16,0.996274533867836,16806.65537762642
446,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.58,1.054353238940239,16846.74990463257
447,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.81,0.910570832490921,16876.98104095459
448,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.94,0.8972195833921432,16916.716536283493
449,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",74.17,0.8978901183605195,16955.49136042595
450,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.22,0.9848436349630356,16995.113646268845
451,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.69,1.0352743750810622,17034.090613603592
452,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.28,1.066639820933342,17073.214755535126
453,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.43,1.0841579806804658,17112.957129716873
454,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.51,1.1030787116289138,17153.893838644028
455,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.08,1.1278167188167572,17194.67998933792
456,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.03,1.1392218780517578,17234.526418447495
457,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.9,1.1519116008281707,17275.10854077339
458,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.98,1.1621022295951844,17314.510248184204
459,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.36,0.9327593284845352,17344.32234430313
460,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.73,1.0186335992813111,17384.463111162186
461,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.19,0.9454130387306213,17415.240443229675
462,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.33,0.9376006931066513,17448.520473241806
463,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.71,0.9040604555606842,17488.59822845459
464,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.52,0.9269212740659714,17528.629366636276
465,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.27,0.9918867236375809,17568.62149167061
466,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.66,1.042310186624527,17608.45969080925
467,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.69,0.9307298809289932,17647.548937797546
468,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.96,1.028997174501419,17687.304446458817
469,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.9,0.9161405384540557,17730.53080391884
470,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.55,0.9110082632303238,17769.808773756027
471,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",74.07,0.9098551428318024,17803.845336437225
472,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.41,0.9747387754917145,17843.57793045044
473,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.61,0.9386176571249962,17876.160635709763
474,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.08,1.0164100724458693,17915.750595331192
475,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",74.17,0.9118060046434402,17958.191412448883
476,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.75,0.988032688498497,17998.77312731743
477,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",74.01,0.9221321469545365,18029.235740423203
478,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",74.03,0.9101448717713356,18069.6784594059
479,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.2,0.9887505879998207,18110.416167020798
480,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.94,0.9189214462041855,18141.45299601555
481,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.45,0.9163914650678635,18181.96836042404
482,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.43,0.9878173750638962,18221.14858531952
483,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.97,1.0333730667829513,18261.90850996971
484,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.07,1.0612387770414353,18302.362452983856
485,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",73.58,0.9416331231594086,18336.085003852844
486,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.47,0.9959780263900757,18375.870366811752
487,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.76,1.0507274529337882,18415.43608379364
488,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.22,0.9371363466978073,18456.717289447784
489,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.83,0.9190698409080506,18496.9249625206
490,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.38,0.9992336845397949,18536.592854499817
491,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.72,0.9231070894002914,18570.087401628494
492,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.36,0.9933305990695953,18609.30804681778
493,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.13,1.0490779846906662,18649.40522146225
494,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.39,1.0855707359313964,18689.153201580048
495,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.56,1.1016391909122467,18729.01568388939
496,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.2,1.121749119758606,18769.082642793655
497,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.95,1.1238280594348908,18808.75643968582
498,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.27,1.1396484303474426,18849.657586336136
499,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.16,1.1470026808977127,18889.707520484924
500,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.18,1.1482179671525956,18929.756894111633
501,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.08,1.157555478811264,18968.400182008743
502,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.82,0.9443944174051285,19008.401243448257
503,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",74.18,0.9330542799830437,19042.64940714836
504,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.19,1.0099972409009934,19081.123082876205
505,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.52,0.9754739767313003,19114.752886533737
506,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.92,1.0359416311979295,19153.154790878296
507,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.73,1.080907854437828,19192.43748474121
508,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.74,1.0944295933842658,19232.366192102432
509,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.81,0.9459270644187927,19262.658381938934
510,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.54,1.0187282574176788,19303.03297138214
