epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
418,"[47, 58, 95, 10, 74, 12, 64, 17, 81, 50]",87.56,0.3447329138219356,700.251523733139,11.38,4594.090000000002
419,"[9, 75, 72, 7, 55, 84, 16, 30, 37, 33]",85.41,0.3893894456326962,702.0063126087189,10.78,4604.870000000002
420,"[40, 50, 89, 94, 41, 57, 34, 29, 9, 25]",86.28,0.3686752721667289,703.5047421455383,11.19,4616.060000000001
421,"[17, 99, 98, 74, 13, 19, 21, 57, 59, 40]",87.57,0.3451495546102524,705.2566423416138,10.93,4626.990000000002
422,"[52, 15, 68, 45, 98, 26, 57, 39, 59, 33]",87.11,0.360228906571865,706.9278690814972,11.71,4638.700000000002
423,"[15, 11, 20, 87, 38, 90, 89, 77, 5, 27]",87.08,0.3484797713160514,708.8130760192871,8.59,4647.290000000002
424,"[41, 18, 11, 91, 31, 45, 50, 65, 6, 86]",86.46,0.373691603988409,710.3661434650421,11.71,4659.000000000002
425,"[38, 33, 22, 3, 51, 57, 71, 95, 70, 31]",87.34,0.3514725151658058,711.8647153377533,11.09,4670.090000000002
426,"[12, 59, 13, 17, 15, 1, 7, 99, 28, 16]",86.73,0.365984583646059,713.4067983627319,11.34,4681.430000000002
427,"[25, 51, 47, 87, 80, 82, 10, 74, 75, 33]",87.5,0.3458686205744743,715.1183936595917,10.86,4692.290000000002
428,"[9, 2, 8, 25, 82, 56, 16, 11, 42, 15]",86.47,0.3833835351467132,716.8957760334015,11.18,4703.470000000002
429,"[5, 59, 6, 21, 73, 55, 92, 50, 63, 3]",87.48,0.3470764179527759,718.5593497753143,10.55,4714.020000000002
430,"[48, 87, 54, 22, 45, 27, 23, 35, 57, 19]",87.52,0.342139496654272,720.2544984817505,12.1,4726.120000000003
431,"[4, 78, 79, 31, 82, 37, 63, 52, 70, 61]",86.74,0.3626794424653053,721.990921497345,11.29,4737.410000000003
432,"[7, 11, 35, 49, 17, 53, 25, 82, 67, 31]",87.08,0.3523533479869365,723.4506657123566,10.58,4747.9900000000025
433,"[80, 69, 2, 48, 91, 45, 61, 62, 44, 72]",86.04,0.3813486465811729,725.3274209499359,12.1,4760.090000000003
434,"[64, 41, 49, 34, 23, 3, 40, 76, 28, 99]",85.17,0.416322657763958,726.7779068946838,11.38,4771.470000000003
435,"[35, 7, 60, 67, 45, 98, 74, 29, 20, 12]",87.61,0.3379620862007141,728.436279296875,11.71,4783.180000000003
436,"[31, 84, 30, 34, 68, 94, 7, 97, 28, 73]",86.56,0.3729145960509777,729.9334964752197,11.34,4794.520000000003
437,"[49, 45, 22, 30, 75, 40, 94, 89, 3, 90]",85.29,0.4025944803655147,731.5134365558624,11.71,4806.230000000003
438,"[89, 45, 72, 18, 24, 63, 69, 39, 22, 62]",86.96,0.3573864813148975,733.2818522453308,11.71,4817.940000000003
439,"[4, 11, 7, 29, 77, 28, 2, 67, 61, 0]",85.82,0.3787947823107243,735.1385402679443,11.34,4829.280000000003
440,"[42, 78, 25, 16, 43, 91, 22, 41, 7, 2]",83.84,0.4431539337337017,736.6641552448273,11.19,4840.470000000003
441,"[18, 75, 90, 99, 14, 67, 46, 9, 47, 84]",87.68,0.3402481438219547,738.1954090595245,10.86,4851.330000000003
442,"[50, 75, 12, 43, 38, 41, 17, 20, 93, 55]",87.04,0.3538766148686409,739.6103858947754,11.19,4862.520000000002
443,"[81, 62, 83, 40, 22, 90, 71, 88, 78, 45]",86.99,0.3593598620593548,741.1877346038818,11.71,4874.230000000002
444,"[28, 85, 75, 22, 48, 39, 93, 88, 37, 16]",87.31,0.3470457983016968,742.6446664333344,12.1,4886.330000000003
445,"[22, 93, 0, 89, 73, 50, 98, 72, 4, 23]",87.02,0.3484862558543682,744.332019329071,10.78,4897.110000000002
446,"[77, 40, 78, 28, 81, 72, 13, 63, 18, 42]",87.6,0.3422189530730247,745.8910961151123,11.34,4908.450000000003
447,"[95, 9, 30, 44, 40, 21, 81, 11, 90, 85]",87.45,0.3466870756447315,747.4695317745209,10.93,4919.380000000003
448,"[81, 93, 42, 57, 1, 33, 26, 31, 88, 8]",86.92,0.3565418852865696,748.9567856788635,11.18,4930.560000000003
449,"[44, 32, 13, 92, 0, 6, 49, 56, 93, 53]",86.99,0.3588561862707138,750.7235264778137,11.1,4941.6600000000035
450,"[21, 52, 63, 48, 44, 69, 12, 61, 73, 83]",87.69,0.3333723475039005,752.6718347072601,12.1,4953.760000000004
451,"[97, 87, 28, 20, 57, 9, 4, 37, 2, 40]",86.32,0.3663886453211307,754.4252803325653,11.34,4965.100000000004
452,"[33, 13, 9, 43, 21, 48, 20, 93, 70, 11]",86.75,0.3661670932173729,756.3814361095428,12.1,4977.200000000004
453,"[43, 76, 78, 61, 90, 3, 55, 83, 21, 77]",87.62,0.3443153563141823,758.14018034935,11.29,4988.490000000004
454,"[55, 20, 6, 12, 42, 26, 24, 52, 89, 70]",87.39,0.3493215170502662,759.9124090671539,11.18,4999.670000000005
455,"[92, 93, 69, 33, 84, 36, 38, 30, 12, 6]",86.42,0.3723489269614219,761.6728067398071,9.18,5008.850000000005
456,"[50, 73, 70, 62, 19, 6, 46, 0, 54, 11]",86.45,0.3711162555217743,763.2680025100708,10.55,5019.400000000005
457,"[37, 84, 80, 76, 61, 25, 12, 3, 26, 21]",87.67,0.3372620287537575,765.1410558223724,11.29,5030.690000000005
458,"[81, 37, 10, 60, 14, 39, 50, 62, 84, 33]",86.52,0.3630942359566688,766.7528424263,8.7,5039.390000000005
459,"[11, 82, 69, 49, 23, 47, 48, 57, 5, 33]",87.87,0.3353309401869774,768.7491140365601,12.1,5051.490000000005
460,"[56, 59, 33, 28, 34, 72, 7, 19, 96, 89]",87.44,0.3463379307091236,770.6035468578339,11.34,5062.830000000005
461,"[85, 12, 10, 44, 69, 52, 96, 75, 29, 70]",86.45,0.3811690606176853,772.4955542087555,10.11,5072.940000000005
462,"[7, 49, 66, 53, 68, 87, 60, 73, 30, 38]",86.08,0.3798336170613766,773.9351499080658,10.58,5083.520000000005
463,"[10, 50, 91, 4, 64, 73, 66, 86, 79, 18]",86.51,0.3671672363579273,775.3420610427856,11.38,5094.900000000005
464,"[15, 96, 57, 22, 21, 27, 24, 16, 5, 54]",87.63,0.3414898924529552,777.2210168838501,8.72,5103.620000000005
465,"[10, 87, 55, 25, 80, 18, 76, 33, 40, 93]",87.61,0.3449056927859783,778.6795744895935,10.93,5114.550000000006
466,"[8, 11, 49, 71, 50, 70, 41, 35, 66, 58]",87.71,0.3414454072713851,780.1460537910461,11.19,5125.740000000005
467,"[1, 89, 79, 75, 66, 53, 14, 19, 18, 72]",87.33,0.3422340081632137,781.8333165645599,10.78,5136.520000000005
468,"[75, 74, 97, 12, 13, 72, 99, 36, 68, 44]",86.97,0.3598216544091701,783.2188584804535,10.78,5147.300000000005
469,"[52, 33, 49, 83, 62, 73, 77, 60, 4, 22]",87.69,0.3415238374471664,784.9829931259155,10.58,5157.880000000005
470,"[35, 51, 18, 79, 77, 87, 88, 4, 50, 42]",86.19,0.3767969496548176,786.6199958324432,11.18,5169.060000000005
471,"[88, 30, 6, 95, 60, 34, 47, 2, 43, 38]",85.18,0.4036826801300048,788.3749358654022,10.86,5179.920000000005
472,"[39, 35, 62, 89, 87, 12, 29, 17, 38, 95]",87.15,0.3489658437669277,789.9695253372192,9.3,5189.220000000005
473,"[56, 99, 41, 34, 93, 53, 77, 82, 11, 24]",87.3,0.3435873524844646,791.7180256843567,11.19,5200.410000000004
474,"[56, 27, 52, 94, 62, 97, 66, 47, 7, 65]",86.6,0.3727428004145622,793.4136199951172,11.1,5211.510000000005
475,"[20, 8, 39, 90, 64, 51, 17, 99, 67, 72]",86.95,0.3546591344475746,794.9523434638977,11.38,5222.890000000005
476,"[3, 22, 24, 25, 7, 31, 4, 58, 6, 46]",87.39,0.3424246247112751,796.5721909999847,10.1,5232.990000000005
477,"[90, 25, 35, 47, 59, 64, 50, 81, 15, 87]",87.99,0.3397215062379837,798.1345534324646,11.38,5244.370000000005
478,"[3, 30, 47, 62, 76, 57, 22, 60, 75, 70]",87.4,0.3469494462013244,799.8133866786957,10.86,5255.230000000005
479,"[44, 20, 33, 95, 88, 11, 36, 3, 49, 6]",85.56,0.3822075828909874,801.2996199131012,10.58,5265.810000000005
480,"[20, 73, 99, 27, 28, 82, 86, 26, 34, 83]",87.7,0.3337684719264507,802.8898086547852,11.34,5277.150000000005
481,"[52, 65, 2, 99, 98, 87, 1, 60, 16, 82]",86.85,0.3636060884594917,804.6634171009064,10.11,5287.260000000005
482,"[22, 76, 1, 28, 32, 77, 39, 91, 90, 82]",88.03,0.3290308654308319,806.2795166969299,11.34,5298.600000000005
483,"[35, 54, 48, 44, 58, 32, 27, 59, 38, 86]",87.79,0.3328268006443977,807.9939594268799,12.1,5310.700000000005
484,"[66, 79, 50, 74, 13, 0, 65, 84, 47, 71]",87.97,0.330731848180294,809.5104601383209,11.09,5321.790000000005
485,"[82, 76, 77, 36, 38, 87, 13, 61, 8, 43]",87.19,0.3560452561080456,810.8910245895386,11.29,5333.080000000005
486,"[35, 81, 41, 33, 83, 91, 38, 24, 19, 66]",87.02,0.3625452053546905,812.4650175571442,11.19,5344.270000000005
487,"[97, 30, 7, 76, 51, 84, 40, 87, 17, 92]",87.55,0.3436784172058105,814.3351578712463,10.93,5355.200000000005
488,"[3, 83, 63, 37, 33, 53, 51, 49, 94, 4]",87.22,0.3525528089702129,816.0308446884155,10.58,5365.780000000005
489,"[74, 90, 73, 24, 43, 92, 91, 28, 87, 68]",88.02,0.329613596200943,817.6063044071198,11.34,5377.120000000005
490,"[81, 60, 85, 45, 64, 38, 21, 84, 71, 23]",87.79,0.3348636874556541,819.3885233402252,11.71,5388.830000000005
491,"[37, 12, 60, 16, 94, 33, 92, 71, 97, 23]",85.89,0.3938761492073536,821.2402944564819,11.09,5399.9200000000055
492,"[87, 42, 83, 11, 28, 45, 95, 39, 53, 47]",87.35,0.3503331461548805,822.8190367221832,11.71,5411.630000000006
493,"[33, 74, 37, 59, 15, 60, 6, 81, 79, 9]",87.91,0.3338110569119453,824.6801300048828,10.63,5422.260000000006
494,"[60, 24, 64, 15, 87, 48, 67, 38, 52, 6]",86.87,0.366596807539463,826.4965190887451,12.1,5434.360000000006
495,"[19, 17, 25, 43, 52, 72, 58, 18, 40, 91]",87.48,0.3470337906479835,828.2722980976105,10.93,5445.290000000006
496,"[23, 99, 10, 62, 42, 80, 22, 40, 81, 7]",86.52,0.3711286760866642,829.8346617221832,11.18,5456.470000000007
497,"[0, 57, 35, 26, 97, 99, 21, 73, 20, 62]",86.61,0.3646361239254475,831.5664596557617,11.13,5467.600000000007
498,"[97, 99, 11, 16, 78, 55, 81, 54, 51, 61]",87.61,0.3449347269535064,833.1281006336212,11.29,5478.890000000007
499,"[49, 0, 4, 68, 25, 93, 47, 1, 41, 96]",88.09,0.3318730869889259,834.6734201908112,11.19,5490.080000000006
500,"[67, 24, 2, 86, 0, 80, 93, 31, 28, 88]",87.14,0.3627041383087635,836.3838353157043,11.34,5501.420000000006
501,"[44, 39, 16, 13, 49, 64, 75, 21, 8, 5]",87.37,0.3469943624734878,837.9618561267853,11.38,5512.800000000007
502,"[38, 37, 58, 93, 66, 76, 67, 43, 55, 87]",87.97,0.3350259435176849,839.5598418712616,9.03,5521.830000000006
503,"[17, 43, 62, 45, 96, 24, 21, 51, 2, 29]",86.88,0.3672759695351124,841.4108142852783,11.71,5533.540000000006
504,"[28, 93, 16, 27, 2, 75, 64, 21, 15, 46]",86.62,0.3736866696178913,843.1405022144318,11.38,5544.920000000006
505,"[91, 83, 4, 48, 81, 32, 98, 68, 79, 6]",86.31,0.3797041742503643,844.8222658634186,12.1,5557.020000000007
506,"[76, 6, 84, 13, 83, 2, 88, 14, 53, 56]",86.21,0.3775648762285709,846.5685164928436,11.1,5568.120000000007
507,"[48, 15, 70, 32, 60, 89, 19, 26, 88, 87]",88.18,0.3265169510245323,848.4695320129395,12.1,5580.2200000000075
508,"[80, 1, 38, 53, 84, 12, 66, 34, 79, 77]",88.12,0.3247903378307819,850.0503296852112,10.63,5590.850000000008
509,"[89, 17, 53, 13, 65, 92, 79, 15, 36, 14]",87.5,0.3481077685952186,851.7168991565704,10.63,5601.480000000008
510,"[13, 63, 25, 77, 99, 33, 66, 45, 90, 52]",87.27,0.3528626112639904,853.2250990867615,11.71,5613.190000000008
511,"[37, 20, 5, 70, 63, 26, 88, 61, 42, 30]",87.29,0.3435103292763233,854.805356502533,11.29,5624.480000000008
512,"[0, 1, 85, 11, 14, 73, 63, 19, 99, 65]",87.97,0.3415053005516529,856.5030946731567,10.55,5635.030000000008
513,"[9, 92, 12, 32, 82, 29, 58, 37, 33, 59]",87.54,0.346381638944149,858.3146522045135,8.96,5643.990000000008
514,"[6, 12, 22, 5, 37, 46, 86, 40, 54, 94]",87.04,0.3526961356401443,859.8971328735352,10.93,5654.920000000008
515,"[14, 12, 97, 5, 1, 17, 84, 82, 21, 42]",87.88,0.3295832973718643,861.5368432998657,11.18,5666.100000000009
516,"[45, 56, 79, 34, 93, 11, 47, 43, 23, 14]",87.87,0.3355482649803161,863.1253039836884,11.71,5677.810000000009
517,"[51, 58, 34, 49, 88, 61, 53, 83, 21, 14]",87.57,0.3505921798944473,864.8244545459747,11.29,5689.100000000009
518,"[16, 89, 92, 7, 20, 13, 53, 75, 61, 72]",86.83,0.3584444533288479,866.3090960979462,11.29,5700.3900000000085
519,"[86, 56, 23, 78, 48, 99, 45, 3, 87, 93]",87.17,0.346825146228075,867.9853527545929,12.1,5712.490000000009
520,"[16, 61, 62, 14, 52, 56, 5, 8, 33, 83]",88.04,0.3281927508115768,869.6941108703613,11.29,5723.780000000009
521,"[40, 1, 90, 86, 67, 98, 95, 73, 92, 72]",87.42,0.3414845596253872,871.3390865325928,10.93,5734.710000000009
522,"[28, 85, 43, 66, 88, 89, 79, 12, 55, 84]",87.49,0.3439212045073509,872.8510789871216,11.34,5746.050000000009
523,"[93, 31, 61, 44, 84, 86, 82, 49, 19, 71]",88.28,0.3292044246196747,874.3680968284607,11.29,5757.340000000009
524,"[78, 6, 1, 82, 20, 64, 60, 63, 21, 9]",87.08,0.3538175110518932,875.99955534935,11.38,5768.720000000009
525,"[96, 62, 41, 30, 42, 35, 6, 64, 28, 70]",86.98,0.3599057403206825,877.6027736663818,11.38,5780.1000000000095
526,"[82, 48, 51, 30, 10, 58, 56, 73, 57, 11]",87.6,0.34279685780406,879.4634168148041,12.1,5792.20000000001
527,"[63, 57, 40, 15, 95, 83, 2, 13, 51, 52]",86.99,0.3755923272669315,881.1243243217468,10.93,5803.13000000001
528,"[4, 71, 70, 0, 11, 77, 79, 81, 38, 65]",87.97,0.3355793425440788,882.9225521087646,11.09,5814.22000000001
529,"[71, 26, 83, 85, 58, 43, 46, 6, 28, 42]",88.24,0.3260058473050594,884.5231342315674,11.34,5825.56000000001
530,"[71, 98, 79, 76, 60, 91, 84, 46, 57, 14]",88.18,0.3287755286693573,885.9885709285736,11.09,5836.650000000011
531,"[12, 97, 84, 28, 0, 43, 45, 81, 37, 70]",87.94,0.3388598121702671,887.5607299804688,11.71,5848.360000000011
532,"[66, 47, 89, 13, 5, 21, 63, 17, 91, 95]",87.94,0.3327272690832615,889.2844722270966,10.86,5859.22000000001
533,"[92, 52, 13, 32, 78, 25, 24, 15, 50, 27]",88.33,0.3310333535075188,891.2408311367035,10.11,5869.33000000001
534,"[58, 24, 91, 43, 13, 96, 53, 5, 81, 86]",88.17,0.3330703414976597,893.0085320472717,8.72,5878.05000000001
535,"[75, 15, 98, 57, 58, 84, 64, 17, 63, 0]",88.25,0.33427793353796,894.6980335712433,11.38,5889.43000000001
536,"[67, 94, 6, 70, 55, 74, 61, 65, 99, 22]",87.4,0.3562851464748383,896.2654547691345,11.29,5900.72000000001
537,"[88, 74, 22, 93, 16, 13, 49, 84, 76, 77]",88.01,0.3341896876692772,897.6713194847107,10.58,5911.30000000001
538,"[41, 64, 49, 53, 77, 88, 97, 31, 35, 50]",88.06,0.3355425649881363,899.0375773906708,11.38,5922.68000000001
539,"[43, 37, 57, 17, 52, 77, 89, 95, 65, 38]",88.42,0.325854127407074,900.4171817302704,10.11,5932.79000000001
540,"[89, 70, 40, 91, 94, 80, 27, 25, 26, 79]",87.5,0.3455406366288662,901.8795070648192,11.13,5943.92000000001
541,"[91, 37, 87, 44, 86, 16, 90, 83, 22, 64]",87.89,0.3330312524735928,903.2739071846008,11.38,5955.30000000001
542,"[69, 88, 81, 41, 90, 14, 97, 45, 71, 61]",87.68,0.3368289877474308,904.7385306358336,11.71,5967.01000000001
543,"[74, 73, 85, 90, 53, 86, 95, 68, 36, 54]",87.85,0.3324644768238067,906.1089174747468,10.55,5977.56000000001
544,"[1, 66, 13, 3, 48, 18, 6, 85, 7, 25]",88.02,0.3338864842057228,907.548549413681,12.1,5989.660000000011
545,"[34, 96, 20, 36, 87, 32, 18, 7, 88, 37]",87.09,0.3482688716053962,909.125020980835,8.72,5998.380000000011
546,"[26, 96, 69, 4, 45, 57, 13, 78, 86, 94]",88.12,0.3286921346187592,910.685495853424,11.71,6010.090000000011
547,"[71, 28, 95, 82, 49, 30, 65, 89, 36, 88]",88.03,0.3385585357248783,912.2910237312316,11.34,6021.430000000011
548,"[85, 6, 48, 49, 53, 87, 40, 70, 1, 95]",88.24,0.3330473764240741,913.8406822681428,12.1,6033.530000000012
549,"[32, 25, 79, 99, 56, 28, 81, 90, 82, 47]",88.16,0.3221999472379684,915.5016040802002,11.34,6044.870000000012
550,"[96, 75, 69, 94, 77, 25, 99, 92, 24, 37]",88.13,0.326671048104763,917.48486328125,8.96,6053.830000000012
551,"[57, 22, 87, 9, 23, 94, 65, 15, 48, 5]",88.11,0.3327668224275112,919.13308262825,12.1,6065.930000000012
552,"[54, 35, 71, 33, 16, 20, 74, 32, 0, 42]",88.53,0.3211559049785137,920.6369576454164,11.18,6077.110000000012
553,"[59, 90, 19, 5, 41, 76, 6, 99, 80, 78]",88.43,0.3247600445151329,922.3453068733216,11.19,6088.300000000012
554,"[84, 38, 62, 73, 70, 45, 9, 90, 40, 67]",87.94,0.3329318398237228,923.6967582702636,11.71,6100.010000000012
555,"[28, 23, 66, 8, 64, 20, 53, 69, 68, 51]",87.5,0.3391303560137749,925.2275540828704,11.38,6111.390000000012
556,"[11, 44, 28, 27, 84, 42, 46, 37, 96, 79]",85.88,0.3764245493710041,926.87681889534,11.34,6122.730000000012
557,"[67, 60, 71, 96, 83, 1, 14, 85, 44, 57]",88.15,0.326238837391138,928.5497903823853,11.09,6133.820000000012
558,"[30, 82, 78, 79, 31, 5, 87, 41, 48, 14]",88.4,0.3230197948217392,930.2189538478852,12.1,6145.920000000013
559,"[49, 32, 69, 92, 36, 3, 66, 98, 47, 65]",87.2,0.3499302203953266,931.6460180282592,10.86,6156.7800000000125
560,"[65, 57, 62, 5, 37, 83, 24, 41, 10, 12]",88.25,0.3216011552512646,933.3412585258484,11.19,6167.970000000012
561,"[21, 98, 68, 0, 80, 8, 26, 85, 99, 27]",88.47,0.3170043581724167,934.5646126270294,11.13,6179.100000000012
562,"[87, 54, 13, 26, 68, 89, 94, 99, 55, 82]",88.41,0.3197354407608509,935.7343916893004,11.13,6190.230000000012
563,"[9, 95, 87, 19, 3, 58, 91, 42, 4, 11]",87.7,0.3383214619755745,937.2612731456755,11.18,6201.410000000013
564,"[9, 6, 22, 32, 71, 73, 29, 33, 52, 49]",88.36,0.3232464994490147,938.6940717697144,11.09,6212.500000000013
565,"[57, 80, 51, 55, 40, 2, 49, 86, 15, 68]",87.29,0.3631217831373214,940.0701920986176,10.93,6223.430000000013
566,"[0, 82, 92, 79, 8, 96, 95, 74, 5, 89]",88.05,0.3340214705467224,941.4356429576874,10.63,6234.060000000013
567,"[9, 45, 64, 13, 37, 87, 38, 77, 11, 36]",86.98,0.3504101361334324,942.6060814857484,11.71,6245.770000000013
568,"[97, 56, 48, 50, 84, 3, 60, 20, 68, 28]",87.71,0.3383340716361999,943.7321746349336,12.1,6257.8700000000135
569,"[17, 95, 50, 69, 37, 81, 18, 38, 86, 93]",88.49,0.3204124967753887,945.0305454730988,9.3,6267.170000000014
570,"[82, 47, 1, 70, 71, 18, 15, 5, 0, 73]",88.33,0.3309446300566196,946.4884634017944,11.09,6278.260000000014
571,"[76, 50, 68, 70, 10, 39, 26, 95, 94, 92]",88.44,0.3174805738031864,947.8730790615082,11.13,6289.390000000014
572,"[44, 27, 52, 82, 65, 18, 20, 23, 28, 78]",87.92,0.3390992458164692,949.3312666416168,11.34,6300.730000000014
573,"[32, 24, 14, 23, 85, 72, 6, 96, 70, 59]",88.49,0.3200011047720909,950.9788205623628,10.78,6311.510000000014
574,"[82, 70, 9, 37, 85, 8, 32, 12, 25, 92]",87.66,0.3430454668402671,952.3465390205384,8.96,6320.470000000014
575,"[74, 62, 42, 45, 16, 85, 83, 30, 12, 36]",87.61,0.3477696412801742,953.7394323349,11.71,6332.180000000014
576,"[79, 8, 24, 40, 62, 57, 42, 78, 84, 39]",88.09,0.3317517890036106,954.987602710724,11.18,6343.360000000014
577,"[88, 74, 19, 72, 46, 40, 54, 21, 0, 31]",88.13,0.3282660645246505,956.5524399280548,10.93,6354.2900000000145
578,"[28, 91, 94, 82, 55, 35, 46, 17, 86, 93]",88.57,0.3202388827502727,957.81622505188,11.34,6365.630000000015
579,"[42, 61, 59, 57, 45, 99, 39, 62, 70, 13]",88.18,0.3277182455360889,959.1006491184236,11.71,6377.340000000015
580,"[22, 82, 77, 10, 35, 17, 68, 25, 33, 93]",88.35,0.319379808306694,960.2619335651398,9.3,6386.640000000015
581,"[80, 9, 93, 2, 64, 3, 74, 51, 98, 75]",87.05,0.3674597418308258,961.6420216560364,11.38,6398.020000000015
582,"[27, 4, 70, 33, 69, 60, 83, 99, 19, 46]",88.48,0.3185733044147491,963.2762715816498,9.94,6407.960000000015
583,"[50, 28, 98, 75, 93, 37, 17, 59, 64, 65]",88.13,0.3309046666324138,964.7387425899506,11.38,6419.340000000015
584,"[11, 50, 46, 64, 1, 84, 30, 78, 87, 21]",87.44,0.3469329059123993,966.3952102661132,11.38,6430.720000000015
585,"[96, 65, 17, 57, 20, 22, 72, 84, 18, 94]",88.12,0.3342786419391632,968.2583270072936,10.78,6441.500000000015
586,"[93, 61, 45, 5, 28, 97, 62, 29, 8, 33]",88.55,0.3171638985723257,969.6303162574768,11.71,6453.210000000015
587,"[47, 29, 5, 85, 26, 66, 46, 49, 60, 58]",88.31,0.3255852863192558,971.4883122444152,11.13,6464.340000000015
588,"[5, 83, 41, 13, 90, 66, 81, 35, 94, 33]",87.66,0.3491444046795368,973.0749142169952,11.19,6475.530000000014
589,"[74, 69, 72, 22, 48, 83, 46, 75, 9, 66]",88.18,0.3191704791784286,975.0535078048706,12.1,6487.630000000015
590,"[32, 48, 28, 66, 51, 45, 44, 62, 61, 77]",88.44,0.3221951845288276,976.6331470012664,12.1,6499.730000000015
591,"[0, 64, 17, 56, 21, 29, 9, 65, 82, 35]",87.73,0.3366819922626018,978.6352174282074,11.38,6511.110000000015
592,"[27, 19, 23, 20, 46, 77, 91, 15, 84, 29]",88.57,0.326372509598732,980.465451478958,9.94,6521.050000000015
593,"[53, 42, 92, 14, 61, 86, 26, 75, 20, 82]",87.75,0.3390665337443351,982.0958604812622,11.29,6532.340000000015
594,"[52, 2, 31, 5, 16, 73, 75, 20, 17, 80]",87.77,0.3387008547782898,983.788800239563,10.55,6542.890000000015
595,"[65, 5, 73, 18, 7, 21, 33, 23, 66, 51]",88.61,0.3176342643797397,985.3301026821136,10.55,6553.440000000015
596,"[76, 72, 81, 2, 92, 93, 84, 36, 10, 27]",86.37,0.3703257724642753,987.35223031044,10.78,6564.220000000015
597,"[57, 77, 60, 61, 21, 28, 52, 76, 18, 74]",88.73,0.3177204047143459,989.0159554481506,11.34,6575.560000000015
598,"[98, 23, 79, 84, 65, 33, 21, 92, 87, 43]",88.4,0.3290093432366848,990.8780753612518,10.63,6586.190000000015
599,"[58, 76, 75, 8, 29, 48, 49, 16, 13, 2]",88.18,0.3276066920161247,992.5263857841492,12.1,6598.290000000015
600,"[25, 66, 64, 87, 53, 19, 77, 12, 22, 60]",88.94,0.3127046433091163,994.0623650550842,11.38,6609.6700000000155
601,"[78, 76, 4, 68, 64, 96, 15, 11, 61, 84]",88.54,0.3265787345170974,995.833267211914,11.38,6621.050000000016
602,"[16, 77, 69, 0, 99, 86, 83, 55, 66, 53]",88.15,0.3332139770686626,997.2897856235504,9.23,6630.280000000015
603,"[47, 5, 89, 67, 54, 29, 61, 98, 48, 44]",88.36,0.3272985447943211,998.8781080245972,12.1,6642.380000000016
604,"[75, 94, 97, 89, 73, 12, 54, 17, 32, 61]",87.61,0.3516029094159603,1000.4605796337128,11.29,6653.6700000000155
605,"[98, 29, 10, 36, 76, 69, 52, 32, 24, 0]",88.68,0.3204037646204233,1002.2233581542968,10.11,6663.780000000015
606,"[90, 95, 0, 73, 66, 15, 48, 83, 26, 88]",88.19,0.3286546954512596,1003.7902083396912,12.1,6675.880000000016
607,"[40, 52, 46, 13, 19, 54, 83, 74, 32, 33]",88.12,0.3400765265524387,1005.57506108284,10.93,6686.810000000016
608,"[68, 54, 72, 46, 78, 35, 87, 50, 96, 26]",87.8,0.3349222956597805,1007.3702788352966,11.13,6697.940000000016
609,"[52, 70, 71, 61, 22, 47, 32, 39, 73, 44]",88.58,0.3169864153861999,1008.9702174663544,11.29,6709.230000000016
610,"[99, 90, 50, 94, 17, 84, 15, 95, 29, 57]",88.67,0.3239165186882019,1010.642092704773,9.3,6718.530000000016
611,"[89, 20, 12, 27, 65, 51, 43, 70, 78, 87]",88.27,0.3291352514922618,1012.408830165863,8.94,6727.470000000016
612,"[90, 6, 20, 49, 81, 0, 11, 18, 60, 76]",87.94,0.3316852383315563,1014.1052303314208,10.58,6738.050000000016
613,"[55, 11, 8, 33, 28, 47, 10, 77, 4, 92]",88.71,0.3216842007637024,1015.8116075992584,11.34,6749.390000000016
614,"[49, 51, 78, 83, 66, 36, 91, 76, 7, 99]",87.55,0.3515809075534343,1017.1689352989196,10.58,6759.970000000016
615,"[22, 81, 63, 56, 1, 25, 84, 66, 36, 24]",88.33,0.3201119047403336,1018.8705976009368,11.1,6771.070000000016
616,"[4, 76, 65, 66, 89, 29, 78, 21, 86, 46]",88.57,0.3249416217207909,1020.5324251651764,9.03,6780.100000000016
617,"[30, 83, 0, 20, 11, 35, 99, 51, 45, 85]",87.45,0.3573919485509396,1022.0746545791626,11.71,6791.810000000016
618,"[50, 51, 75, 25, 66, 1, 94, 90, 8, 11]",88.67,0.3192393305897713,1023.463900089264,9.03,6800.840000000016
619,"[70, 36, 92, 71, 74, 44, 35, 28, 77, 24]",88.33,0.3294117707014083,1025.0208456516266,11.34,6812.180000000016
620,"[58, 51, 73, 0, 33, 22, 52, 64, 13, 71]",88.5,0.3288233876228332,1026.5229878425598,11.38,6823.560000000016
621,"[9, 64, 37, 43, 14, 65, 32, 68, 73, 88]",88.49,0.3185407334566116,1027.8887584209442,11.38,6834.940000000016
622,"[56, 48, 72, 61, 98, 31, 96, 43, 99, 58]",88.78,0.3161715641617775,1029.838488817215,12.1,6847.040000000016
623,"[87, 58, 75, 3, 61, 14, 33, 8, 48, 81]",88.01,0.3367695468664169,1031.4351303577423,12.1,6859.140000000017
624,"[28, 86, 89, 29, 40, 52, 45, 66, 68, 1]",88.56,0.3216002315282821,1032.8127257823944,11.71,6870.850000000017
625,"[89, 33, 31, 36, 11, 51, 86, 95, 43, 9]",88.31,0.3286708508431911,1034.200063943863,8.45,6879.300000000017
