epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
175,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",71.81,0.9465833854675292,6418.599648237228,25.22,4022.8900000000053
176,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.48,0.9853879737854004,6460.759914159775,20.38,4043.2700000000054
177,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",71.54,0.9274812948703766,6497.689880132675,24.92,4068.1900000000055
178,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",71.91,0.921574683189392,6533.126504898071,24.92,4093.1100000000056
179,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.29,0.9830967104434968,6575.591948270798,20.38,4113.490000000005
180,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",71.44,0.940004938840866,6611.612749576569,24.92,4138.410000000005
181,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.1,0.8705064350366593,6653.378378868103,26.23,4164.640000000005
182,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.1,0.955935474038124,6693.974658250809,20.38,4185.020000000005
183,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.13,0.8880610185861587,6735.838513374329,26.23,4211.250000000005
184,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.79,0.9752736675739287,6778.470928192139,20.38,4231.630000000005
185,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.4,0.8915077883005142,6820.66032743454,26.2,4257.8300000000045
186,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.51,0.8537952011823654,6851.424077033997,28.13,4285.960000000005
187,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.11,0.9438437721133232,6894.363105773926,20.38,4306.340000000005
188,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",71.83,0.9188299793004988,6930.50578045845,24.92,4331.260000000005
189,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.81,0.9693573415279388,6972.792668819428,20.38,4351.640000000005
190,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.62,1.0208439099788666,7014.417133808136,20.38,4372.020000000005
191,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.38,0.8986707124114036,7057.324274539948,22.75,4394.770000000005
192,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.16,0.9048350358009338,7102.317999362946,22.75,4417.520000000005
193,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.87,0.965334769487381,7143.845213413239,20.38,4437.900000000005
194,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.91,1.0165889769792558,7186.3547604084015,20.38,4458.280000000005
195,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.16,1.0333467710018158,7228.142057418823,20.38,4478.660000000005
196,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.41,0.9199211978912354,7270.871993780136,22.75,4501.410000000005
197,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.18,0.9078548938035964,7306.1850798130035,24.92,4526.330000000005
198,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.48,0.9949594348669052,7347.745400428772,20.38,4546.7100000000055
199,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.73,0.8768604618310928,7379.915950775146,28.13,4574.840000000006
200,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.57,0.9058975368738176,7414.108504772186,25.22,4600.060000000006
201,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.81,0.9839345610141754,7454.748292446136,20.38,4620.440000000006
202,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.77,1.0157526683807374,7495.737029075623,20.38,4640.820000000006
203,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",71.89,0.9356651896238328,7540.643049478531,22.75,4663.570000000006
204,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",71.9,0.9350612664222716,7574.252843379974,25.22,4688.790000000006
205,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.77,0.9951894199848176,7614.652020215988,20.38,4709.170000000006
206,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.03,0.867480315566063,7655.660770893097,26.23,4735.400000000006
207,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.41,0.9632292729616164,7698.207232952118,20.38,4755.780000000006
208,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.45,1.0212463796138764,7739.859498023987,20.38,4776.160000000006
209,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.44,0.9071880000829696,7777.206083774567,26.23,4802.390000000006
210,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.41,0.8958256143331528,7816.7146599292755,26.23,4828.620000000005
211,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.02,0.9705328577756882,7857.627783060074,20.38,4849.0000000000055
212,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.53,1.022694908976555,7896.843262434006,20.38,4869.380000000006
213,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.59,0.8853913414478302,7938.333341121674,26.2,4895.580000000005
214,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.16,0.9805613514781,7979.675755739212,20.38,4915.9600000000055
215,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.41,0.8994386911392211,8019.851899862289,26.23,4942.190000000005
216,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.79,0.978036357164383,8059.21984910965,20.38,4962.570000000005
217,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",72.36,0.9102430692315102,8101.074023246765,26.23,4988.800000000005
218,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.3,0.8896196222305298,8142.906319856644,26.2,5015.000000000005
219,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.39,0.8897818511724472,8185.081711292267,26.2,5041.200000000004
220,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.5,0.9016017127037048,8218.31415271759,25.22,5066.420000000005
221,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.44,0.9571900916099548,8260.080332994461,20.38,5086.800000000005
222,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.37,1.0005470234155656,8299.848991632462,20.38,5107.180000000005
223,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.87,0.8653692895174027,8330.844176054,28.13,5135.310000000005
224,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.87,0.8731482762098313,8363.293335437775,24.92,5160.230000000005
225,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.67,0.8857263404130936,8403.269748926163,22.75,5182.980000000005
226,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.16,0.8750542002916336,8445.565129518509,26.23,5209.210000000005
227,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.38,0.9659899160265922,8487.84282875061,20.38,5229.590000000005
228,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.26,1.0121577125787735,8530.563159227371,20.38,5249.970000000005
229,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.67,1.0420480680465698,8573.711599111557,20.38,5270.350000000005
230,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.93,1.034599313735962,8616.008515119553,20.38,5290.730000000005
231,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.51,0.9222178041934967,8661.891055345535,22.75,5313.480000000005
232,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.63,1.0085734468698502,8704.030965328217,20.38,5333.860000000005
233,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.33,0.9111599028110504,8739.95647907257,24.92,5358.780000000005
234,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.46,0.9748705595731736,8781.895406961441,20.38,5379.160000000005
235,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.65,0.9270081478357316,8817.4675822258,24.92,5404.080000000005
236,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.0,1.0045422673225404,8860.10949254036,20.38,5424.4600000000055
237,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.96,1.0449738222360612,8902.395637750626,20.38,5444.840000000006
238,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",72.91,0.9177704775333404,8947.973913908005,22.75,5467.590000000006
239,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.33,0.9946847420930862,8990.589459657669,20.38,5487.970000000006
240,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.5,1.043134793639183,9032.087018966677,20.38,5508.350000000006
241,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.82,1.0658626180887223,9073.7869246006,20.38,5528.730000000006
242,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.44,1.088212278485298,9116.009514808657,20.38,5549.110000000006
243,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.58,1.0983850061893463,9158.260145187378,20.38,5569.490000000006
244,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.49,1.1039034742116929,9200.54711318016,20.38,5589.870000000006
245,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.15,1.134564965367317,9242.822200536728,20.38,5610.250000000006
246,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.34,1.123125050663948,9286.2477953434,20.38,5630.6300000000065
247,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.17,1.1346106469631194,9327.671677827837,20.38,5651.010000000007
248,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.74,0.9040097093582152,9359.437353849413,28.13,5679.140000000007
249,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.94,1.000076876580715,9401.307035684586,20.38,5699.520000000007
250,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",71.93,0.9273696208000184,9435.859898805618,25.22,5724.740000000007
251,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.49,0.996013335585594,9477.85779094696,20.38,5745.120000000007
252,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.95,0.8858525049686432,9509.551599502563,28.13,5773.250000000007
253,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.8,0.9705551552772522,9550.971752166748,20.38,5793.630000000007
254,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",72.77,0.8941593745350838,9582.550746202469,28.13,5821.7600000000075
255,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.63,0.9696366637945176,9624.625950813292,20.38,5842.140000000008
256,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.83,0.9107720956206322,9659.829775571823,25.22,5867.360000000008
257,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.61,0.9804259371757508,9701.251451253893,20.38,5887.740000000008
258,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.39,0.8813012927770615,9742.91935300827,26.23,5913.9700000000075
259,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.69,0.9609868252277374,9785.518703699112,20.38,5934.350000000008
260,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.31,1.0201985573768615,9827.923146247864,20.38,5954.730000000008
261,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.74,1.0508570247888565,9869.952565431597,20.38,5975.110000000008
262,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.33,1.0747783106565476,9911.829257011414,20.38,5995.490000000008
263,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.87,1.0871612048149109,9954.631477832794,20.38,6015.870000000008
264,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.02,0.9254421696066856,9988.798336744308,25.22,6041.090000000008
265,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.18,0.8830974137783051,10030.300195455551,26.23,6067.320000000008
266,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.5,0.8889635902643204,10072.00957083702,26.23,6093.5500000000075
267,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.98,0.8894753664731979,10108.088403701782,24.92,6118.4700000000075
268,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.87,0.9656737965345382,10150.20793581009,20.38,6138.850000000008
269,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.37,1.0074358522891995,10191.149187088013,20.38,6159.230000000008
270,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.73,0.9248167765140534,10221.335763454435,24.92,6184.150000000008
271,"[12, 13, 17, 32, 41, 49, 60, 63, 78, 80, 85, 92, 97, 98, 99]",72.54,0.939769533276558,10257.687428474426,24.92,6209.070000000008
272,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",72.72,0.912688380777836,10291.930099248886,25.22,6234.290000000008
273,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.81,0.9725071108341216,10333.7466237545,20.38,6254.670000000008
274,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.6,0.8834257063269615,10365.668906211851,28.13,6282.800000000008
275,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.84,0.9611804300546646,10406.633737564089,20.38,6303.1800000000085
276,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.48,1.0077517426013949,10446.299515247343,20.38,6323.560000000009
277,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.96,1.050091271996498,10487.25568842888,20.38,6343.940000000009
278,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",73.37,0.8927472871541977,10527.4656894207,26.2,6370.1400000000085
279,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.53,0.9617047417163848,10570.035644292831,20.38,6390.520000000009
280,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.26,1.0271602481603623,10613.190435886385,20.38,6410.900000000009
281,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.44,1.0503947198390962,10655.736439228058,20.38,6431.280000000009
282,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.08,1.0839246201515198,10698.405267477036,20.38,6451.660000000009
283,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.06,1.0869407683610917,10739.935036182404,20.38,6472.040000000009
284,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.48,0.8982062476873398,10781.315382242205,26.23,6498.270000000009
285,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.79,0.9842483526468278,10823.19656252861,20.38,6518.650000000009
286,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.44,1.0434158450365068,10865.113654136658,20.38,6539.030000000009
287,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.45,0.9043401151895524,10910.38057422638,22.75,6561.780000000009
288,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",74.25,0.982198338508606,10952.371293783188,20.38,6582.160000000009
289,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.32,1.0394119429588318,10994.5954413414,20.38,6602.540000000009
290,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.57,1.0636335444450378,11036.521216392515,20.38,6622.920000000009
291,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",71.55,1.0812357127666474,11078.902169704435,20.38,6643.300000000009
292,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.3,0.9206758028268814,11121.088101387024,26.23,6669.530000000009
293,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.38,0.8692998766899109,11153.360524654388,28.13,6697.660000000009
294,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.67,0.8894582813978196,11196.073573589323,26.23,6723.8900000000085
295,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.81,0.8791417017579078,11228.07923412323,28.13,6752.020000000009
296,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.9,0.9664990645647048,11270.809251070024,20.38,6772.400000000009
297,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",72.99,0.8826967704296113,11313.163821697235,26.2,6798.600000000009
298,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.74,0.8866033405065536,11355.848029851912,22.75,6821.350000000009
299,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.42,0.8643897598981858,11387.625016212463,28.13,6849.480000000009
300,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.68,0.935297060608864,11430.32929801941,20.38,6869.860000000009
301,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",72.71,1.0016034853458404,11472.193008899689,20.38,6890.240000000009
302,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.39,0.9027922350168228,11507.920198202131,25.22,6915.460000000009
303,"[4, 7, 9, 11, 15, 37, 40, 53, 74, 77, 81, 83, 90, 96]",73.42,0.9659199231863022,11550.518748998642,20.38,6935.840000000009
304,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.98,0.8914801651239395,11592.191289186478,26.23,6962.070000000009
305,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.48,0.8694510453939438,11622.56512117386,28.13,6990.200000000009
306,"[8, 16, 18, 19, 21, 27, 34, 42, 51, 55, 58, 64, 75, 76, 93]",73.49,0.88711301445961,11665.312190771105,26.23,7016.4300000000085
307,"[5, 20, 22, 26, 31, 33, 35, 36, 44, 46, 61, 72, 89, 91, 95]",73.82,0.868377515077591,11712.412272453308,22.75,7039.1800000000085
308,"[2, 3, 29, 47, 52, 54, 56, 66, 67, 68, 70, 84, 86]",73.42,0.9009020090103148,11746.496967315674,25.22,7064.400000000009
309,"[1, 10, 23, 24, 28, 38, 43, 45, 48, 50, 59, 62, 69, 87, 94]",74.12,0.858459085226059,11786.891657352448,26.2,7090.600000000009
310,"[0, 6, 14, 25, 30, 39, 57, 65, 71, 73, 79, 82, 88]",73.98,0.8641439926624298,11817.566753149033,28.13,7118.730000000009
