epoch,selected_clients,accuracy,loss,run_time,sim_round_time,epoch_cum_time
211,"[95, 75, 31, 23, 74, 84, 89, 60, 12, 10]",83.89,0.4524935215711593,310.8151304721832,7.91,1554.92
212,"[59, 97, 83, 91, 39, 22, 99, 5, 37, 6]",79.06,0.5518391013145447,312.1886234283447,3.24,1558.16
213,"[94, 39, 62, 34, 90, 6, 1, 54, 91, 85]",80.08,0.5564845463633538,313.34355545043945,3.27,1561.43
214,"[4, 18, 89, 10, 68, 75, 12, 87, 84, 7]",81.96,0.4832797622680664,314.5614492893219,7.91,1569.3400000000001
215,"[93, 27, 88, 33, 69, 9, 51, 53, 50, 86]",82.34,0.4747600549459457,316.6223473548889,6.05,1575.39
216,"[70, 35, 65, 29, 78, 30, 11, 67, 76, 66]",80.16,0.5643237674236298,317.9874231815338,9.18,1584.5700000000002
217,"[75, 31, 38, 68, 10, 55, 21, 4, 20, 95]",82.56,0.4650288531184196,319.16643166542053,7.91,1592.4800000000002
218,"[92, 98, 58, 96, 70, 29, 17, 67, 57, 0]",78.06,0.6458906942605972,321.02340149879456,9.3,1601.7800000000002
219,"[23, 12, 89, 60, 38, 21, 74, 10, 68, 87]",73.79,0.6775705826282501,322.32253217697144,7.91,1609.6900000000003
220,"[5, 54, 34, 97, 1, 59, 91, 94, 90, 8]",79.39,0.5335283505916596,323.807493686676,3.27,1612.9600000000003
221,"[54, 6, 94, 85, 34, 5, 62, 39, 22, 37]",82.11,0.4844721183180809,324.9232168197632,3.17,1616.1300000000003
222,"[90, 8, 37, 97, 34, 44, 39, 22, 5, 83]",82.98,0.4724612993001937,326.16826033592224,3.27,1619.4000000000003
223,"[15, 81, 27, 46, 50, 25, 82, 13, 93, 9]",81.61,0.5140830615162849,327.74813055992126,5.68,1625.0800000000004
224,"[39, 2, 22, 37, 97, 44, 94, 6, 85, 59]",77.01,0.565088657438755,329.103392124176,3.24,1628.3200000000004
225,"[90, 94, 99, 2, 39, 54, 97, 37, 62, 91]",76.84,0.609492911696434,330.51031732559204,3.27,1631.5900000000004
226,"[54, 99, 8, 83, 94, 34, 90, 2, 97, 91]",72.57,0.8018068271875382,331.91157388687134,3.27,1634.8600000000004
227,"[90, 39, 5, 62, 1, 94, 2, 85, 6, 99]",78.84,0.6236840683221817,333.46903228759766,3.27,1638.1300000000003
228,"[90, 34, 37, 62, 1, 94, 54, 39, 8, 91]",82.11,0.4900820341706275,334.73981523513794,3.27,1641.4000000000003
229,"[32, 76, 65, 0, 11, 92, 77, 96, 67, 35]",79.7,0.5651008605957031,336.1255295276642,9.23,1650.6300000000003
230,"[1, 37, 2, 59, 99, 39, 62, 5, 6, 44]",82.55,0.4879201257228851,337.6969633102417,3.17,1653.8000000000004
231,"[44, 22, 6, 99, 54, 2, 34, 39, 97, 83]",75.13,0.6847419935464859,338.9671878814697,3.24,1657.0400000000004
232,"[5, 39, 59, 62, 90, 97, 37, 8, 83, 54]",82.51,0.4724015793204307,340.1697361469269,3.27,1660.3100000000004
233,"[59, 39, 99, 97, 54, 5, 34, 2, 37, 83]",73.61,0.6741462072730064,341.5292007923126,3.24,1663.5500000000004
234,"[8, 97, 6, 34, 2, 83, 44, 39, 85, 37]",80.65,0.5284540465474129,342.7383160591125,3.24,1666.7900000000004
235,"[94, 85, 54, 22, 5, 6, 62, 8, 34, 39]",80.22,0.528003704547882,343.8779435157776,3.17,1669.9600000000005
236,"[5, 6, 90, 37, 8, 94, 54, 22, 39, 83]",82.36,0.4848886147141457,345.055358171463,3.27,1673.2300000000005
237,"[1, 2, 62, 6, 90, 39, 59, 44, 54, 97]",80.81,0.5166779446601868,346.33425402641296,3.27,1676.5000000000005
238,"[8, 37, 91, 44, 83, 99, 62, 39, 22, 90]",76.82,0.6787249204516411,347.61625123023987,3.27,1679.7700000000004
239,"[94, 99, 90, 1, 85, 97, 6, 8, 5, 91]",78.7,0.6043761762976646,349.2035801410675,3.27,1683.0400000000004
240,"[43, 9, 50, 27, 51, 13, 93, 88, 25, 33]",81.44,0.5129919210076332,351.1835527420044,6.05,1689.0900000000004
241,"[94, 97, 8, 99, 90, 62, 2, 5, 34, 22]",76.87,0.6440056473016739,352.6565310955048,3.27,1692.3600000000004
242,"[37, 2, 22, 5, 59, 34, 1, 44, 85, 62]",80.8,0.533360686302185,354.03048038482666,2.97,1695.3300000000004
243,"[5, 44, 91, 99, 94, 39, 2, 34, 8, 85]",79.36,0.5731425535678863,355.4818584918976,2.97,1698.3000000000004
244,"[90, 34, 83, 2, 99, 1, 59, 39, 22, 85]",78.99,0.5780377322435379,356.8603894710541,3.27,1701.5700000000004
245,"[37, 39, 99, 62, 91, 90, 59, 8, 2, 22]",78.63,0.5767036160826683,358.2368142604828,3.27,1704.8400000000004
246,"[12, 38, 74, 21, 7, 89, 63, 60, 31, 23]",76.68,0.6026176980137825,359.4370732307434,7.72,1712.5600000000004
247,"[22, 94, 44, 34, 97, 54, 1, 99, 37, 6]",81.1,0.515859312415123,361.0130023956299,3.24,1715.8000000000004
248,"[90, 62, 97, 37, 39, 85, 6, 54, 94, 44]",84.22,0.4327744680643082,362.3114149570465,3.27,1719.0700000000004
249,"[83, 6, 39, 59, 62, 99, 34, 94, 1, 5]",77.71,0.5798687985539437,363.9609479904175,3.17,1722.2400000000005
250,"[22, 2, 54, 85, 8, 91, 83, 5, 34, 39]",79.69,0.5780575487017632,365.0286929607392,2.97,1725.2100000000005
251,"[97, 6, 37, 44, 99, 83, 5, 62, 1, 39]",79.23,0.5951117327809334,366.6331443786621,3.24,1728.4500000000005
252,"[46, 51, 13, 81, 82, 27, 25, 53, 86, 36]",83.23,0.4591071367263794,368.3259477615357,5.68,1734.1300000000006
253,"[83, 22, 1, 97, 94, 54, 91, 59, 37, 90]",80.79,0.4989083018898964,369.6004500389099,3.27,1737.4000000000005
254,"[59, 97, 85, 1, 83, 44, 54, 2, 5, 91]",80.77,0.5230836898088456,370.9597840309143,3.24,1740.6400000000006
255,"[85, 39, 1, 94, 83, 90, 34, 22, 99, 54]",79.65,0.5786592027544976,372.3749454021454,3.27,1743.9100000000005
256,"[83, 54, 34, 22, 6, 59, 1, 99, 39, 5]",77.54,0.6037653970718384,373.74129366874695,3.17,1747.0800000000006
257,"[37, 54, 8, 44, 34, 5, 85, 97, 6, 91]",81.26,0.5260936841368675,375.03616881370544,3.24,1750.3200000000006
258,"[94, 22, 6, 83, 34, 2, 8, 97, 62, 44]",79.44,0.5326524066925049,376.2080192565918,3.24,1753.5600000000006
259,"[37, 5, 59, 8, 1, 34, 99, 6, 94, 91]",80.6,0.5176380926370621,377.9075698852539,3.17,1756.7300000000007
260,"[62, 59, 85, 8, 1, 90, 94, 99, 54, 91]",79.91,0.5605066803097725,379.4094536304474,3.27,1760.0000000000007
261,"[62, 1, 34, 22, 90, 5, 8, 6, 91, 85]",77.46,0.6783162182569504,380.6875343322754,3.27,1763.2700000000007
262,"[2, 94, 62, 99, 90, 8, 37, 85, 39, 5]",79.43,0.5604613265395164,382.0682570934296,3.27,1766.5400000000006
263,"[43, 24, 36, 50, 9, 16, 82, 15, 86, 53]",75.48,0.6453923511505127,383.742790222168,5.49,1772.0300000000007
264,"[1, 54, 34, 2, 99, 97, 59, 83, 85, 37]",80.55,0.5305701741576194,385.2542660236359,3.24,1775.2700000000007
265,"[34, 44, 6, 39, 62, 83, 8, 37, 54, 85]",77.22,0.7070105731487274,386.2574634552002,3.17,1778.4400000000007
266,"[22, 1, 6, 83, 2, 5, 90, 85, 59, 8]",80.85,0.5359338560700416,387.6156167984009,3.27,1781.7100000000007
267,"[5, 59, 99, 85, 22, 83, 44, 1, 90, 8]",78.77,0.6021334967017173,389.11667132377625,3.27,1784.9800000000007
268,"[1, 5, 34, 90, 85, 8, 6, 83, 94, 99]",79.66,0.5893383735418319,390.6733019351959,3.27,1788.2500000000007
269,"[79, 61, 48, 71, 40, 41, 19, 52, 26, 80]",79.73,0.55766053378582,391.7461009025574,12.1,1800.3500000000006
270,"[39, 62, 59, 34, 97, 5, 44, 2, 37, 6]",80.73,0.5095160990953446,393.15234756469727,3.24,1803.5900000000006
271,"[22, 6, 54, 94, 5, 44, 39, 62, 34, 1]",77.47,0.6330997616052627,394.4434440135956,3.17,1806.7600000000007
272,"[39, 99, 59, 54, 97, 6, 91, 94, 8, 85]",78.22,0.5825842630863189,395.920405626297,3.24,1810.0000000000007
273,"[91, 5, 6, 83, 94, 85, 8, 44, 2, 59]",80.3,0.5234506559371949,397.2638170719147,3.17,1813.1700000000008
274,"[97, 62, 39, 99, 5, 34, 83, 90, 54, 2]",75.96,0.6881603801250458,398.61920166015625,3.27,1816.4400000000007
275,"[70, 57, 14, 0, 65, 30, 77, 35, 58, 76]",77.44,0.670691747367382,399.9044995307922,9.23,1825.6700000000008
276,"[1, 2, 90, 85, 6, 34, 91, 59, 97, 99]",80.61,0.5198663383722305,401.40351033210754,3.27,1828.9400000000007
277,"[62, 85, 37, 91, 59, 5, 90, 44, 2, 94]",82.06,0.4772512401640415,402.81855034828186,3.27,1832.2100000000007
278,"[90, 39, 97, 91, 2, 5, 22, 59, 6, 54]",79.14,0.5313223007321358,403.9859719276428,3.27,1835.4800000000007
279,"[2, 5, 6, 94, 91, 97, 83, 54, 99, 59]",74.27,0.6746788239479065,405.4746119976044,3.24,1838.7200000000007
280,"[49, 52, 45, 28, 73, 64, 41, 40, 47, 61]",78.94,0.5927338233590126,406.4453661441803,11.71,1850.4300000000007
281,"[7, 21, 20, 87, 10, 68, 55, 12, 63, 89]",81.97,0.4789714281260967,407.6130585670471,7.91,1858.3400000000008
282,"[40, 3, 80, 45, 26, 79, 41, 47, 72, 19]",81.45,0.4939295861124992,408.7041275501251,11.71,1870.0500000000009
283,"[19, 49, 3, 61, 42, 71, 26, 45, 40, 80]",78.51,0.569182876944542,409.9021227359772,11.71,1881.760000000001
284,"[81, 50, 53, 15, 51, 88, 25, 46, 16, 82]",79.66,0.598566332757473,411.89601016044617,5.68,1887.440000000001
285,"[60, 38, 23, 75, 31, 74, 63, 12, 87, 68]",74.42,0.6426366305351258,413.06572937965393,7.72,1895.160000000001
286,"[3, 40, 49, 72, 26, 71, 47, 64, 79, 48]",82.4,0.4728512945771217,414.1163024902344,12.1,1907.260000000001
287,"[3, 28, 56, 80, 52, 79, 61, 45, 49, 40]",75.43,0.6749919420480728,415.51530718803406,11.71,1918.970000000001
288,"[17, 96, 32, 98, 77, 0, 35, 76, 29, 57]",77.14,0.6915046545863152,417.2628643512726,9.3,1928.270000000001
289,"[30, 96, 76, 57, 0, 78, 92, 67, 65, 29]",75.72,0.7170779755711556,418.84290289878845,9.23,1937.500000000001
290,"[13, 33, 36, 88, 27, 93, 51, 16, 46, 15]",80.63,0.5648834881186485,420.7643985748291,6.05,1943.5500000000009
291,"[31, 7, 63, 87, 74, 95, 55, 75, 4, 23]",79.22,0.6279743731021881,421.7184081077576,7.56,1951.1100000000008
292,"[65, 58, 57, 76, 70, 77, 92, 66, 11, 78]",80.7,0.5195941650867462,423.1806304454804,9.03,1960.1400000000008
293,"[98, 58, 14, 0, 32, 76, 11, 17, 65, 70]",78.7,0.5988170298933982,424.88007068634033,9.3,1969.4400000000007
294,"[20, 87, 60, 55, 75, 31, 68, 38, 10, 95]",80.71,0.4996747678518295,426.18439245224,7.91,1977.3500000000008
295,"[24, 36, 51, 88, 13, 86, 15, 81, 43, 27]",78.53,0.5750350040197373,428.14652824401855,5.49,1982.8400000000008
296,"[89, 87, 7, 21, 55, 60, 31, 10, 12, 4]",84.64,0.4623200324177742,429.3408188819885,7.91,1990.750000000001
297,"[15, 82, 69, 88, 24, 25, 33, 9, 51, 43]",83.4,0.4638802887499332,431.3170642852783,6.05,1996.8000000000009
298,"[99, 22, 90, 83, 37, 39, 44, 94, 54, 8]",81.96,0.5089880055189133,432.70996594429016,3.27,2000.0700000000008
299,"[51, 16, 9, 27, 46, 88, 93, 43, 33, 53]",81.68,0.5099491122364997,434.7688374519348,6.05,2006.1200000000008
300,"[38, 55, 31, 20, 21, 18, 84, 68, 75, 23]",82.04,0.4709479618072509,435.9821891784668,7.72,2013.8400000000008
301,"[45, 79, 64, 49, 19, 56, 72, 41, 52, 42]",78.11,0.596926908493042,437.4797914028168,11.71,2025.5500000000009
302,"[40, 3, 42, 61, 73, 71, 28, 52, 64, 41]",70.18,0.8590082204341889,438.5501208305359,11.38,2036.930000000001
303,"[88, 43, 27, 13, 82, 24, 53, 51, 15, 36]",80.34,0.54481265604496,440.4693100452423,5.32,2042.250000000001
304,"[28, 42, 64, 80, 56, 61, 26, 47, 40, 71]",77.89,0.629502976834774,441.9375636577606,11.38,2053.630000000001
305,"[87, 63, 55, 7, 75, 31, 12, 74, 18, 4]",80.65,0.5478267353773117,443.1292634010315,7.56,2061.190000000001
306,"[20, 31, 18, 63, 74, 23, 95, 84, 21, 7]",83.14,0.4858857589960098,444.10786747932434,7.7,2068.890000000001
307,"[30, 0, 35, 70, 14, 11, 17, 96, 32, 67]",78.8,0.6322355803847313,445.7222223281861,9.3,2078.190000000001
308,"[66, 65, 14, 98, 92, 78, 0, 11, 70, 30]",78.01,0.6383738121390343,447.3744292259216,9.23,2087.420000000001
309,"[65, 14, 67, 32, 70, 96, 29, 77, 35, 57]",77.89,0.6743534857034683,448.9357125759125,8.94,2096.360000000001
310,"[51, 69, 82, 86, 16, 50, 88, 25, 93, 81]",84.39,0.4259231357276439,451.0979170799256,5.49,2101.850000000001
311,"[19, 71, 52, 49, 72, 47, 3, 41, 42, 28]",79.95,0.5359127089381218,452.1782138347626,11.34,2113.190000000001
312,"[60, 18, 4, 55, 20, 31, 87, 38, 10, 7]",81.46,0.4800566861033439,453.3657381534576,7.91,2121.100000000001
313,"[43, 27, 25, 15, 82, 24, 81, 33, 86, 69]",82.16,0.4678582017123699,455.0622041225433,6.05,2127.150000000001
314,"[79, 47, 3, 52, 49, 61, 41, 28, 72, 80]",81.98,0.4898240768909454,456.1295318603516,11.34,2138.490000000001
315,"[77, 92, 66, 32, 96, 67, 11, 70, 78, 57]",78.82,0.5920736667513847,457.7928099632263,9.03,2147.5200000000013
316,"[14, 70, 57, 67, 58, 32, 92, 30, 78, 29]",76.13,0.640734136402607,459.1751749515533,9.18,2156.700000000001
317,"[24, 69, 9, 93, 88, 36, 15, 43, 33, 13]",83.77,0.4618933743238449,461.1508057117462,6.05,2162.7500000000014
318,"[38, 20, 18, 75, 89, 31, 21, 7, 4, 87]",85.27,0.4158321639895439,462.35735273361206,7.72,2170.470000000001
319,"[86, 9, 51, 24, 88, 13, 46, 53, 81, 25]",83.53,0.4566168251633644,464.3236594200134,5.68,2176.150000000001
320,"[54, 91, 39, 37, 59, 83, 6, 5, 34, 99]",82.13,0.4822845530509949,465.78920340538025,3.17,2179.320000000001
321,"[39, 83, 90, 97, 22, 62, 85, 1, 94, 91]",82.32,0.4950769111514091,466.9812514781952,3.27,2182.590000000001
322,"[62, 94, 1, 5, 90, 2, 37, 85, 39, 97]",83.29,0.4525140875577926,468.44627118110657,3.27,2185.860000000001
323,"[39, 6, 2, 8, 97, 37, 34, 5, 44, 83]",84.61,0.4295029246807098,469.65365386009216,3.24,2189.100000000001
324,"[1, 22, 6, 59, 83, 90, 54, 99, 8, 37]",82.04,0.5076024475693702,471.0044572353363,3.27,2192.370000000001
325,"[80, 41, 47, 56, 3, 72, 42, 48, 52, 28]",79.38,0.5852789136767388,472.2962901592255,12.1,2204.4700000000007
326,"[45, 56, 42, 49, 73, 26, 52, 64, 19, 40]",79.47,0.592561776638031,473.7732601165772,11.71,2216.1800000000007
327,"[7, 60, 21, 75, 31, 10, 95, 18, 12, 20]",84.69,0.4216854050755501,474.8846151828766,7.91,2224.0900000000006
328,"[2, 8, 37, 83, 1, 6, 90, 99, 85, 54]",80.76,0.5509143954515457,476.2531542778015,3.27,2227.3600000000006
329,"[53, 88, 16, 33, 27, 81, 13, 24, 86, 46]",78.97,0.5791923359036446,478.1180498600006,6.05,2233.4100000000008
330,"[76, 96, 70, 58, 66, 11, 77, 14, 65, 57]",77.23,0.6683452451229095,479.59847688674927,9.03,2242.440000000001
331,"[41, 61, 71, 19, 3, 56, 72, 64, 26, 49]",72.74,0.8320359390974045,480.96861934661865,11.38,2253.820000000001
332,"[58, 30, 96, 11, 76, 92, 29, 35, 65, 57]",77.62,0.6443101400136948,482.4582707881928,9.18,2263.000000000001
333,"[24, 16, 86, 88, 51, 27, 9, 46, 25, 93]",83.85,0.4507232159376144,484.6319217681885,5.68,2268.6800000000007
334,"[29, 70, 98, 17, 57, 35, 0, 30, 11, 66]",80.39,0.5919127431511879,486.2984709739685,9.3,2277.980000000001
335,"[95, 12, 75, 21, 87, 31, 60, 10, 23, 18]",84.98,0.4158902607858181,487.4507281780243,7.91,2285.890000000001
336,"[57, 78, 96, 67, 35, 11, 32, 0, 14, 30]",81.07,0.5495734721422195,488.96621680259705,9.23,2295.120000000001
337,"[91, 59, 39, 85, 37, 94, 8, 5, 99, 62]",82.16,0.4828114524483681,490.51686000823975,2.81,2297.9300000000007
338,"[98, 17, 32, 29, 76, 14, 58, 35, 78, 66]",80.58,0.5974803039431572,492.0751719474793,9.3,2307.230000000001
339,"[20, 87, 63, 60, 31, 75, 95, 38, 68, 10]",77.61,0.5609116506576538,493.3062119483948,7.91,2315.140000000001
340,"[73, 3, 28, 19, 49, 72, 61, 56, 52, 71]",77.02,0.6403054010868072,494.6834292411804,11.34,2326.480000000001
341,"[95, 18, 4, 68, 87, 60, 23, 89, 38, 12]",81.79,0.4793166178464889,496.080411195755,7.72,2334.2000000000007
342,"[26, 56, 42, 71, 73, 52, 61, 28, 80, 41]",77.47,0.6181388852000237,497.4232888221741,11.34,2345.540000000001
343,"[86, 24, 25, 46, 15, 36, 81, 82, 69, 51]",86.09,0.3839129267632961,498.97638487815857,5.68,2351.2200000000007
344,"[24, 50, 53, 51, 27, 46, 69, 86, 16, 33]",83.99,0.4358745576441288,500.7570466995239,6.05,2357.270000000001
345,"[13, 81, 25, 93, 16, 33, 15, 24, 43, 9]",79.92,0.5330751743912697,502.3212106227875,6.05,2363.320000000001
346,"[60, 75, 89, 87, 74, 12, 23, 10, 95, 63]",83.72,0.4510669200122356,503.5117473602295,7.91,2371.230000000001
347,"[1, 34, 2, 94, 83, 59, 54, 22, 90, 99]",81.09,0.5097977513074875,505.0269093513489,3.27,2374.500000000001
348,"[64, 48, 73, 47, 3, 45, 80, 28, 52, 61]",80.81,0.5298283118009567,505.9849586486816,12.1,2386.600000000001
349,"[64, 71, 26, 3, 40, 56, 79, 41, 52, 19]",75.23,0.7341948390007019,507.3822886943817,11.38,2397.980000000001
350,"[72, 3, 42, 52, 41, 40, 61, 19, 73, 71]",72.57,0.724898308813572,508.44301652908325,11.29,2409.270000000001
351,"[9, 69, 25, 88, 86, 13, 53, 33, 36, 93]",82.04,0.4825851848721504,510.4929175376892,6.05,2415.320000000001
352,"[36, 9, 93, 88, 33, 86, 50, 27, 25, 46]",81.96,0.4988919462263584,512.488308429718,6.05,2421.3700000000013
353,"[42, 47, 28, 3, 45, 56, 40, 71, 80, 72]",78.34,0.6130641481280327,513.8533174991608,11.71,2433.0800000000013
354,"[41, 28, 56, 80, 61, 42, 40, 3, 49, 26]",78.27,0.6299445822834968,515.2580552101135,11.34,2444.4200000000014
355,"[21, 63, 38, 55, 74, 89, 18, 4, 60, 20]",82.76,0.4538566747307777,516.4384396076202,7.72,2452.1400000000012
356,"[51, 93, 27, 88, 9, 82, 43, 25, 36, 16]",83.75,0.4649558064341545,518.4897012710571,5.32,2457.4600000000014
357,"[43, 53, 16, 46, 33, 82, 93, 9, 88, 50]",80.64,0.5435272935032844,520.4821724891663,6.05,2463.5100000000016
358,"[38, 7, 63, 84, 23, 87, 60, 20, 21, 74]",77.69,0.5796420884132385,521.4708232879639,7.72,2471.2300000000014
359,"[27, 13, 82, 24, 81, 9, 50, 36, 53, 25]",82.84,0.4680926409363746,522.8685207366943,5.46,2476.6900000000014
360,"[7, 68, 12, 60, 55, 89, 75, 84, 4, 63]",83.38,0.4505505183339119,524.0549614429474,7.72,2484.410000000001
361,"[60, 55, 95, 74, 18, 84, 63, 21, 75, 31]",83.16,0.4473739320039749,525.0864841938019,7.72,2492.130000000001
362,"[74, 31, 10, 20, 12, 23, 63, 21, 18, 68]",84.28,0.427752847969532,526.1252536773682,7.91,2500.040000000001
363,"[78, 65, 77, 58, 17, 70, 29, 30, 11, 57]",80.61,0.5411308011412621,527.6597275733948,9.3,2509.340000000001
364,"[41, 3, 52, 28, 73, 71, 42, 79, 80, 40]",76.72,0.6245903739333153,528.7205889225006,11.34,2520.680000000001
365,"[46, 50, 43, 88, 53, 81, 82, 9, 15, 27]",81.28,0.5222031405568123,530.5863358974457,5.68,2526.360000000001
366,"[16, 82, 36, 53, 13, 69, 51, 27, 24, 50]",83.4,0.4596900042891502,532.1733193397522,5.32,2531.680000000001
367,"[88, 69, 9, 82, 81, 86, 15, 50, 36, 51]",82.2,0.4903393003344536,534.0931804180145,5.49,2537.170000000001
368,"[15, 82, 24, 46, 36, 43, 50, 81, 13, 16]",81.05,0.5137520501017571,535.5515720844269,5.68,2542.850000000001
369,"[40, 80, 79, 71, 73, 45, 56, 52, 49, 64]",73.51,0.8297793182730675,536.8545730113983,11.71,2554.560000000001
370,"[81, 50, 24, 36, 9, 25, 15, 53, 33, 93]",83.82,0.4469576603174209,538.4102499485016,6.05,2560.610000000001
371,"[72, 52, 41, 45, 73, 80, 19, 42, 28, 3]",79.78,0.5596447703242302,539.5169062614441,11.71,2572.320000000001
372,"[68, 20, 7, 87, 21, 4, 18, 23, 74, 38]",76.35,0.5956602853536606,540.5838499069214,7.72,2580.040000000001
373,"[79, 41, 73, 3, 71, 80, 19, 72, 42, 28]",80.02,0.5415741014480591,541.618588924408,11.34,2591.380000000001
374,"[45, 42, 26, 61, 19, 79, 71, 41, 3, 49]",80.43,0.538071657717228,542.8122956752777,11.71,2603.090000000001
375,"[68, 75, 21, 60, 4, 89, 87, 74, 12, 7]",83.43,0.451863699555397,543.998982667923,7.72,2610.810000000001
376,"[10, 55, 12, 89, 18, 4, 21, 38, 74, 23]",81.87,0.5064658933877945,545.2086398601532,7.91,2618.7200000000007
377,"[21, 20, 95, 18, 68, 31, 38, 10, 63, 4]",81.17,0.4937941524386406,546.2889132499695,7.91,2626.6300000000006
378,"[60, 74, 20, 7, 89, 21, 10, 55, 75, 12]",85.7,0.4105834475159645,547.4820096492767,7.91,2634.5400000000004
379,"[71, 26, 47, 49, 19, 28, 40, 52, 61, 73]",85.1,0.407155844271183,548.6519644260406,11.34,2645.8800000000006
380,"[23, 89, 84, 7, 55, 87, 10, 63, 31, 20]",84.23,0.5026957932114601,549.7520754337311,7.91,2653.7900000000004
381,"[36, 86, 50, 53, 27, 9, 43, 13, 51, 69]",81.24,0.4842991045117378,551.4227414131165,5.49,2659.28
382,"[45, 71, 56, 19, 64, 40, 41, 3, 42, 52]",79.86,0.5681160709261894,552.7795939445496,11.71,2670.9900000000002
383,"[61, 64, 40, 49, 48, 19, 80, 41, 52, 45]",82.44,0.4923647621273994,553.7602429389954,12.1,2683.09
384,"[53, 25, 81, 51, 46, 9, 24, 69, 13, 82]",84.04,0.4597559987008571,555.364010810852,5.68,2688.77
385,"[9, 16, 50, 25, 88, 24, 93, 13, 86, 36]",82.44,0.4888283056020737,557.5345547199249,5.49,2694.2599999999998
386,"[93, 13, 33, 27, 69, 9, 88, 82, 46, 86]",84.07,0.4389575040340424,559.3953855037689,6.05,2700.31
387,"[42, 61, 71, 49, 56, 52, 64, 40, 3, 79]",79.75,0.5837391293048859,560.7955079078674,11.38,2711.69
388,"[40, 48, 73, 49, 19, 56, 45, 79, 42, 61]",81.6,0.5263462966680527,562.2252268791199,12.1,2723.79
389,"[75, 31, 55, 63, 89, 87, 10, 7, 23, 84]",83.56,0.5478180527687073,563.3626728057861,7.91,2731.7
390,"[93, 16, 9, 13, 46, 53, 25, 88, 69, 33]",80.12,0.5960206785798072,565.4086389541626,6.05,2737.75
391,"[87, 7, 21, 63, 74, 89, 68, 55, 38, 18]",80.8,0.5051734212040901,566.5256769657135,7.72,2745.47
392,"[75, 18, 89, 20, 7, 21, 68, 23, 55, 12]",84.32,0.4317780601978302,567.7030098438263,7.65,2753.12
393,"[55, 75, 4, 87, 23, 95, 74, 38, 60, 89]",82.63,0.4726823407411575,568.8700885772705,7.72,2760.8399999999997
394,"[99, 44, 34, 97, 85, 5, 1, 2, 94, 54]",82.49,0.4880316692590714,570.5995149612427,3.24,2764.0799999999995
395,"[61, 19, 42, 49, 64, 3, 45, 80, 28, 52]",82.64,0.4956223899126052,571.7494807243347,11.71,2775.7899999999995
396,"[68, 18, 60, 21, 12, 95, 63, 23, 74, 10]",78.88,0.559876446723938,572.7713842391968,7.91,2783.6999999999994
397,"[46, 86, 51, 88, 50, 9, 25, 15, 33, 81]",84.69,0.4345774684846401,574.6235227584839,6.05,2789.7499999999995
398,"[48, 61, 79, 52, 19, 28, 3, 71, 73, 80]",83.78,0.4558438217639923,575.5866441726685,12.1,2801.8499999999995
399,"[61, 52, 40, 26, 48, 72, 71, 73, 80, 42]",77.38,0.656885810494423,576.5777428150177,12.1,2813.9499999999994
400,"[30, 96, 57, 14, 0, 17, 58, 35, 98, 65]",81.35,0.5724874854087829,578.3530161380768,9.3,2823.2499999999995
401,"[70, 17, 77, 35, 30, 67, 98, 58, 14, 32]",79.91,0.618575114607811,580.1380021572113,9.3,2832.5499999999997
402,"[69, 13, 93, 43, 53, 36, 25, 15, 82, 27]",85.53,0.4001872727274895,581.8120257854462,4.94,2837.49
403,"[30, 92, 35, 0, 67, 78, 11, 14, 98, 77]",82.2,0.5378425562381745,583.4229590892792,9.23,2846.72
404,"[97, 2, 37, 8, 22, 85, 39, 90, 34, 83]",83.4,0.4691278760135173,584.5810842514038,3.27,2849.99
405,"[78, 76, 58, 0, 11, 66, 32, 30, 67, 65]",85.19,0.4126990641653538,585.9680306911469,9.23,2859.22
406,"[99, 85, 97, 34, 2, 5, 44, 37, 22, 62]",84.28,0.4386503371596336,587.5461127758026,3.24,2862.4599999999996
407,"[25, 46, 81, 43, 69, 15, 13, 86, 24, 93]",84.6,0.414850757420063,589.3756332397461,5.68,2868.1399999999994
408,"[46, 69, 33, 86, 24, 43, 36, 9, 15, 88]",83.42,0.4558388650417327,591.3950779438019,6.05,2874.1899999999996
409,"[27, 51, 46, 50, 9, 88, 15, 13, 24, 93]",81.96,0.5166250324249267,593.3053259849548,5.68,2879.8699999999994
410,"[96, 78, 17, 32, 35, 98, 14, 92, 65, 57]",82.66,0.5140872384607792,595.3888146877289,9.3,2889.1699999999996
411,"[91, 99, 94, 6, 5, 83, 62, 54, 97, 1]",83.04,0.4740252441167831,596.9236047267914,3.24,2892.4099999999994
412,"[62, 37, 94, 22, 99, 97, 54, 59, 6, 39]",82.67,0.4607885554432869,598.2968306541443,3.24,2895.649999999999
413,"[87, 68, 4, 38, 18, 7, 55, 20, 21, 75]",85.17,0.4059812539815903,599.4838163852692,7.72,2903.369999999999
414,"[23, 84, 75, 87, 12, 7, 21, 68, 38, 18]",80.37,0.527628558576107,600.5641911029816,7.72,2911.089999999999
415,"[45, 19, 49, 79, 28, 42, 48, 52, 41, 72]",82.12,0.4905531758069992,601.7638220787048,12.1,2923.1899999999987
416,"[80, 56, 79, 47, 45, 42, 72, 28, 64, 71]",78.24,0.6142932730913162,603.329630613327,11.71,2934.8999999999987
417,"[63, 74, 55, 7, 89, 12, 60, 87, 18, 4]",84.18,0.4453094325959682,604.5214591026306,7.72,2942.6199999999985
